player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
1288,2017,3,0,200,1,3,0,546,123,171,656,0,146,146,13,1,8,70,39,0,0,92,0,15,8,3,7,0,0.0,0,0.0,0.0
1288,2018,3,0,200,1,1,0,560,125,163,664,3532,146,146,39,3,13,88,55,4,1,86,0,4,6,6,6,0,-0.0498,0,-3.4127,0.9927
1288,2018,3,0,200,1,3,0,560,125,163,664,0,146,146,39,3,13,88,55,0,0,86,0,4,6,6,6,0,0.0,0,0.0,0.0
1288,2019,3,0,200,1,1,0,563,108,172,654,3501,146,146,31,1,8,64,41,4,2,75,0,13,5,2,9,0,-2.1337,0,-0.2873,-1.3771
1288,2019,3,0,200,1,3,0,563,108,172,654,0,146,146,31,1,8,64,41,0,0,75,0,13,5,2,9,0,0.0,0,0.0,0.0
1288,2020,3,0,200,1,1,0,538,107,164,655,3433,146,146,17,4,9,62,45,2,2,101,0,13,5,4,7,0,-1.9845,0,0.3635,-0.1325
1288,2020,3,0,200,1,3,0,538,107,164,655,0,146,146,17,4,9,62,45,0,0,101,0,13,5,4,7,0,0.0,0,0.0,0.0
1288,2021,3,0,200,1,1,0,544,117,173,661,3488,146,146,21,0,12,74,41,3,5,97,0,14,5,6,9,0,-1.034,0,-2.1914,-0.3648
1288,2021,3,0,200,1,3,0,544,117,173,661,0,146,146,21,0,12,74,41,0,0,97,0,14,5,6,9,0,0.0,0,0.0,0.0
1288,2022,3,0,200,1,1,0,573,121,166,665,3540,146,146,18,1,13,62,51,3,2,77,0,10,7,3,5,0,-1.9653,0,-2.0423,-0.6252
1288,2022,3,0,200,1,3,0,573,121,166,665,0,146,146,18,1,13,62,51,0,0,77,0,10,7,3,5,0,0.0,0,0.0,0.0
1288,2023,3,0,200,1,1,0,575,118,167,668,3518,146,146,20,1,8,69,43,7,1,77,0,13,5,5,5,1,-3.0804,0,-3.6756,-1.3035
1288,2023,3,0,200,1,3,0,575,118,167,668,0,146,146,20,1,8,69,43,0,0,77,0,13,5,5,5,1,0.0,0,0.0,0.0
1288,2023,3,0,200,1,21,0,49,10,19,55,315,12,12,1,0,1,5,3,0,0,6,0,0,0,0,0,0,-0.2577,0,-0.0763,0.0
1288,2024,3,0,200,1,1,0,564,130,161,664,3407,146,146,33,2,10,78,48,3,1,87,0,13,4,3,6,0,-0.6218,0,-3.6988,0.5166
1288,2024,3,0,200,1,3,0,564,130,161,664,0,146,146,33,2,10,78,48,0,0,87,0,13,4,3,6,0,0.0,0,0.0,0.0
1288,2025,3,0,200,1,1,0,568,135,155,652,3398,147,146,28,1,14,59,38,5,4,76,0,10,5,1,2,0,-0.8009,0,-1.2718,1.052
1288,2025,3,0,200,1,3,0,568,135,155,652,0,146,146,28,1,14,59,38,0,0,76,0,10,5,1,2,0,0.0,0,0.0,0.0
1290,2016,21,0,200,1,1,0,650,167,131,733,3096,162,162,30,5,21,90,76,16,5,62,0,6,3,7,11,0,1.995,0,1.016,3.6439
1290,2016,21,0,200,1,3,0,650,167,131,733,0,162,162,30,5,21,90,76,0,0,62,0,6,3,7,11,0,0.0,0,0.0,0.0
1290,2017,21,0,200,1,1,0,634,136,150,726,2983,162,162,26,6,12,79,50,14,10,83,0,8,3,2,4,0,-0.8819,0,1.0198,1.168
1290,2017,21,0,200,1,3,0,634,136,150,726,0,162,162,26,6,12,79,50,0,0,83,0,8,3,2,4,0,0.0,0,0.0,0.0
1290,2018,21,0,200,1,1,0,649,157,136,730,2923,162,162,37,8,18,84,68,8,4,64,0,10,1,6,9,1,-0.8375,0,-1.1478,2.3618
1290,2018,21,0,200,1,3,0,649,157,136,730,0,162,162,37,8,18,84,68,0,0,64,0,10,1,6,9,1,0.0,0,0.0,0.0
1290,2019,21,0,200,1,1,0,643,170,133,722,3003,162,162,50,1,11,80,63,10,4,62,0,14,6,4,7,0,-0.5506,0,-2.9487,2.6332
1290,2019,21,0,200,1,3,0,643,170,133,722,0,162,162,50,1,11,80,63,0,0,62,0,14,6,4,7,0,0.0,0,0.0,0.0
1290,2020,21,0,200,1,1,0,647,159,146,722,3020,162,162,36,1,20,87,64,8,5,68,0,6,3,2,2,0,0.5154,0,1.8499,2.8481
1290,2020,21,0,200,1,3,0,647,159,146,722,0,162,162,36,1,20,87,64,0,0,68,0,6,3,2,2,0,0.0,0,0.0,0.0
1290,2021,21,0,200,1,1,0,635,152,146,725,3057,162,162,20,5,15,83,66,8,7,74,0,6,2,7,7,0,-0.4028,0,-1.9387,1.8707
1290,2021,21,0,200,1,3,0,635,152,146,725,0,162,162,20,5,15,83,66,0,0,74,0,6,2,7,7,0,0.0,0,0.0,0.0
1290,2022,21,0,200,1,1,0,657,164,138,727,3000,162,162,36,3,21,85,70,13,6,59,0,9,1,4,6,0,0.5257,0,1.8805,3.0798
1290,2022,21,0,200,1,3,0,657,164,138,727,0,162,162,36,3,21,85,70,0,0,59,0,9,1,4,6,0,0.0,0,0.0,0.0
1290,2023,21,0,200,1,1,0,619,149,130,710,2999,162,162,35,4,20,84,69,10,2,81,0,5,1,3,6,0,0.8116,0,-0.5978,3.4645
1290,2023,21,0,200,1,3,0,619,149,130,710,0,162,162,35,4,20,84,69,0,0,81,0,5,1,3,6,0,0.0,0,0.0,0.0
1290,2024,21,0,200,1,1,0,641,159,119,716,3009,162,162,34,2,19,81,63,13,6,58,0,12,3,8,6,0,-0.8631,0,0.3283,3.2293
1290,2024,21,0,200,1,3,0,641,159,119,716,0,162,162,34,2,19,81,63,0,0,58,0,12,3,8,6,0,0.0,0,0.0,0.0
1290,2024,21,0,200,1,21,0,44,12,6,51,225,10,10,1,0,1,7,5,0,0,7,1,0,0,0,0,0,0.24,0,0.1657,0.0
1290,2025,21,0,200,1,1,0,637,148,128,720,2965,162,162,30,4,11,70,53,9,4,70,0,5,3,6,3,1,-1.7607,0,0.2026,1.5009
1290,2025,21,0,200,1,3,0,637,148,128,720,0,162,162,30,4,11,70,53,0,0,70,0,5,3,6,3,1,0.0,0,0.0,0.0
1291,2016,18,0,200,1,1,0,558,139,132,632,2737,162,162,23,5,6,64,71,2,2,56,0,9,2,9,7,0,-0.0903,0,-1.125,1.9061
1291,2016,18,0,200,1,3,0,558,139,132,632,0,162,162,23,5,6,64,71,0,0,56,0,9,2,9,7,0,0.0,0,0.0,0.0
1291,2017,18,0,200,1,1,0,545,130,123,630,2838,162,162,21,4,16,64,58,3,5,77,2,12,0,6,2,0,-0.6124,0,-2.2482,3.3547
1291,2017,18,0,200,1,3,0,545,130,123,630,0,162,162,21,4,16,64,58,0,0,77,2,12,0,6,2,0,0.0,0,0.0,0.0
1291,2018,18,0,200,1,1,0,559,127,134,635,2779,162,162,25,4,16,62,65,4,1,68,2,10,0,2,6,0,-0.5231,0,3.9732,3.8559
1291,2018,18,0,200,1,3,0,559,127,134,635,0,162,162,25,4,16,62,65,0,0,68,2,10,0,2,6,0,0.0,0,0.0,0.0
1291,2019,18,0,200,1,1,0,551,144,128,628,2702,162,162,29,3,9,44,49,2,2,62,1,20,1,2,12,0,-2.1015,0,-1.7262,3.5508
1291,2019,18,0,200,1,3,0,551,144,128,628,0,162,162,29,3,9,44,49,0,0,62,1,20,1,2,12,0,0.0,0,0.0,0.0
1291,2020,18,0,200,1,1,0,562,139,140,629,2710,162,162,31,2,11,61,69,4,1,58,0,17,0,6,3,0,-1.1714,0,0.853,4.3162
1291,2020,18,0,200,1,3,0,562,139,140,629,0,162,162,31,2,11,61,69,0,0,58,0,17,0,6,3,0,0.0,0,0.0,0.0
1291,2021,18,0,200,1,1,0,558,133,108,640,2842,162,162,26,0,15,73,66,4,3,68,0,8,1,5,8,0,-0.0915,0,0.2702,3.7139
1291,2021,18,0,200,1,3,0,558,133,108,640,0,162,162,26,0,15,73,66,0,0,68,0,8,1,5,8,0,0.0,0,0.0,0.0
1291,2022,18,0,200,1,1,0,550,143,131,635,2727,162,162,20,5,8,59,62,0,5,70,5,10,0,10,5,0,0.4988,0,-1.4756,3.2488
1291,2022,18,0,200,1,3,0,550,143,131,635,0,162,162,20,5,8,59,62,0,0,70,5,10,0,10,5,0,0.0,0,0.0,0.0
1291,2023,18,0,200,1,1,0,552,117,134,622,2724,162,162,22,4,9,49,55,3,1,56,2,12,0,8,6,0,-2.8908,0,-1.9536,0.9697
1291,2023,18,0,200,1,3,0,552,117,134,622,0,162,162,22,4,9,49,55,0,0,56,2,12,0,8,6,0,0.0,0,0.0,0.0
1291,2024,18,0,200,1,1,0,546,146,117,623,2782,162,162,25,2,12,59,69,1,2,63,1,13,0,6,8,0,-0.4926,0,-5.4203,3.2623
1291,2024,18,0,200,1,3,0,546,146,117,623,0,162,162,25,2,12,59,69,0,0,63,1,13,0,6,8,0,0.0,0,0.0,0.0
1291,2025,18,0,200,1,1,0,566,128,126,626,2662,162,162,25,0,9,50,50,5,4,54,3,11,0,3,3,0,-1.7861,0,-2.885,0.9861
1291,2025,18,0,200,1,3,0,566,128,126,626,0,162,162,25,0,9,50,50,0,0,54,3,11,0,3,3,0,0.0,0,0.0,0.0
1295,2016,12,0,200,1,1,0,493,92,213,542,2196,154,154,34,0,5,42,36,2,1,32,0,8,4,3,10,0,-3.4535,0,-7.4808,-2.0595
1295,2016,12,0,200,1,3,0,493,92,213,542,0,154,154,34,0,5,42,36,0,0,32,0,8,4,3,10,0,0.0,0,0.0,0.0
1295,2017,12,0,200,1,1,0,481,75,213,533,2090,154,154,20,0,3,31,24,1,1,37,0,7,7,2,6,0,-4.7966,0,-2.5805,-2.4982
1295,2017,12,0,200,1,3,0,481,75,213,533,0,154,154,20,0,3,31,24,0,0,37,0,7,7,2,6,0,0.0,0,0.0,0.0
1295,2018,12,0,200,1,1,0,477,78,216,531,2118,154,154,19,2,4,36,29,3,0,41,0,11,8,3,2,0,-3.258,0,-2.4691,-1.7994
1295,2018,12,0,200,1,3,0,477,78,216,531,0,154,154,19,2,4,36,29,0,0,41,0,11,8,3,2,0,0.0,0,0.0,0.0
1295,2019,12,0,200,1,1,0,480,65,218,522,2100,154,154,12,0,3,36,21,3,0,27,0,5,8,1,6,0,-5.6677,0,-4.8171,-4.4449
1295,2019,12,0,200,1,3,0,480,65,218,522,0,154,154,12,0,3,36,21,0,0,27,0,5,8,1,6,0,0.0,0,0.0,0.0
1295,2020,12,0,200,1,1,0,468,80,181,525,2110,154,154,22,0,3,32,27,5,0,43,0,9,7,2,5,0,-3.3917,0,-1.6662,-1.5342
1295,2020,12,0,200,1,3,0,468,80,181,525,0,154,154,22,0,3,32,27,0,0,43,0,9,7,2,5,0,0.0,0,0.0,0.0
1295,2021,12,0,200,1,1,0,473,89,212,532,2131,154,154,25,3,2,37,43,1,3,49,0,7,2,2,6,0,-1.6176,0,-0.0912,0.0616
1295,2021,12,0,200,1,3,0,473,89,212,532,0,154,154,25,3,2,37,43,0,0,49,0,7,2,2,6,0,0.0,0,0.0,0.0
1295,2022,12,0,200,1,1,0,491,93,206,540,2101,154,154,24,0,6,38,33,3,1,37,0,5,6,1,5,0,-2.4649,0,-0.0914,-0.5417
1295,2022,12,0,200,1,3,0,491,93,206,540,0,154,154,24,0,6,38,33,0,0,37,0,5,6,1,5,0,0.0,0,0.0,0.0
1295,2023,12,0,200,1,1,0,484,80,200,535,2149,154,154,16,3,5,40,39,2,0,41,0,14,5,3,2,0,-3.1838,0,-1.6185,-2.2371
1295,2023,12,0,200,1,3,0,484,80,200,535,0,154,154,16,3,5,40,39,0,0,41,0,14,5,3,2,0,0.0,0,0.0,0.0
1295,2024,12,0,200,1,1,0,479,90,200,532,2077,154,154,22,1,1,41,31,1,1,38,0,8,9,4,2,0,-2.838,0,-1.4859,-1.6818
1295,2024,12,0,200,1,3,0,479,90,200,532,0,154,154,22,1,1,41,31,0,0,38,0,8,9,4,2,0,0.0,0,0.0,0.0
1295,2025,12,0,200,1,1,0,479,61,210,525,2122,154,154,16,2,1,24,32,0,0,35,0,6,4,3,4,0,-5.0435,0,0.5398,-3.6216
1295,2025,12,0,200,1,3,0,479,61,210,525,0,154,154,16,2,1,24,32,0,0,35,0,6,4,3,4,0,0.0,0,0.0,0.0
1297,2016,7,0,200,1,1,0,474,72,253,524,2137,146,146,15,3,13,36,43,23,5,35,0,5,6,3,6,0,-3.1885,0,-0.2903,-1.1016
1297,2016,7,0,200,1,3,0,474,72,253,524,0,146,146,15,3,13,36,43,0,0,35,0,5,6,3,6,0,0.0,0,0.0,0.0
1297,2017,7,0,200,1,1,0,494,88,233,538,2140,148,146,12,3,24,57,63,36,8,33,0,3,7,1,3,0,-1.8698,0,-3.0416,1.0224
1297,2017,7,0,200,1,3,0,494,88,233,538,0,148,146,12,3,24,57,63,0,0,33,0,3,7,1,3,0,0.0,0,0.0,0.0
1297,2018,7,0,200,1,1,0,488,96,222,535,2182,146,146,15,2,20,65,55,32,4,35,0,3,3,2,7,0,-0.863,0,0.1381,1.7154
1297,2018,7,0,200,1,3,0,488,96,222,535,0,146,146,15,2,20,65,55,0,0,35,0,3,3,2,7,0,0.0,0,0.0,0.0
1297,2019,7,0,200,1,1,0,493,86,260,524,2124,146,146,7,1,21,58,57,23,6,20,0,4,5,2,4,0,-2.2589,0,1.3598,0.1586
1297,2019,7,0,200,1,3,0,493,86,260,524,0,146,146,7,1,21,58,57,0,0,20,0,4,5,2,4,0,0.0,0,0.0,0.0
1297,2020,7,0,200,1,1,0,486,79,225,534,2123,146,146,15,1,22,53,59,28,6,39,0,6,4,4,1,0,-2.4423,0,0.793,0.1364
1297,2020,7,0,200,1,3,0,486,79,225,534,0,146,146,15,1,22,53,59,0,0,39,0,6,4,4,1,0,0.0,0,0.0,0.0
1297,2021,7,0,200,1,1,0,490,78,237,529,2161,146,146,13,1,13,47,35,39,1,31,0,5,3,2,2,1,-3.3641,0,0.692,-1.0023
1297,2021,7,0,200,1,3,0,490,78,237,529,0,146,146,13,1,13,47,35,0,0,31,0,5,3,2,2,1,0.0,0,0.0,0.0
1297,2022,7,0,200,1,1,0,489,61,268,531,2246,148,146,12,1,9,44,31,33,3,30,0,5,6,0,6,0,-4.3137,0,1.5323,-2.3472
1297,2022,7,0,200,1,3,0,489,61,268,531,0,147,146,12,1,9,44,31,0,0,30,0,5,6,0,6,0,0.0,0,0.0,0.0
1297,2023,7,0,200,1,1,0,477,73,261,530,2210,148,146,15,1,15,59,37,34,5,43,0,2,3,2,5,0,-3.3837,0,0.026,0.3316
1297,2023,7,0,200,1,3,0,477,73,261,530,0,148,146,15,1,15,59,37,0,0,43,0,2,3,2,5,0,0.0,0,0.0,0.0
1297,2024,7,0,200,1,1,0,486,86,222,530,2096,147,146,16,1,23,48,56,36,3,37,0,7,4,0,3,0,-1.6808,0,1.9232,1.792
1297,2024,7,0,200,1,3,0,486,86,222,530,0,146,146,16,1,23,48,56,0,0,37,0,7,4,0,3,0,0.0,0,0.0,0.0
1297,2025,7,0,200,1,1,0,493,107,230,536,2170,148,146,15,4,33,79,72,38,4,35,0,4,2,5,1,0,1.6303,0,-1.4448,4.5063
1297,2025,7,0,200,1,3,0,493,107,230,536,0,147,146,15,4,33,79,72,0,0,35,0,4,2,5,1,0,0.0,0,0.0,0.0
1300,2016,11,0,200,1,1,0,506,98,214,578,2324,162,162,17,0,20,59,57,3,7,58,0,6,5,2,7,0,-1.4472,0,-2.3535,-0.1717
1300,2016,11,0,200,1,3,0,506,98,214,578,0,162,162,17,0,20,59,57,0,0,58,0,6,5,2,7,0,0.0,0,0.0,0.0
1300,2017,11,0,200,1,1,0,521,93,226,584,2246,162,162,15,2,15,58,49,3,3,45,0,7,5,6,7,0,-2.7914,0,1.0878,-0.9894
1300,2017,11,0,200,1,3,0,521,93,226,584,0,162,162,15,2,15,58,49,0,0,45,0,7,5,6,7,0,0.0,0,0.0,0.0
1300,2018,11,0,200,1,1,0,498,74,229,575,2303,162,162,16,2,17,46,49,6,2,51,0,10,9,5,12,0,-2.9119,0,-0.0157,-1.5397
1300,2018,11,0,200,1,3,0,498,74,229,575,0,162,162,16,2,17,46,49,0,0,51,0,10,9,5,12,0,0.0,0,0.0,0.0
1300,2019,11,0,200,1,1,0,511,94,229,588,2424,162,162,17,1,26,69,66,5,2,58,0,5,7,4,8,0,-2.0812,0,-0.33,0.598
1300,2019,11,0,200,1,3,0,511,94,229,588,0,162,162,17,1,26,69,66,0,0,58,0,5,7,4,8,0,0.0,0,0.0,0.0
1300,2020,11,0,200,1,1,0,510,99,221,573,2373,162,162,19,2,25,59,62,5,5,43,0,8,7,2,11,0,-1.364,0,-0.7712,0.2981
1300,2020,11,0,200,1,3,0,510,99,221,573,0,162,162,19,2,25,59,62,0,0,43,0,8,7,2,11,0,0.0,0,0.0,0.0
1300,2021,11,0,200,1,1,0,511,88,239,573,2371,162,162,20,0,20,49,57,5,4,45,0,7,7,5,5,0,-2.6977,0,-0.5796,-0.8056
1300,2021,11,0,200,1,3,0,511,88,239,573,0,162,162,20,0,20,49,57,0,0,45,0,7,7,5,5,0,0.0,0,0.0,0.0
1300,2022,11,0,200,1,1,0,517,92,228,577,2376,162,162,19,3,28,68,66,8,3,48,0,13,4,1,7,0,-1.3602,0,-0.9988,1.2116
1300,2022,11,0,200,1,3,0,517,92,228,577,0,162,162,19,3,28,68,66,0,0,48,0,13,4,1,7,0,0.0,0,0.0,0.0
1300,2023,11,0,200,1,1,0,517,103,251,583,2337,162,162,20,4,18,59,50,8,3,49,0,2,8,4,5,0,-1.3243,0,1.073,0.0836
1300,2023,11,0,200,1,3,0,517,103,251,583,0,162,162,20,4,18,59,50,0,0,49,0,2,8,4,5,0,0.0,0,0.0,0.0
1300,2024,11,0,200,1,1,0,524,88,231,584,2390,162,162,12,1,20,52,60,3,6,42,0,8,10,5,3,0,-2.6223,0,-0.8944,-2.3136
1300,2024,11,0,200,1,3,0,524,88,231,584,0,162,162,12,1,20,52,60,0,0,42,0,8,10,5,3,0,0.0,0,0.0,0.0
1300,2025,11,0,200,1,1,0,536,104,237,584,2321,162,162,19,1,25,63,69,8,6,27,0,14,12,2,6,1,-1.8564,0,0.4366,0.1011
1300,2025,11,0,200,1,3,0,536,104,237,584,0,162,162,19,1,25,63,69,0,0,27,0,14,12,2,6,1,0.0,0,0.0,0.0
1302,2016,8,0,200,1,1,0,77,20,24,87,347,24,23,1,1,1,8,7,2,0,9,0,2,0,1,0,0,-0.3508,0,-0.0331,0.1417
1302,2016,8,0,200,1,3,0,77,20,24,87,0,23,23,1,1,1,8,7,0,0,9,0,2,0,1,0,0,0.0,0,0.0,0.0
1302,2017,8,0,200,1,1,0,82,17,18,90,331,26,23,5,1,1,7,6,1,1,6,0,5,0,0,2,0,-0.4694,0,-0.6027,-0.2291
1302,2017,8,0,200,1,3,0,82,17,18,90,0,25,23,5,1,1,7,6,0,0,6,0,5,0,0,2,0,0.0,0,0.0,0.0
1302,2018,8,0,200,1,1,0,78,21,18,82,294,25,23,2,0,3,7,8,0,0,3,0,3,0,0,1,0,-0.2454,0,-1.8236,-0.056
1302,2018,8,0,200,1,3,0,78,21,18,82,0,23,23,2,0,3,7,8,0,0,3,0,3,0,0,1,0,0.0,0,0.0,0.0
1302,2019,8,0,200,1,1,0,79,16,15,87,314,27,23,1,0,3,7,5,1,2,5,0,2,1,1,1,0,-0.7433,0,0.0776,-0.3467
1302,2019,8,0,200,1,3,0,79,16,15,87,0,25,23,1,0,3,7,5,0,0,5,0,2,1,1,1,0,0.0,0,0.0,0.0
1302,2020,8,0,200,1,1,0,75,19,15,86,335,26,23,3,0,3,12,6,0,0,8,0,1,0,2,1,0,-0.5125,0,-0.5251,0.2513
1302,2020,8,0,200,1,3,0,75,19,15,86,0,24,23,3,0,3,12,6,0,0,8,0,1,0,2,1,0,0.0,0,0.0,0.0
1302,2021,8,0,200,1,1,0,79,17,21,87,337,26,23,0,0,3,6,12,3,0,6,0,3,0,1,1,0,0.1256,0,0.0275,-0.0446
1302,2021,8,0,200,1,3,0,79,17,21,87,0,25,23,0,0,3,6,12,0,0,6,0,3,0,1,1,0,0.0,0,0.0,0.0
1302,2022,8,0,200,1,1,0,81,19,22,88,335,27,23,2,0,3,5,7,1,0,6,0,5,1,0,0,0,-0.3796,0,0.3221,0.1047
1302,2022,8,0,200,1,3,0,81,19,22,88,0,23,23,2,0,3,5,7,0,0,6,0,5,1,0,0,0,0.0,0,0.0,0.0
1302,2023,8,0,200,1,1,0,75,25,18,82,283,23,23,4,1,1,9,6,2,1,5,0,1,0,0,2,0,-0.2649,0,0.358,0.6855
1302,2023,8,0,200,1,3,0,75,25,18,82,0,23,23,4,1,1,9,6,0,0,5,0,1,0,0,2,0,0.0,0,0.0,0.0
1302,2024,8,0,200,1,1,0,81,22,17,87,306,24,23,4,0,1,8,6,1,1,6,0,1,0,0,0,0,0.048,0,0.4404,0.0789
1302,2024,8,0,200,1,3,0,81,22,17,87,0,23,23,4,0,1,8,6,0,0,6,0,1,0,0,0,0,0.0,0,0.0,0.0
1302,2025,8,0,200,1,1,0,74,22,15,80,251,27,21,3,0,3,7,9,1,0,5,0,3,0,0,1,0,-0.1587,0,-0.3805,0.3258
1302,2025,8,0,200,1,3,0,74,22,15,80,0,21,21,3,0,3,7,9,0,0,5,0,3,0,0,1,0,0.0,0,0.0,0.0
1303,2016,15,0,200,1,1,0,127,31,23,147,468,112,0,10,1,1,17,22,1,0,15,8,5,1,2,2,0,-0.7156,0,-0.4125,0.0735
1303,2016,15,0,200,1,3,0,127,31,23,147,0,104,0,10,1,1,17,22,0,0,15,8,5,1,2,2,0,0.0,0,0.0,0.0
1303,2017,15,0,200,1,1,0,120,31,26,135,460,109,0,7,0,4,13,14,0,3,11,2,1,0,2,2,0,-0.3155,0,0.5425,0.6283
1303,2017,15,0,200,1,3,0,120,31,26,135,0,99,0,7,0,4,13,14,0,0,11,2,1,0,2,2,0,0.0,0,0.0,0.0
1303,2018,15,0,200,1,1,0,141,40,40,157,586,116,0,14,0,5,23,31,0,0,12,3,5,0,1,3,0,1.0319,0,0.5255,1.0998
1303,2018,15,0,200,1,3,0,141,40,40,157,0,106,0,14,0,5,23,31,0,0,12,3,5,0,1,3,0,0.0,0,0.0,0.0
1303,2019,15,0,200,1,1,0,133,31,26,153,527,114,0,8,0,9,22,29,0,0,18,6,11,0,2,0,0,-0.6307,0,-0.2791,0.7483
1303,2019,15,0,200,1,3,0,133,31,26,153,0,107,0,8,0,9,22,29,0,0,18,6,11,0,2,0,0,0.0,0,0.0,0.0
1303,2020,15,0,200,1,1,0,117,36,18,135,490,107,0,10,0,5,18,26,2,0,13,1,5,0,0,5,0,2.0582,0,0.1685,1.4934
1303,2020,15,0,200,1,3,0,117,36,18,135,0,97,0,10,0,5,18,26,0,0,13,1,5,0,0,5,0,0.0,0,0.0,0.0
1303,2021,15,0,200,1,1,0,131,36,29,145,505,112,0,9,0,2,13,21,0,1,12,4,3,0,1,1,0,0.6153,0,-0.4023,0.2994
1303,2021,15,0,200,1,3,0,131,36,29,145,0,103,0,9,0,2,13,21,0,0,12,4,3,0,1,1,0,0.0,0,0.0,0.0
1303,2022,15,0,200,1,1,0,125,31,23,145,561,110,0,7,0,1,21,20,1,2,17,4,4,0,0,3,0,0.4737,0,0.3085,0.287
1303,2022,15,0,200,1,3,0,125,31,23,145,0,104,0,7,0,1,21,20,0,0,17,4,4,0,0,3,0,0.0,0,0.0,0.0
1303,2023,15,0,200,1,1,0,127,39,18,140,443,114,0,12,0,4,20,31,0,1,8,3,8,0,2,3,0,1.2282,0,-0.8672,0.7038
1303,2023,15,0,200,1,3,0,127,39,18,140,0,102,0,12,0,4,20,31,0,0,8,3,8,0,2,3,0,0.0,0,0.0,0.0
1303,2024,15,0,200,1,1,0,121,31,32,143,546,110,0,5,1,6,23,23,1,1,18,2,3,0,1,3,0,0.4331,0,0.3075,1.0557
1303,2024,15,0,200,1,3,0,121,31,32,143,0,98,0,5,1,6,23,23,0,0,18,2,3,0,1,3,0,0.0,0,0.0,0.0
1303,2025,15,0,200,1,1,0,120,35,27,133,455,107,0,6,0,5,17,20,0,0,10,2,5,0,0,3,0,0.4667,0,-1.7337,0.9974
1303,2025,15,0,200,1,3,0,120,35,27,133,0,96,0,6,0,5,17,20,0,0,10,2,5,0,0,3,0,0.0,0,0.0,0.0
1308,2016,23,0,200,1,1,0,535,105,182,594,2247,162,162,19,0,14,51,54,4,4,41,0,8,5,5,8,0,-2.8444,0,-0.8541,2.0085
1308,2016,23,0,200,1,3,0,535,105,182,594,0,162,162,19,0,14,51,54,0,0,41,0,8,5,5,8,0,0.0,0,0.0,0.0
1308,2017,23,0,200,1,1,0,540,120,206,604,2407,162,162,33,0,18,62,75,4,1,54,0,12,3,1,6,0,-1.2572,0,-0.4474,4.1087
1308,2017,23,0,200,1,3,0,540,120,206,604,0,162,162,33,0,18,62,75,0,0,54,0,12,3,1,6,0,0.0,0,0.0,0.0
1308,2018,23,0,200,1,1,0,560,113,210,612,2362,162,162,17,1,24,71,70,5,2,41,0,14,3,2,6,0,-1.6783,0,-1.0439,3.0144
1308,2018,23,0,200,1,3,0,560,113,210,612,0,162,162,17,1,24,71,70,0,0,41,0,14,3,2,6,0,0.0,0,0.0,0.0
1308,2019,23,0,200,1,1,0,538,102,190,585,2270,162,162,24,0,22,51,68,7,3,39,0,10,2,2,4,0,-1.7151,0,-0.4495,2.1555
1308,2019,23,0,200,1,3,0,538,102,190,585,0,162,162,24,0,22,51,68,0,0,39,0,10,2,2,4,0,0.0,0,0.0,0.0
1308,2020,23,0,200,1,1,0,548,121,185,600,2325,162,162,24,0,28,57,74,3,5,42,0,11,1,2,7,0,-0.9593,0,-1.3496,4.4586
1308,2020,23,0,200,1,3,0,548,121,185,600,0,162,162,24,0,28,57,74,0,0,42,0,11,1,2,7,0,0.0,0,0.0,0.0
1308,2021,23,0,200,1,1,0,540,109,195,588,2269,162,162,18,2,14,60,51,8,3,38,0,11,2,3,5,0,-1.4116,0,-0.2264,2.1767
1308,2021,23,0,200,1,3,0,540,109,195,588,0,162,162,18,2,14,60,51,0,0,38,0,11,2,3,5,0,0.0,0,0.0,0.0
1308,2022,23,0,200,1,1,0,548,117,194,597,2247,162,162,22,0,33,62,77,8,1,36,0,12,2,4,7,0,-1.6297,0,-5.7669,4.461
1308,2022,23,0,200,1,3,0,548,117,194,597,0,162,162,22,0,33,62,77,0,0,36,0,12,2,4,7,0,0.0,0,0.0,0.0
1308,2023,23,0,200,1,1,0,547,126,186,607,2314,162,162,29,0,20,59,69,11,4,50,0,15,5,1,4,0,0.77,0,-4.9753,3.824
1308,2023,23,0,200,1,3,0,547,126,186,607,0,162,162,29,0,20,59,69,0,0,50,0,15,5,1,4,0,0.0,0,0.0,0.0
1308,2024,23,0,200,1,1,0,532,110,189,592,2315,162,162,25,0,17,52,55,7,1,47,0,14,1,5,7,0,-0.9685,0,-0.0895,3.3804
1308,2024,23,0,200,1,3,0,532,110,189,592,0,162,162,25,0,17,52,55,0,0,47,0,14,1,5,7,0,0.0,0,0.0,0.0
1308,2025,23,0,200,1,1,0,533,101,209,603,2360,162,162,20,0,23,69,71,10,0,57,0,9,1,2,9,1,-1.9416,0,0.2361,3.0099
1308,2025,23,0,200,1,3,0,533,101,209,603,0,162,162,20,0,23,69,71,0,0,57,0,9,1,2,9,1,0.0,0,0.0,0.0
1309,2016,30,0,200,1,1,0,319,104,71,356,1438,86,86,18,1,10,46,36,3,6,30,1,5,0,1,6,0,1.5784,0,1.3162,4.9514
1309,2016,30,0,200,1,3,0,319,104,71,356,0,86,86,18,1,10,46,36,0,0,30,1,5,0,1,6,0,0.0,0,0.0,0.0
