player_id,year,team_id,league_id,level_id,split_id,position,tc,a,po,er,ip,g,gs,e,dp,tp,pb,sba,rto,ipf,plays,plays_base,roe,opps_0,opps_made_0,opps_1,opps_made_1,opps_2,opps_made_2,opps_3,opps_made_3,opps_4,opps_made_4,opps_5,opps_made_5,framing,arm,zr,pa,pm
1489,2023,9,200,1,0,5,422,307,91,0,1430,162,162,24,22,0,0,0,0,1,363,370,24,302,279,76,62,36,28,27,9,23,3,4,0,0.0,0.0,-9.2005,468,381
1489,2024,9,200,1,0,5,387,301,76,0,1417,162,162,10,23,0,0,0,0,0,345,355,10,272,255,69,62,46,29,24,8,51,9,4,0,0.0,0.0,-5.1633,466,363
1489,2025,9,200,1,0,5,414,317,83,0,1443,162,162,14,19,0,0,0,0,1,358,370,14,285,266,89,79,30,22,28,12,35,5,2,0,0.0,0.0,-4.4349,469,384
1491,2016,25,200,1,0,6,680,505,159,0,1349,153,152,16,82,0,0,0,0,2,525,509,16,487,458,36,16,68,36,77,29,103,27,26,0,0.0,0.0,9.7165,797,566
1491,2017,25,200,1,0,6,653,487,145,0,1346,152,152,21,83,0,0,0,0,0,515,499,21,454,424,45,28,75,46,62,25,92,22,26,0,0.0,0.0,10.3739,754,545
1491,2018,25,200,1,0,6,693,498,182,0,1342,152,152,13,78,0,0,0,0,2,530,505,13,485,457,51,38,76,38,66,30,77,17,25,0,0.0,-0.1374,16.0454,780,580
1491,2019,25,200,1,0,6,688,511,155,0,1351,153,152,22,67,0,0,0,0,1,560,532,22,498,467,43,27,69,45,78,32,86,23,19,0,0.0,-0.0457,16.5051,793,594
1491,2020,25,200,1,0,6,668,496,153,0,1346,153,152,19,77,0,0,0,0,0,515,490,19,472,440,33,22,68,39,54,18,87,27,16,0,0.0,-0.0435,12.6069,730,546
1491,2021,25,200,1,0,6,754,539,191,0,1344,152,152,24,85,0,0,0,0,2,574,553,24,510,480,42,25,80,55,82,31,86,20,28,0,0.0,0.0,12.6784,828,611
1491,2022,25,200,1,0,6,662,488,164,0,1341,152,152,10,77,0,0,0,0,2,514,489,10,441,424,53,37,70,44,58,30,100,26,18,0,0.0,0.0,22.4322,740,561
1491,2023,25,200,1,0,6,720,514,185,0,1354,152,152,21,86,0,0,0,0,1,542,516,21,488,456,41,24,78,52,54,24,93,25,23,0,0.0,0.0,15.3951,777,581
1491,2024,25,200,1,0,6,686,495,176,0,1340,152,152,15,74,0,0,0,0,2,516,489,15,477,449,45,29,71,43,54,20,87,22,34,0,0.0,0.0,15.1823,768,563
1491,2025,25,200,1,0,6,703,523,169,0,1354,152,152,11,94,0,0,0,0,0,539,511,11,473,448,43,29,77,56,55,25,92,23,23,0,0.0,0.0,22.1245,763,581
1492,2016,6,200,1,0,5,407,302,85,0,1380,162,162,20,35,0,0,0,0,2,353,367,20,290,263,71,60,35,29,30,10,41,8,4,0,0.0,0.0,-10.1775,471,370
1492,2016,6,200,1,0,3,32,2,29,0,39,37,0,1,2,0,0,0,0,1,4,3,1,4,3,1,0,1,1,1,1,1,0,0,0,0.0,0.0,-0.2319,8,5
1492,2017,6,200,1,0,5,410,313,74,0,1377,162,162,23,28,0,0,0,0,0,363,373,22,282,261,84,68,42,32,24,8,41,6,6,0,0.0,0.0,-9.2586,479,375
1492,2017,6,200,1,0,3,37,1,36,0,43,45,0,0,2,0,0,0,0,1,5,5,0,8,8,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1541,9,9
1492,2018,6,200,1,0,5,385,287,83,0,1387,162,162,15,25,0,0,0,0,2,323,330,15,260,240,66,59,45,36,26,9,34,7,3,0,0.0,0.0,-3.7704,434,351
1492,2018,6,200,1,0,3,33,1,32,0,35,33,0,0,2,0,0,0,0,0,2,2,0,4,4,1,0,1,0,1,0,0,0,0,0,0.0,0.0,-0.4976,7,4
1492,2019,6,200,1,0,5,413,318,71,0,1397,162,162,24,34,0,0,0,0,0,367,385,23,286,261,88,76,27,20,25,10,46,8,5,0,0.0,0.0,-11.67,477,375
1492,2019,6,200,1,0,3,33,0,33,0,32,30,0,0,3,0,0,0,0,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.049,4,4
1492,2020,6,200,1,0,5,421,297,100,0,1398,162,162,24,21,0,0,0,0,2,354,365,24,277,256,86,74,41,28,24,17,39,5,2,0,0.0,0.0,-8.2079,469,380
1492,2020,6,200,1,0,3,44,1,41,0,38,37,0,2,3,0,0,0,0,0,6,6,2,5,4,1,0,0,0,1,1,0,0,0,0,0.0,0.0,-0.8799,7,5
1492,2021,6,200,1,0,5,391,280,93,0,1399,162,162,18,28,0,0,0,0,1,329,350,17,246,235,84,66,48,32,28,13,39,7,3,0,0.0,0.0,-10.2398,448,353
1492,2021,6,200,1,0,3,30,2,28,0,34,33,0,0,4,0,0,0,0,1,4,4,0,5,5,3,3,0,0,0,0,0,0,0,0,0.0,0.0,0.2265,8,8
1492,2022,6,200,1,0,5,391,301,71,0,1391,162,162,19,26,0,0,0,0,1,343,350,19,261,239,64,58,45,37,29,14,36,6,3,0,0.0,0.0,-5.0414,438,354
1492,2022,6,200,1,0,3,30,1,29,0,30,30,0,0,4,0,0,0,0,0,3,3,0,4,4,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.1583,5,5
1492,2023,6,200,1,0,5,399,297,80,0,1397,162,162,22,24,0,0,0,0,0,355,362,21,267,253,67,57,35,23,32,17,35,8,1,0,0.0,0.0,-4.6398,437,358
1492,2023,6,200,1,0,3,25,0,25,0,29,30,0,0,5,0,0,0,0,2,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.3544,5,3
1492,2024,6,200,1,0,5,412,315,75,0,1393,162,162,22,26,0,0,0,0,2,367,379,22,268,245,86,69,57,38,27,10,41,8,7,0,0.0,0.0,-12.2854,486,370
1492,2024,6,200,1,0,3,30,1,29,0,29,31,0,0,4,0,0,0,0,2,2,2,0,3,3,0,0,0,0,0,0,1,0,0,0,0.0,0.0,-0.0041,4,3
1492,2025,6,200,1,0,5,418,317,82,0,1380,162,162,19,32,0,0,0,0,0,359,367,19,278,255,74,64,47,32,29,14,29,5,4,0,0.0,0.0,-6.4817,461,370
1492,2025,6,200,1,0,3,30,2,28,0,29,29,0,0,2,0,0,0,0,2,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.3503,2,2
1493,2016,15,200,1,0,6,560,393,153,0,1137,139,139,14,56,0,0,0,0,0,417,439,14,417,379,48,21,69,33,43,11,67,11,15,0,0.0,0.0,-10.3085,659,455
1493,2016,15,200,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0322,1,1
1493,2017,15,200,1,0,6,538,394,131,0,1134,139,139,13,69,0,0,0,0,1,399,420,13,377,354,40,22,69,37,61,11,73,16,15,0,0.0,0.0,-4.7286,635,440
1493,2018,15,200,1,0,6,527,364,146,0,1134,139,139,17,69,0,0,0,0,2,384,407,17,383,342,41,19,69,31,51,9,63,13,23,0,0.0,0.0,-13.5169,630,414
1493,2019,15,200,1,0,6,546,372,157,0,1150,139,139,17,72,0,0,0,0,2,408,429,17,412,370,39,20,71,27,54,11,62,11,14,0,0.0,0.0,-12.9504,652,439
1493,2020,15,200,1,0,6,574,411,149,0,1139,139,139,14,83,0,0,0,0,1,425,454,14,418,373,45,17,65,32,60,12,84,13,15,0,0.0,0.0,-15.6789,687,447
1493,2020,15,200,1,0,5,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1493,2021,15,200,1,0,6,575,409,149,0,1134,139,139,17,66,0,0,0,0,1,433,459,17,430,382,37,21,60,25,56,18,81,13,16,0,0.0,0.0,-13.6407,680,459
1493,2021,15,200,1,0,5,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1493,2022,15,200,1,0,6,534,371,151,0,1149,139,139,12,56,0,0,0,0,0,398,418,12,411,380,35,19,52,21,54,15,56,10,23,0,0.0,0.0,-6.4396,631,445
1493,2022,15,200,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0465,1,1
1493,2023,15,200,1,0,6,547,370,151,0,1143,139,139,26,67,0,0,0,0,2,397,430,26,400,354,46,17,74,32,50,7,72,7,11,0,0.0,0.0,-23.2874,653,417
1493,2023,15,200,1,0,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0305,1,1
1493,2023,15,200,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1493,2024,15,200,1,0,6,531,389,127,0,1141,139,139,15,60,0,0,0,0,1,405,429,15,402,358,43,19,58,26,68,21,91,12,24,0,0.0,0.0,-13.5277,686,436
1493,2024,15,200,1,0,4,2,0,2,0,1,1,0,0,0,0,0,0,0,2,1,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0095,3,2
1493,2025,15,200,1,0,6,569,407,152,0,1138,139,139,10,63,0,0,0,0,2,433,456,10,444,406,31,15,63,38,51,14,78,7,28,0,0.0,0.0,-6.7431,695,480
1493,2025,15,200,1,0,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1496,2016,4,200,1,0,2,1505,82,1416,662,1431,162,162,7,3,0,9,196,27,2,22,25,1,29,28,13,13,16,12,0,0,1,0,0,0,3.24,0.0,-3.9436,59,53
1496,2016,4,200,1,0,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0479,1,1
1496,2017,4,200,1,0,2,1517,71,1440,657,1426,162,162,6,2,0,9,169,16,2,21,23,2,28,26,13,13,12,9,0,0,0,0,0,0,4.185,0.0,-4.7155,53,48
1496,2018,4,200,1,0,2,1583,78,1498,670,1421,162,162,7,5,0,19,170,27,2,25,28,2,35,31,5,5,14,9,0,0,0,0,0,0,6.885,0.0,-5.2621,54,45
1496,2018,4,200,1,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1496,2019,4,200,1,0,2,1530,70,1452,637,1417,162,162,8,3,0,12,168,24,2,19,23,1,50,46,10,9,11,4,0,0,1,0,0,0,7.425,0.0,-5.4422,72,59
1496,2019,4,200,1,0,3,3,0,3,0,4,3,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.5749,1,0
1496,2020,4,200,1,0,2,1492,67,1422,663,1431,162,162,3,4,0,13,183,24,0,15,17,1,30,29,14,14,6,5,0,0,1,0,0,0,3.105,0.0,-4.2852,51,48
1496,2020,4,200,1,0,3,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0478,1,1
1496,2021,4,200,1,0,2,1511,80,1425,673,1426,162,162,6,3,0,13,197,30,2,18,22,0,33,32,10,10,9,5,1,1,1,0,0,0,4.185,0.0,-4.0953,54,48
1496,2021,4,200,1,0,3,3,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1496,2022,4,200,1,0,2,1507,66,1437,668,1428,162,162,4,4,0,12,191,27,1,16,19,2,32,30,7,6,10,6,0,0,1,0,0,0,5.94,0.0,-5.8678,50,42
1496,2022,4,200,1,0,3,3,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0126,1,1
1496,2023,4,200,1,0,2,1522,65,1448,706,1410,162,162,9,4,0,15,186,19,1,17,22,2,39,38,12,12,12,6,0,0,1,0,0,0,3.645,0.0,-8.3035,64,56
1496,2023,4,200,1,0,3,2,0,2,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1496,2024,4,200,1,0,2,1493,69,1415,662,1419,162,162,9,5,0,15,189,23,0,19,25,4,32,29,10,9,14,9,0,0,4,0,0,0,10.665,0.0,-8.0959,60,47
1496,2024,4,200,1,0,3,2,0,2,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1496,2025,4,200,1,0,2,1510,62,1443,682,1431,162,162,5,3,0,17,191,15,1,18,23,2,38,38,5,5,17,8,0,0,0,0,0,0,5.805,0.0,-9.3452,60,51
1496,2025,4,200,1,0,3,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1498,2016,13,200,1,0,6,713,513,182,0,1423,162,162,18,87,0,0,0,0,2,543,517,18,493,468,34,26,64,37,65,30,86,19,27,0,0.0,0.0,16.8428,769,580
1498,2017,13,200,1,0,6,724,506,200,0,1441,162,162,18,94,0,0,0,0,1,547,515,18,484,456,49,35,71,47,61,31,83,20,20,0,0.0,0.0,20.4659,768,589
1498,2018,13,200,1,0,6,678,493,166,0,1443,162,162,19,70,0,0,0,0,0,548,505,19,467,442,45,36,73,49,67,25,82,19,28,0,0.0,-0.0095,22.381,762,571
1498,2019,13,200,1,0,6,688,479,182,0,1434,162,162,27,80,0,0,0,0,1,519,487,27,468,437,34,25,61,41,61,22,97,25,19,0,0.0,0.0,14.6482,740,550
1498,2020,13,200,1,0,6,694,530,147,0,1433,162,162,17,83,0,0,0,0,0,557,519,17,489,466,33,24,73,51,66,26,87,20,15,0,0.0,0.0,21.9394,763,587
1498,2021,13,200,1,0,6,754,535,188,0,1439,162,162,31,97,0,0,0,0,2,582,541,31,526,486,53,40,73,50,63,22,93,25,25,0,0.0,0.205,15.9404,833,623
1498,2022,13,200,1,0,6,713,517,164,0,1440,162,162,32,73,0,0,0,0,0,570,533,32,487,449,41,28,86,51,49,25,96,29,19,0,0.0,0.0,15.242,778,582
1498,2023,13,200,1,0,6,695,483,186,0,1444,162,162,26,92,0,0,0,0,2,515,480,26,436,408,41,27,84,56,62,14,87,31,27,0,0.0,0.0,15.7319,737,536
1498,2024,13,200,1,0,6,660,484,157,0,1434,162,162,19,71,0,0,0,0,0,521,487,19,437,411,56,41,76,54,73,26,87,17,27,0,0.0,0.0,18.1805,756,549
1498,2025,13,200,1,0,6,724,532,166,0,1445,162,162,26,92,0,0,0,0,0,581,541,26,487,457,46,32,80,60,64,30,83,20,28,0,0.0,0.2356,21.9778,788,599
1501,2016,26,200,1,0,6,660,468,170,0,1343,152,152,22,60,0,0,0,0,2,517,509,22,465,427,42,28,63,42,63,20,87,28,19,0,0.0,0.0,7.5418,739,545
1501,2016,26,200,1,0,3,7,2,5,0,5,2,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0101,1,1
1501,2017,26,200,1,0,6,589,423,150,0,1337,152,152,16,59,1,0,0,0,2,457,453,16,435,392,31,16,71,42,65,24,87,18,37,0,0.0,-0.1374,1.2777,726,492
1501,2017,26,200,1,0,4,2,2,0,0,2,2,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0.0,0.0,0.6715,3,2
1501,2018,26,200,1,0,6,641,449,173,0,1351,152,152,19,52,0,0,0,0,0,491,483,19,466,428,36,25,60,31,80,25,83,21,25,0,0.0,0.0,4.1712,750,530
1501,2018,26,200,1,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1501,2018,26,200,1,0,3,3,0,3,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1501,2019,26,200,1,0,6,634,459,162,0,1337,152,152,13,75,0,0,0,0,2,496,486,13,458,426,34,21,73,41,57,21,83,19,30,0,0.0,0.0,8.3775,735,528
1501,2019,26,200,1,0,4,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0293,1,1
1501,2019,26,200,1,0,3,4,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1501,2020,26,200,1,0,6,626,452,155,0,1339,152,152,19,54,0,0,0,0,1,500,497,19,470,437,46,28,67,35,54,14,91,16,22,0,0.0,-0.0106,0.9905,750,530
1501,2020,26,200,1,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1501,2021,26,200,1,0,6,642,478,145,0,1335,152,152,19,63,0,0,0,0,2,506,494,19,450,423,46,23,75,42,61,23,87,21,18,0,0.0,0.0,6.513,737,532
1501,2021,26,200,1,0,4,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0175,2,1
1501,2021,26,200,1,0,3,4,0,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1501,2022,26,200,1,0,6,621,441,165,0,1361,152,152,15,69,0,0,0,0,0,481,475,15,449,428,42,20,46,27,54,24,68,22,22,0,0.0,0.0,10.4709,681,521
1501,2022,26,200,1,0,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0241,1,1
1501,2023,26,200,1,0,6,660,473,166,0,1345,152,152,21,69,0,0,0,0,1,512,508,21,477,445,36,21,66,39,69,20,91,19,32,0,0.0,0.0,3.8143,771,544
1501,2023,26,200,1,0,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1501,2023,26,200,1,0,3,4,1,3,0,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0521,1,1
1501,2024,26,200,1,0,6,667,472,182,0,1351,152,152,13,59,0,0,0,0,1,504,503,13,483,448,34,20,69,37,56,20,90,26,28,0,0.0,0.0,5.8572,760,551
1501,2024,26,200,1,0,3,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1501,2024,26,200,1,0,4,2,1,1,0,4,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.2422,1,1
1501,2025,26,200,1,0,6,637,451,164,0,1337,152,152,22,80,0,0,0,0,0,476,475,22,452,420,37,19,56,26,64,17,80,20,11,0,0.0,0.0,-0.354,700,502
1501,2025,26,200,1,0,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1501,2025,26,200,1,0,4,2,1,1,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1509,2016,24,200,1,0,6,600,416,171,0,1297,147,147,13,75,0,0,0,0,0,454,481,13,448,416,42,21,61,31,57,14,98,16,17,0,0.0,0.0,-7.9044,723,498
1509,2017,24,200,1,0,6,683,480,179,0,1310,147,147,24,76,0,0,0,0,1,514,532,24,492,450,70,42,71,40,57,9,89,12,27,0,0.0,0.0,-8.9463,806,553
1509,2018,24,200,1,0,6,610,427,167,0,1306,147,147,16,64,0,0,0,0,0,462,492,16,447,399,46,27,64,34,69,21,69,11,26,0,0.0,0.0,-11.1242,721,492
1509,2019,24,200,1,0,6,631,452,168,0,1304,147,147,11,65,0,0,0,0,2,473,500,11,491,451,31,13,68,29,60,16,76,11,21,0,0.0,0.0,-9.7824,747,520
1509,2020,24,200,1,0,6,621,441,159,0,1297,147,147,21,71,0,0,0,0,1,472,504,21,451,402,50,18,72,35,64,15,119,21,25,0,0.0,0.0,-18.1955,781,491
1509,2021,24,200,1,0,6,613,419,170,0,1294,147,147,24,77,0,0,0,0,1,459,484,24,445,403,32,11,71,38,75,13,76,15,26,0,0.0,-0.1374,-15.176,725,480
1509,2022,24,200,1,0,6,646,459,171,0,1305,147,147,16,81,0,0,0,0,0,483,516,16,491,441,51,24,69,33,61,11,84,12,24,0,0.0,0.0,-16.1588,780,521
1509,2023,24,200,1,0,6,623,435,168,0,1301,147,147,20,83,0,0,0,0,1,465,496,20,464,414,54,26,86,43,56,12,89,13,29,0,0.0,0.0,-16.3436,778,508
1509,2024,24,200,1,0,6,586,413,160,0,1284,147,147,13,70,0,0,0,0,1,449,470,13,454,414,49,23,72,30,64,15,80,12,32,0,0.0,-0.1511,-11.164,751,494
1509,2025,24,200,1,0,6,570,403,149,0,1286,147,147,18,68,0,0,0,0,1,444,462,18,473,420,29,15,52,26,56,9,63,4,12,0,0.0,0.0,-13.7721,685,474
1511,2016,10,200,1,0,6,680,490,175,0,1374,162,162,15,75,0,0,0,0,0,509,505,15,481,447,45,21,71,42,62,24,79,10,24,0,0.0,0.0,3.0511,762,544
1511,2017,10,200,1,0,6,662,490,156,0,1369,162,162,16,67,0,0,0,0,2,528,526,16,489,460,42,21,75,48,66,18,77,25,25,0,0.0,0.0,7.6731,774,572
1511,2018,10,200,1,0,6,611,438,158,0,1380,162,162,15,61,0,0,0,0,0,475,473,15,438,405,38,23,57,28,67,23,97,22,18,0,0.0,0.0,3.1277,715,501
1511,2019,10,200,1,0,6,675,499,160,0,1375,162,162,16,81,0,0,0,0,0,518,508,16,470,439,48,29,59,38,67,24,103,22,20,0,0.0,0.0,9.296,767,552
1511,2020,10,200,1,0,6,668,497,152,0,1374,162,162,19,80,0,0,0,0,2,538,539,19,505,461,27,14,81,45,64,21,84,21,26,0,0.0,0.0,0.7615,787,562
1511,2021,10,200,1,0,6,659,484,168,0,1373,161,161,7,67,0,0,0,0,2,514,512,7,449,423,41,27,74,47,62,25,104,31,19,0,0.0,0.0,12.7919,749,553
1511,2022,10,200,1,0,6,673,488,171,0,1360,162,162,14,76,0,0,0,0,2,514,504,14,482,450,49,28,71,43,62,16,91,17,23,0,0.0,0.0,6.3328,778,554
1511,2023,10,200,1,0,6,705,514,177,0,1391,162,162,14,87,0,0,0,0,1,548,547,14,516,485,44,23,74,47,67,18,79,17,21,0,0.0,0.0,6.2978,801,590
1511,2024,10,200,1,0,6,636,456,165,0,1380,162,162,15,68,0,0,0,0,0,489,492,15,486,446,44,17,63,38,44,14,78,14,15,0,0.0,0.0,-1.4692,730,529
1511,2025,10,200,1,0,6,639,464,159,0,1386,162,162,16,69,0,0,0,0,0,482,483,16,463,428,33,15,74,41,70,21,89,15,30,0,0.0,0.0,-0.0924,759,520
1512,2016,16,200,1,0,6,688,503,169,0,1408,162,162,16,96,0,0,0,0,2,504,515,16,498,464,47,20,77,34,59,17,78,11,27,0,0.0,0.0,-5.6092,786,546
1512,2017,16,200,1,0,6,671,495,164,0,1401,162,162,12,98,0,0,0,0,2,506,510,12,500,465,41,24,61,32,55,21,79,13,20,0,0.0,0.0,2.7297,756,555
1512,2018,16,200,1,0,6,621,447,163,0,1418,162,162,11,78,0,0,0,0,2,465,467,11,462,433,33,22,59,32,46,14,100,18,24,0,0.0,0.0,4.0044,724,519
1512,2019,16,200,1,0,6,639,455,169,0,1415,162,162,15,63,0,0,0,0,0,496,499,15,454,429,41,27,75,43,60,18,103,14,19,0,0.0,0.0,3.6622,752,531
1512,2020,16,200,1,0,6,652,461,171,0,1416,162,162,20,80,0,0,0,0,1,488,496,20,486,439,45,21,66,25,67,23,98,19,19,0,0.0,0.0,-8.029,781,527
1512,2021,16,200,1,0,6,657,475,170,0,1419,162,162,12,81,0,0,0,0,0,488,502,12,470,434,40,22,74,40,57,20,98,17,13,0,0.0,-0.0106,-2.3904,752,533
1512,2022,16,200,1,0,6,714,500,200,0,1432,162,162,14,99,0,0,0,0,2,516,530,14,488,454,42,23,75,44,59,14,82,17,31,0,0.0,0.0,-0.7317,777,552
1512,2023,16,200,1,0,6,696,477,207,0,1411,162,162,12,103,0,0,0,0,2,482,489,12,484,448,57,28,71,33,80,17,97,14,20,0,0.0,0.0,-4.703,809,540
1512,2024,16,200,1,0,6,665,476,170,0,1410,162,162,19,85,0,0,0,0,2,504,504,19,471,439,35,18,81,37,73,24,89,16,23,0,0.0,0.0,-0.6104,772,534
1512,2025,16,200,1,0,6,726,498,203,0,1418,162,162,25,103,0,0,0,0,0,533,540,25,504,462,48,30,78,40,70,23,75,13,20,0,0.0,0.0,-2.8581,795,568
1523,2016,30,200,1,0,8,423,8,411,0,1276,147,146,4,0,0,0,0,0,0,413,411,2,250,248,72,71,62,48,59,37,41,7,114,0,0.0,-2.3542,7.6804,598,411
1523,2017,30,200,1,0,8,410,14,395,0,1266,152,146,1,0,0,0,0,0,1,395,386,1,242,240,83,80,53,40,46,24,41,11,120,0,0.0,0.8155,6.6536,585,395
1523,2018,30,200,1,0,8,423,16,407,0,1266,147,146,0,0,0,0,0,0,2,407,406,0,251,250,83,77,60,40,53,34,44,6,132,0,0.0,0.8257,2.7623,623,407
1523,2019,30,200,1,0,8,420,14,404,0,1263,150,146,2,0,0,0,0,0,1,404,409,0,250,249,86,78,54,38,52,26,44,13,131,0,0.0,0.8105,1.099,617,404
1523,2020,30,200,1,0,8,413,19,392,0,1276,148,146,2,1,0,0,0,0,1,393,397,2,237,234,79,73,58,42,55,36,41,7,110,0,0.0,2.1701,2.3905,580,392
1523,2021,30,200,1,0,8,442,24,415,0,1277,147,146,3,0,0,0,0,0,0,415,410,2,271,269,77,70,56,36,51,32,38,8,124,0,0.0,6.2546,3.9394,617,415
1523,2022,30,200,1,0,8,399,10,383,0,1261,147,146,6,0,0,0,0,0,1,384,384,2,241,237,81,79,42,31,55,30,50,6,123,0,0.0,-0.6056,1.6641,592,383
1523,2023,30,200,1,0,8,402,12,389,0,1261,148,146,1,0,0,0,0,0,1,390,393,1,243,240,78,76,43,36,55,31,41,6,107,0,0.0,-0.052,4.4828,567,389
1523,2024,30,200,1,0,8,389,14,370,0,1265,151,146,5,0,0,0,0,0,2,371,372,2,228,225,75,74,53,38,48,27,44,6,120,0,0.0,2.297,2.3261,568,370
1523,2025,30,200,1,0,8,418,11,404,0,1263,148,146,3,0,0,0,0,0,0,405,400,1,255,255,66,61,60,46,62,34,40,8,120,0,0.0,-0.7654,7.1341,603,404
1524,2016,30,200,1,0,9,294,11,280,0,1399,162,162,3,1,0,0,0,0,2,272,303,0,249,239,45,29,26,8,43,4,57,0,93,0,0.0,-0.0595,-22.4371,513,280
1524,2016,30,200,1,0,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1524,2017,30,200,1,0,9,293,16,275,0,1377,162,162,2,0,0,0,0,0,0,266,301,1,226,212,49,39,37,21,42,3,72,0,94,0,0.0,0.0012,-21.8408,520,275
1524,2017,30,200,1,0,7,1,0,1,0,6,5,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0181,1,1
