player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
1440,2025,2,0,200,1,3,0,585,152,131,650,0,162,162,41,1,31,83,97,0,0,54,3,20,0,5,6,0,0.0,0,0.0,0.0
1442,2016,30,0,200,1,1,0,487,109,108,552,2217,137,137,15,7,22,65,59,10,5,54,4,18,1,3,6,1,-0.5021,0,-0.8229,2.4106
1442,2016,30,0,200,1,3,0,487,109,108,552,0,137,137,15,7,22,65,59,0,0,54,4,18,1,3,6,1,0.0,0,0.0,0.0
1442,2017,30,0,200,1,1,0,486,111,116,550,2240,137,137,22,5,17,56,64,3,7,51,4,7,0,5,8,0,2.3629,0,1.0699,2.5326
1442,2017,30,0,200,1,3,0,486,111,116,550,0,137,137,22,5,17,56,64,0,0,51,4,7,0,5,8,0,0.0,0,0.0,0.0
1442,2018,30,0,200,1,1,0,486,112,138,551,2328,137,137,24,4,17,53,53,5,0,55,3,13,3,1,6,0,-0.7279,0,-3.7206,2.8506
1442,2018,30,0,200,1,3,0,486,112,138,551,0,137,137,24,4,17,53,53,0,0,55,3,13,3,1,6,0,0.0,0,0.0,0.0
1442,2019,30,0,200,1,1,0,476,124,111,541,2172,137,137,39,0,19,64,66,2,5,56,5,7,1,3,5,0,0.8831,0,-0.3578,3.6993
1442,2019,30,0,200,1,3,0,476,124,111,541,0,137,137,39,0,19,64,66,0,0,56,5,7,1,3,5,0,0.0,0,0.0,0.0
1442,2020,30,0,200,1,1,0,493,125,111,565,2343,137,137,18,3,32,76,69,6,2,68,6,8,1,1,2,0,3.0855,0,1.4993,5.2265
1442,2020,30,0,200,1,3,0,493,125,111,565,0,137,137,18,3,32,76,69,0,0,68,6,8,1,1,2,0,0.0,0,0.0,0.0
1442,2021,30,0,200,1,1,0,477,117,117,550,2162,137,137,20,3,27,68,76,12,1,66,7,6,1,3,3,0,1.22,0,1.349,5.2413
1442,2021,30,0,200,1,3,0,477,117,117,550,0,137,137,20,3,27,68,76,0,0,66,7,6,1,3,3,0,0.0,0,0.0,0.0
1442,2022,30,0,200,1,1,0,468,109,115,539,2197,137,137,25,2,24,60,67,6,2,61,1,10,1,5,4,0,1.8627,0,0.3989,4.1074
1442,2022,30,0,200,1,3,0,468,109,115,539,0,137,137,25,2,24,60,67,0,0,61,1,10,1,5,4,0,0.0,0,0.0,0.0
1442,2023,30,0,200,1,1,0,477,107,122,549,2243,137,137,18,2,22,57,63,7,2,61,5,6,1,5,5,0,0.6589,0,1.1928,2.6457
1442,2023,30,0,200,1,3,0,477,107,122,549,0,137,137,18,2,22,57,63,0,0,61,5,6,1,5,5,0,0.0,0,0.0,0.0
1442,2024,30,0,200,1,1,0,488,111,121,546,2174,137,137,30,1,23,62,60,6,4,52,2,7,1,3,2,0,0.0688,0,-1.2477,3.0445
1442,2024,30,0,200,1,3,0,488,111,121,546,0,137,137,30,1,23,62,60,0,0,52,2,7,1,3,2,0,0.0,0,0.0,0.0
1442,2025,30,0,200,1,1,0,485,113,114,548,2189,137,137,21,1,26,64,70,5,3,52,6,9,0,2,9,0,2.2608,0,1.5956,3.1492
1442,2025,30,0,200,1,3,0,485,113,114,548,0,137,137,21,1,26,64,70,0,0,52,6,9,0,2,9,0,0.0,0,0.0,0.0
1443,2016,3,0,200,1,1,0,504,102,183,559,2110,162,162,18,0,20,61,73,3,1,38,0,10,3,9,5,0,-1.2355,0,1.3492,1.071
1443,2016,3,0,200,1,3,0,504,102,183,559,0,162,162,18,0,20,61,73,0,0,38,0,10,3,9,5,0,0.0,0,0.0,0.0
1443,2017,3,0,200,1,1,0,513,112,175,578,2200,162,162,10,0,23,68,68,1,1,49,0,4,3,6,7,0,-1.4592,0,0.0896,2.632
1443,2017,3,0,200,1,3,0,513,112,175,578,0,162,162,10,0,23,68,68,0,0,49,0,4,3,6,7,0,0.0,0,0.0,0.0
1443,2018,3,0,200,1,1,0,515,104,185,568,2166,162,162,13,0,18,53,58,1,2,44,0,9,0,2,7,0,-2.8547,0,2.1352,2.9474
1443,2018,3,0,200,1,3,0,515,104,185,568,0,162,162,13,0,18,53,58,0,0,44,0,9,0,2,7,0,0.0,0,0.0,0.0
1443,2019,3,0,200,1,1,0,530,98,170,583,2207,162,162,7,1,21,57,65,0,0,38,0,5,5,4,6,0,-1.7235,0,0.5457,0.8283
1443,2019,3,0,200,1,3,0,530,98,170,583,0,162,162,7,1,21,57,65,0,0,38,0,5,5,4,6,0,0.0,0,0.0,0.0
1443,2020,3,0,200,1,1,0,529,108,163,582,2277,162,162,6,2,18,53,51,0,0,40,0,10,3,3,7,0,-2.3073,0,0.8144,1.3837
1443,2020,3,0,200,1,3,0,529,108,163,582,0,162,162,6,2,18,53,51,0,0,40,0,10,3,3,7,0,0.0,0,0.0,0.0
1443,2021,3,0,200,1,1,0,518,106,158,573,2205,162,162,14,0,19,60,58,0,1,41,0,9,4,1,9,0,-2.1717,0,1.0742,2.476
1443,2021,3,0,200,1,3,0,518,106,158,573,0,162,162,14,0,19,60,58,0,0,41,0,9,4,1,9,0,0.0,0,0.0,0.0
1443,2022,3,0,200,1,1,0,512,114,173,560,2184,162,162,10,1,26,58,72,1,2,33,0,10,3,3,9,0,-0.1604,0,-2.5866,2.6504
1443,2022,3,0,200,1,3,0,512,114,173,560,0,162,162,10,1,26,58,72,0,0,33,0,10,3,3,9,0,0.0,0,0.0,0.0
1443,2023,3,0,200,1,1,0,500,106,175,566,2185,162,162,14,2,14,51,50,1,0,51,0,12,2,6,7,0,-1.3422,0,-0.031,2.7691
1443,2023,3,0,200,1,3,0,500,106,175,566,0,162,162,14,2,14,51,50,0,0,51,0,12,2,6,7,0,0.0,0,0.0,0.0
1443,2024,3,0,200,1,1,0,534,123,168,585,2268,162,162,11,2,23,70,66,3,1,37,0,10,3,6,5,0,-1.2816,0,-1.3992,2.9006
1443,2024,3,0,200,1,3,0,534,123,168,585,0,162,162,11,2,23,70,66,0,0,37,0,10,3,6,5,0,0.0,0,0.0,0.0
1443,2024,3,0,200,1,21,0,38,6,10,40,147,11,11,1,1,0,4,0,0,0,1,0,1,0,0,1,0,-0.4754,0,-0.0834,0.0
1443,2025,3,0,200,1,1,0,491,93,162,540,2058,162,162,9,1,11,47,37,1,1,36,0,11,4,5,4,0,-4.0907,0,-3.4156,-0.1516
1443,2025,3,0,200,1,3,0,491,93,162,540,0,162,162,9,1,11,47,37,0,0,36,0,11,4,5,4,0,0.0,0,0.0,0.0
1445,2016,19,0,200,1,1,0,119,30,21,135,463,110,0,7,2,3,16,11,0,0,15,3,4,0,0,1,0,0.6216,0,-0.4755,0.4747
1445,2016,19,0,200,1,3,0,119,30,21,135,0,109,0,7,2,3,16,11,0,0,15,3,4,0,0,1,0,0.0,0,0.0,0.0
1445,2017,19,0,200,1,1,0,109,29,19,120,384,100,0,10,0,4,14,19,0,0,9,2,3,0,1,1,0,0.6077,0,0.158,0.6114
1445,2017,19,0,200,1,3,0,109,29,19,120,0,100,0,10,0,4,14,19,0,0,9,2,3,0,1,1,0,0.0,0,0.0,0.0
1445,2018,19,0,200,1,1,0,115,32,26,124,433,100,0,10,0,3,13,14,0,0,6,1,1,0,1,2,0,0.4032,0,1.4926,0.7445
1445,2018,19,0,200,1,3,0,115,32,26,124,0,100,0,10,0,3,13,14,0,0,6,1,1,0,1,2,0,0.0,0,0.0,0.0
1445,2019,19,0,200,1,1,0,112,34,17,117,391,101,0,6,2,2,14,13,0,0,5,1,2,0,0,0,0,0.9827,0,0.2093,0.38
1445,2019,19,0,200,1,3,0,112,34,17,117,0,101,0,6,2,2,14,13,0,0,5,1,2,0,0,0,0,0.0,0,0.0,0.0
1445,2020,19,0,200,1,1,0,99,33,18,109,359,92,0,8,1,6,19,21,0,0,6,3,2,0,2,2,0,1.8873,0,0.6499,1.0971
1445,2020,19,0,200,1,3,0,99,33,18,109,0,91,0,8,1,6,19,21,0,0,6,3,2,0,2,2,0,0.0,0,0.0,0.0
1445,2021,19,0,200,1,1,0,122,28,28,130,471,106,0,7,1,3,13,12,0,0,7,0,3,0,1,0,0,-1.5224,0,0.5182,0.1243
1445,2021,19,0,200,1,3,0,122,28,28,130,0,106,0,7,1,3,13,12,0,0,7,0,3,0,1,0,0,0.0,0,0.0,0.0
1445,2022,19,0,200,1,1,0,120,31,27,134,517,109,0,7,1,4,16,15,0,0,13,2,3,0,1,0,0,-0.5859,0,0.6178,0.7283
1445,2022,19,0,200,1,3,0,120,31,27,134,0,109,0,7,1,4,16,15,0,0,13,2,3,0,1,0,0,0.0,0,0.0,0.0
1445,2023,19,0,200,1,1,0,113,30,19,125,417,104,0,8,0,2,16,10,0,0,10,3,2,0,2,0,0,0.4512,0,0.3417,0.2559
1445,2023,19,0,200,1,3,0,113,30,19,125,0,104,0,8,0,2,16,10,0,0,10,3,2,0,2,0,0,0.0,0,0.0,0.0
1445,2024,19,0,200,1,1,0,106,26,25,125,477,107,0,7,1,6,16,25,0,0,19,3,3,0,0,0,0,0.7686,0,-0.122,0.7759
1445,2024,19,0,200,1,3,0,106,26,25,125,0,106,0,7,1,6,16,25,0,0,19,3,3,0,0,0,0,0.0,0,0.0,0.0
1445,2025,19,0,200,1,1,0,107,23,29,119,408,102,0,4,0,4,18,19,0,0,7,0,7,0,2,3,0,0.3795,0,0.5186,0.0655
1445,2025,19,0,200,1,3,0,107,23,29,119,0,101,0,4,0,4,18,19,0,0,7,0,7,0,2,3,0,0.0,0,0.0,0.0
1449,2016,23,0,200,1,1,0,498,67,273,562,2465,162,162,6,1,11,43,37,5,1,54,0,4,3,2,5,0,-3.2444,0,-1.8823,-1.4992
1449,2016,23,0,200,1,3,0,498,67,273,562,0,162,162,6,1,11,43,37,0,0,54,0,4,3,2,5,0,0.0,0,0.0,0.0
1449,2017,23,0,200,1,1,0,457,67,252,534,2365,162,162,13,0,10,44,33,9,3,63,0,11,6,1,7,0,-3.1781,0,1.4085,0.3094
1449,2017,23,0,200,1,3,0,457,67,252,534,0,162,162,13,0,10,44,33,0,0,63,0,11,6,1,7,0,0.0,0,0.0,0.0
1449,2018,23,0,200,1,1,0,482,72,255,559,2525,162,162,18,0,10,42,38,5,2,65,0,6,3,2,7,0,-3.3355,0,-0.3366,-0.0338
1449,2018,23,0,200,1,3,0,482,72,255,559,0,162,162,18,0,10,42,38,0,0,65,0,6,3,2,7,0,0.0,0,0.0,0.0
1449,2019,23,0,200,1,1,0,482,87,247,554,2413,162,162,16,0,15,48,51,2,2,62,0,9,5,1,4,0,-1.7942,0,-0.1515,1.1601
1449,2019,23,0,200,1,3,0,482,87,247,554,0,162,162,16,0,15,48,51,0,0,62,0,9,5,1,4,0,0.0,0,0.0,0.0
1449,2020,23,0,200,1,1,0,468,64,267,535,2391,162,162,11,2,9,35,33,9,1,50,0,5,9,1,7,0,-3.9661,0,-3.3919,-1.472
1449,2020,23,0,200,1,3,0,468,64,267,535,0,162,162,11,2,9,35,33,0,0,50,0,5,9,1,7,0,0.0,0,0.0,0.0
1449,2021,23,0,200,1,1,0,472,84,237,549,2467,162,162,14,1,13,58,42,8,1,60,0,3,8,1,8,0,-1.1151,0,0.4851,1.4212
1449,2021,23,0,200,1,3,0,472,84,237,549,0,162,162,14,1,13,58,42,0,0,60,0,3,8,1,8,0,0.0,0,0.0,0.0
1449,2022,23,0,200,1,1,0,496,86,267,550,2422,162,162,16,0,14,43,41,8,5,47,0,5,4,1,2,0,-3.151,0,-1.3348,0.4042
1449,2022,23,0,200,1,3,0,496,86,267,550,0,162,162,16,0,14,43,41,0,0,47,0,5,4,1,2,0,0.0,0,0.0,0.0
1449,2023,23,0,200,1,1,0,509,81,261,571,2606,162,162,9,0,16,40,53,4,4,43,0,5,5,6,8,0,-3.6194,0,-1.8008,-1.2025
1449,2023,23,0,200,1,3,0,509,81,261,571,0,162,162,9,0,16,40,53,0,0,43,0,5,5,6,8,0,0.0,0,0.0,0.0
1449,2023,23,0,200,1,21,0,14,4,6,18,73,5,5,0,0,0,0,2,1,0,2,0,0,0,1,1,0,0.0901,0,0.0104,0.0
1449,2024,23,0,200,1,1,0,488,75,275,546,2375,162,162,10,1,12,45,50,8,2,49,0,3,2,3,4,0,-3.3039,0,-0.7626,-0.4429
1449,2024,23,0,200,1,3,0,488,75,275,546,0,162,162,10,1,12,45,50,0,0,49,0,3,2,3,4,0,0.0,0,0.0,0.0
1449,2025,23,0,200,1,1,0,470,80,265,541,2429,162,162,13,1,5,46,31,7,2,61,0,2,3,1,5,1,-2.0471,0,0.2161,0.645
1449,2025,23,0,200,1,3,0,470,80,265,541,0,162,162,13,1,5,46,31,0,0,61,0,2,3,1,5,1,0.0,0,0.0,0.0
1450,2016,31,0,200,1,1,0,590,167,110,670,2671,162,162,34,2,26,92,99,12,3,65,6,7,0,5,10,0,4.0879,0,-0.3095,5.2711
1450,2016,31,0,200,1,3,0,590,167,110,670,0,162,162,34,2,26,92,99,0,0,65,6,7,0,5,10,0,0.0,0,0.0,0.0
1450,2017,31,0,200,1,1,0,579,165,113,656,2565,162,162,30,3,19,73,81,8,10,62,9,13,0,5,10,0,1.6319,0,-2.91,2.916
1450,2017,31,0,200,1,3,0,579,165,113,656,0,162,162,30,3,19,73,81,0,0,62,9,13,0,5,10,0,0.0,0,0.0,0.0
1450,2018,31,0,200,1,1,0,576,138,124,658,2603,162,162,34,1,20,80,74,9,5,71,7,11,0,3,8,0,0.7201,0,1.1405,2.2567
1450,2018,31,0,200,1,3,0,576,138,124,658,0,162,162,34,1,20,80,74,0,0,71,7,11,0,3,8,0,0.0,0,0.0,0.0
1450,2019,31,0,200,1,1,0,571,171,116,654,2465,162,162,37,6,24,83,83,6,4,69,2,8,0,6,8,0,3.6647,0,0.4293,6.6102
1450,2019,31,0,200,1,3,0,571,171,116,654,0,162,162,37,6,24,83,83,0,0,69,2,8,0,6,8,0,0.0,0,0.0,0.0
1450,2020,31,0,200,1,1,0,591,161,131,651,2577,162,162,35,4,19,77,78,6,5,50,2,9,0,4,6,0,0.6258,0,-3.9991,3.0881
1450,2020,31,0,200,1,3,0,591,161,131,651,0,162,162,35,4,19,77,78,0,0,50,2,9,0,4,6,0,0.0,0,0.0,0.0
1450,2021,31,0,200,1,1,0,587,141,105,652,2574,162,162,29,7,14,69,69,10,4,54,4,12,1,6,4,0,-2.5759,0,3.656,1.9294
1450,2021,31,0,200,1,3,0,587,141,105,652,0,162,162,29,7,14,69,69,0,0,54,4,12,1,6,4,0,0.0,0,0.0,0.0
1450,2022,31,0,200,1,1,0,572,165,102,638,2468,162,162,38,8,24,74,87,6,5,52,4,7,0,7,7,0,2.2083,0,3.2401,5.1695
1450,2022,31,0,200,1,3,0,572,165,102,638,0,162,162,38,8,24,74,87,0,0,52,4,7,0,7,7,0,0.0,0,0.0,0.0
1450,2023,31,0,200,1,1,0,590,167,116,668,2638,162,162,39,3,23,78,74,8,7,64,5,9,0,7,7,0,0.1529,0,0.6661,3.9685
1450,2023,31,0,200,1,3,0,590,167,116,668,0,162,162,39,3,23,78,74,0,0,64,5,9,0,7,7,0,0.0,0,0.0,0.0
1450,2024,31,0,200,1,1,0,590,189,130,663,2574,162,162,30,3,28,78,83,8,7,63,3,7,0,3,7,0,2.638,0,-3.0894,6.4129
1450,2024,31,0,200,1,3,0,590,189,130,663,0,162,162,30,3,28,78,83,0,0,63,3,7,0,3,7,0,0.0,0,0.0,0.0
1450,2025,31,0,200,1,1,0,582,175,125,650,2590,162,162,41,7,28,82,97,4,4,61,4,15,0,3,4,0,2.7606,0,-5.5198,5.4729
1450,2025,31,0,200,1,3,0,582,175,125,650,0,162,162,41,7,28,82,97,0,0,61,4,15,0,3,4,0,0.0,0,0.0,0.0
1453,2016,19,0,200,1,1,0,550,139,113,592,2081,162,162,24,2,14,71,64,0,0,33,0,9,0,1,8,0,-1.5797,0,-2.0197,1.534
1453,2016,19,0,200,1,3,0,550,139,113,592,0,162,162,24,2,14,71,64,0,0,33,0,9,0,1,8,0,0.0,0,0.0,0.0
1453,2017,19,0,200,1,1,0,530,132,120,593,2214,162,162,20,6,20,82,75,0,0,46,0,11,4,4,9,0,-0.6766,0,-0.7263,2.2523
1453,2017,19,0,200,1,3,0,530,132,120,593,0,162,162,20,6,20,82,75,0,0,46,0,11,4,4,9,0,0.0,0,0.0,0.0
1453,2018,19,0,200,1,1,0,534,120,118,596,2195,162,162,19,3,15,66,73,0,1,48,0,8,2,6,6,0,-2.1872,0,0.1192,0.7156
1453,2018,19,0,200,1,3,0,534,120,118,596,0,162,162,19,3,15,66,73,0,0,48,0,8,2,6,6,0,0.0,0,0.0,0.0
1453,2019,19,0,200,1,1,0,524,133,103,581,2081,162,162,30,2,22,76,92,0,0,34,0,4,3,9,11,0,1.0797,0,-0.7786,2.4159
1453,2019,19,0,200,1,3,0,524,133,103,581,0,162,162,30,2,22,76,92,0,0,34,0,4,3,9,11,0,0.0,0,0.0,0.0
1453,2020,19,0,200,1,1,0,543,125,116,592,2075,162,162,21,0,16,70,78,0,0,32,0,16,0,4,13,0,-0.7461,0,3.9137,1.0871
1453,2020,19,0,200,1,3,0,543,125,116,592,0,162,162,21,0,16,70,78,0,0,32,0,16,0,4,13,0,0.0,0,0.0,0.0
1453,2021,19,0,200,1,1,0,520,115,115,570,2038,162,162,19,3,9,55,59,0,0,39,0,10,4,5,2,0,-1.2424,0,0.5878,0.5504
1453,2021,19,0,200,1,3,0,520,115,115,570,0,162,162,19,3,9,55,59,0,0,39,0,10,4,5,2,0,0.0,0,0.0,0.0
1453,2022,19,0,200,1,1,0,532,125,106,577,2027,162,162,13,3,18,66,66,0,1,31,0,15,6,4,4,0,-1.3308,0,-1.122,-0.7021
1453,2022,19,0,200,1,3,0,532,125,106,577,0,162,162,13,3,18,66,66,0,0,31,0,15,6,4,4,0,0.0,0,0.0,0.0
1453,2023,19,0,200,1,1,0,521,131,108,581,2142,162,162,22,3,19,69,69,0,0,45,0,7,1,8,6,0,-0.3481,0,-0.7071,1.9146
1453,2023,19,0,200,1,3,0,521,131,108,581,0,162,162,22,3,19,69,69,0,0,45,0,7,1,8,6,0,0.0,0,0.0,0.0
1453,2024,19,0,200,1,1,0,522,148,87,578,2117,162,162,25,2,10,54,45,0,0,45,0,11,2,4,5,0,-0.3082,0,-4.151,2.3075
1453,2024,19,0,200,1,3,0,522,148,87,578,0,162,162,25,2,10,54,45,0,0,45,0,11,2,4,5,0,0.0,0,0.0,0.0
1453,2025,19,0,200,1,1,0,535,129,126,582,2076,162,162,20,0,13,57,68,0,0,32,0,7,3,4,7,1,-1.2704,0,-1.7987,-0.1611
1453,2025,19,0,200,1,3,0,535,129,126,582,0,162,162,20,0,13,57,68,0,0,32,0,7,3,4,7,1,0.0,0,0.0,0.0
1454,2016,22,0,200,1,1,0,311,98,75,326,1050,84,82,23,0,17,51,46,2,2,13,0,6,0,1,1,0,1.1057,0,-0.0016,2.2745
1454,2016,22,0,200,1,3,0,311,98,75,326,0,82,82,23,0,17,51,46,0,0,13,0,6,0,1,1,0,0.0,0,0.0,0.0
1454,2017,22,0,200,1,1,0,302,79,71,322,1088,82,82,12,0,11,35,32,0,2,15,2,6,0,1,4,0,-1.2236,0,1.2635,0.6272
1454,2017,22,0,200,1,3,0,302,79,71,322,0,82,82,12,0,11,35,32,0,0,15,2,6,0,1,4,0,0.0,0,0.0,0.0
1454,2018,22,0,200,1,1,0,300,88,57,323,1040,83,82,16,1,7,31,30,1,1,14,2,8,0,3,6,0,0.3042,0,1.3418,1.1601
1454,2018,22,0,200,1,3,0,300,88,57,323,0,82,82,16,1,7,31,30,0,0,14,2,8,0,3,6,0,0.0,0,0.0,0.0
1454,2019,22,0,200,1,1,0,302,89,69,322,1042,82,82,13,4,12,38,44,0,1,13,0,6,0,2,5,0,1.1109,0,-2.6481,1.2384
1454,2019,22,0,200,1,3,0,302,89,69,322,0,82,82,13,4,12,38,44,0,0,13,0,6,0,2,5,0,0.0,0,0.0,0.0
1454,2020,22,0,200,1,1,0,309,77,73,327,1025,83,82,14,1,13,31,39,1,0,16,4,11,0,1,1,0,-1.1153,0,-0.2086,0.5318
1454,2020,22,0,200,1,3,0,309,77,73,327,0,82,82,14,1,13,31,39,0,0,16,4,11,0,1,1,0,0.0,0,0.0,0.0
1454,2021,22,0,200,1,1,0,299,65,89,320,1087,83,82,4,3,5,24,22,0,1,13,0,13,0,1,7,0,-2.0662,0,-0.0153,-1.2614
1454,2021,22,0,200,1,3,0,299,65,89,320,0,82,82,4,3,5,24,22,0,0,13,0,13,0,1,7,0,0.0,0,0.0,0.0
1454,2022,22,0,200,1,1,0,308,93,67,323,1047,83,82,18,0,14,34,47,1,0,10,1,8,1,1,3,0,1.5868,0,-2.0911,1.5649
1454,2022,22,0,200,1,3,0,308,93,67,323,0,82,82,18,0,14,34,47,0,0,10,1,8,1,1,3,0,0.0,0,0.0,0.0
1454,2023,22,0,200,1,1,0,303,69,68,321,1064,83,82,10,0,6,29,32,0,0,11,0,11,0,0,7,0,-1.9201,0,1.3174,-0.9595
1454,2023,22,0,200,1,3,0,303,69,68,321,0,82,82,10,0,6,29,32,0,0,11,0,11,0,0,7,0,0.0,0,0.0,0.0
1454,2024,22,0,200,1,1,0,322,84,77,331,1017,83,82,14,1,10,39,34,0,0,6,1,8,0,1,2,0,1.2216,0,-0.1094,-0.1586
1454,2024,22,0,200,1,3,0,322,84,77,331,0,83,82,14,1,10,39,34,0,0,6,1,8,0,1,2,0,0.0,0,0.0,0.0
1454,2025,22,0,200,1,1,0,302,77,80,320,1037,83,82,12,0,13,26,43,3,0,12,1,10,0,2,4,0,-0.0686,0,-4.214,0.131
1454,2025,22,0,200,1,3,0,302,77,80,320,0,82,82,12,0,13,26,43,0,0,12,1,10,0,2,4,0,0.0,0,0.0,0.0
1457,2016,13,0,200,1,1,0,618,160,135,672,2493,162,162,41,3,29,86,96,2,3,40,0,10,0,4,10,0,2.4383,0,-3.0002,4.011
1457,2016,13,0,200,1,3,0,618,160,135,672,0,162,162,41,3,29,86,96,0,0,40,0,10,0,4,10,0,0.0,0,0.0,0.0
1457,2017,13,0,200,1,1,0,631,187,111,688,2553,162,162,34,0,35,92,115,1,5,42,0,15,1,8,6,0,1.7079,0,-1.5493,6.2816
1457,2017,13,0,200,1,3,0,631,187,111,688,0,162,162,34,0,35,92,115,0,0,42,0,15,1,8,6,0,0.0,0,0.0,0.0
1457,2018,13,0,200,1,1,0,633,171,114,678,2439,162,162,33,1,28,81,95,5,3,34,0,14,0,5,6,0,0.2667,0,0.1053,4.3236
1457,2018,13,0,200,1,3,0,633,171,114,678,0,162,162,33,1,28,81,95,0,0,34,0,14,0,5,6,0,0.0,0,0.0,0.0
1457,2019,13,0,200,1,1,0,620,154,130,683,2463,162,162,36,1,20,74,102,9,0,47,0,8,1,9,6,0,0.9616,0,-1.218,3.4894
1457,2019,13,0,200,1,3,0,620,154,130,683,0,162,162,36,1,20,74,102,0,0,47,0,8,1,9,6,0,0.0,0,0.0,0.0
1457,2020,13,0,200,1,1,0,613,156,134,673,2403,162,162,29,6,38,87,111,0,1,42,0,13,0,8,9,1,1.5191,0,0.1874,5.3079
1457,2020,13,0,200,1,3,0,613,156,134,673,0,162,162,29,6,38,87,111,0,0,42,0,13,0,8,9,1,0.0,0,0.0,0.0
1457,2021,13,0,200,1,1,0,607,161,115,681,2430,162,162,38,1,35,92,106,4,1,56,0,11,0,9,9,0,0.767,0,-0.9752,6.0599
1457,2021,13,0,200,1,3,0,607,161,115,681,0,162,162,38,1,35,92,106,0,0,56,0,11,0,9,9,0,0.0,0,0.0,0.0
1457,2022,13,0,200,1,1,0,625,158,122,677,2402,162,162,31,0,35,81,97,2,2,40,0,16,0,2,10,0,0.6802,0,-1.7874,4.8773
1457,2022,13,0,200,1,3,0,625,158,122,677,0,162,162,31,0,35,81,97,0,0,40,0,16,0,2,10,0,0.0,0,0.0,0.0
1457,2023,13,0,200,1,1,0,627,171,123,690,2587,162,162,41,1,27,87,90,2,4,53,0,21,1,3,6,0,-1.0276,0,0.2723,4.7472
1457,2023,13,0,200,1,3,0,627,171,123,690,0,162,162,41,1,27,87,90,0,0,53,0,21,1,3,6,0,0.0,0,0.0,0.0
1457,2023,13,0,200,1,21,0,50,11,9,52,171,13,13,3,0,1,7,4,1,0,2,0,0,0,0,0,0,-0.1425,0,0.8792,0.0
1457,2024,13,0,200,1,1,0,613,165,111,676,2450,162,162,30,2,33,94,111,5,0,50,0,18,2,7,4,0,1.3089,0,1.6878,5.7395
1457,2024,13,0,200,1,3,0,613,165,111,676,0,162,162,30,2,33,94,111,0,0,50,0,18,2,7,4,0,0.0,0,0.0,0.0
1457,2025,13,0,200,1,1,0,619,168,122,687,2462,162,162,31,1,33,95,109,2,1,51,0,15,0,7,10,0,3.3639,0,0.9505,5.9
1457,2025,13,0,200,1,3,0,619,168,122,687,0,162,162,31,1,33,95,109,0,0,51,0,15,0,7,10,0,0.0,0,0.0,0.0
1458,2016,5,0,200,1,1,0,539,119,148,595,2231,162,162,20,3,25,67,73,4,2,44,0,10,0,8,4,0,-0.8785,0,0.2167,1.9496
1458,2016,5,0,200,1,3,0,539,119,148,595,0,162,162,20,3,25,67,73,0,0,44,0,10,0,8,4,0,0.0,0,0.0,0.0
1458,2017,5,0,200,1,1,0,559,130,163,601,2246,162,162,34,4,28,78,78,3,1,37,1,4,1,2,2,0,-0.3664,0,-0.1567,2.0715
1458,2017,5,0,200,1,3,0,559,130,163,601,0,162,162,34,4,28,78,78,0,0,37,1,4,1,2,2,0,0.0,0,0.0,0.0
1458,2018,5,0,200,1,1,0,544,123,171,593,2339,162,162,27,1,18,66,57,11,1,42,1,7,0,2,4,1,-0.6081,0,-0.0881,2.1606
1458,2018,5,0,200,1,3,0,544,123,171,593,0,162,162,27,1,18,66,57,0,0,42,1,7,0,2,4,1,0.0,0,0.0,0.0
1458,2019,5,0,200,1,1,0,527,114,140,590,2161,162,162,20,3,23,64,71,3,5,48,1,10,3,5,7,0,0.4712,0,-1.5475,0.6138
1458,2019,5,0,200,1,3,0,527,114,140,590,0,162,162,20,3,23,64,71,0,0,48,1,10,3,5,7,0,0.0,0,0.0,0.0
1458,2020,5,0,200,1,1,0,547,113,186,601,2391,162,162,22,2,21,51,70,13,4,44,0,5,1,3,6,0,-2.0944,0,-1.8697,0.3406
1458,2020,5,0,200,1,3,0,547,113,186,601,0,162,162,22,2,21,51,70,0,0,44,0,5,1,3,6,0,0.0,0,0.0,0.0
1458,2021,5,0,200,1,1,0,527,128,153,589,2240,162,162,19,4,25,78,62,12,3,41,1,5,2,3,16,0,-0.249,0,2.4741,3.0854
1458,2021,5,0,200,1,3,0,527,128,153,589,0,162,162,19,4,25,78,62,0,0,41,1,5,2,3,16,0,0.0,0,0.0,0.0
1458,2022,5,0,200,1,1,0,560,120,154,605,2250,162,162,27,1,18,60,63,5,4,32,0,14,2,3,8,0,-2.8623,0,1.6416,0.1197
1458,2022,5,0,200,1,3,0,560,120,154,605,0,162,162,27,1,18,60,63,0,0,32,0,14,2,3,8,0,0.0,0,0.0,0.0
1458,2023,5,0,200,1,1,0,535,125,140,598,2229,162,162,31,3,24,71,77,7,1,47,0,11,0,7,9,0,-0.739,0,1.7335,3.4887
1458,2023,5,0,200,1,3,0,535,125,140,598,0,162,162,31,3,24,71,77,0,0,47,0,11,0,7,9,0,0.0,0,0.0,0.0
1458,2024,5,0,200,1,1,0,549,130,156,599,2227,162,162,21,3,27,78,79,8,5,46,2,8,2,2,0,0,0.1878,0,3.7236,2.7316
