player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
750,2024,28,0,200,1,3,78,295,0,72,72,341,0,37,45,41,74,79,0,1,78,0,0,0,0,52,13,4,2,0,7,0,0,10,2,3,0,7,0,0,0,78,0,0,0,0,0,17,5,0.0,526.9999,0,235,0,0,0.0,0.0
750,2025,28,0,200,1,1,69,278,0,81,62,316,0,29,44,38,68,70,1209,1,72,0,2,8,3,50,23,2,3,1,7,1,0,6,0,4,21,3,0,7,4,72,0,0,3,1,21,14,2,-1.4732,404.9999,0,208,22,15,0.4299,-0.91
750,2025,28,0,200,1,3,69,278,0,81,62,316,0,29,44,38,68,70,0,1,72,0,0,0,0,50,23,2,3,1,7,1,0,6,0,4,0,3,0,0,0,72,0,0,0,0,0,14,2,0.0,404.9999,0,208,0,0,0.0,0.0
751,2016,7,0,200,1,1,188,701,0,168,197,765,81,45,77,72,148,192,2989,1,33,33,10,12,0,113,35,1,7,3,17,0,0,0,6,11,0,13,19,0,0,0,0,0,13,6,0,0,0,1.509,735.1003,0,565,0,0,4.8631,4.0008
751,2016,7,0,200,1,3,188,701,0,168,197,765,81,45,77,72,148,192,0,1,33,33,0,0,0,113,35,1,7,3,17,0,0,0,6,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,735.1003,0,565,0,0,0.0,0.0
751,2017,7,0,200,1,1,182,686,0,164,196,759,66,60,84,78,142,183,2986,1,33,33,7,14,0,111,31,1,5,1,21,0,0,0,3,7,0,12,10,0,0,0,0,0,21,6,0,0,0,-0.6009,719.7,0,547,0,0,3.5508,3.0142
751,2017,7,0,200,1,3,182,686,0,164,196,759,66,60,84,78,142,183,0,1,33,33,0,0,0,111,31,1,5,1,21,0,0,0,3,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,719.7,0,547,0,0,0.0,0.0
751,2018,7,0,200,1,1,180,685,0,165,202,766,83,69,77,69,142,173,2999,1,33,33,11,11,0,116,30,0,5,1,18,0,0,0,2,7,0,11,9,0,0,0,0,0,10,4,0,0,0,-0.1342,752.4,0,541,0,0,3.6458,3.5122
751,2018,7,0,200,1,3,180,685,0,165,202,766,83,69,77,69,142,173,0,1,33,33,0,0,0,116,30,0,5,1,18,0,0,0,2,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,752.4,0,541,0,0,0.0,0.0
751,2019,7,0,200,1,1,184,689,0,157,178,757,63,55,90,87,155,197,2968,0,33,33,10,13,0,102,31,3,3,2,22,1,0,1,5,7,0,9,16,0,0,0,0,0,11,8,0,0,0,0.434,711.5,0,552,0,0,3.1959,2.4272
751,2019,7,0,200,1,3,184,689,0,157,178,757,63,55,90,87,155,197,0,0,33,33,0,0,0,102,31,3,3,2,22,1,0,1,5,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,711.5,0,552,0,0,0.0,0.0
751,2020,7,0,200,1,1,183,691,0,166,198,754,74,52,79,72,144,182,2921,1,33,33,7,10,0,111,31,2,4,3,21,1,0,1,10,5,0,16,15,0,0,0,0,0,14,7,0,0,0,1.2065,730.6999,0,550,0,0,4.0113,3.4983
751,2020,7,0,200,1,3,183,691,0,166,198,754,74,52,79,72,144,182,0,1,33,33,0,0,0,111,31,2,4,3,21,1,0,1,10,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0.0,730.6999,0,550,0,0,0.0,0.0
751,2021,7,0,200,1,1,186,702,0,161,198,774,76,59,82,76,133,202,3004,1,33,33,9,13,0,107,28,1,5,3,23,0,0,0,2,7,0,16,12,0,0,0,0,0,18,6,0,0,0,0.3939,795.3004,0,559,0,0,3.1716,3.1396
751,2021,7,0,200,1,3,186,702,0,161,198,774,76,59,82,76,133,202,0,1,33,33,0,0,0,107,28,1,5,3,23,0,0,0,2,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0.0,795.3004,0,559,0,0,0.0,0.0
751,2022,7,0,200,1,1,181,661,0,150,200,739,82,60,58,56,146,171,3016,0,33,33,12,6,0,105,24,5,5,3,18,0,0,0,5,8,0,8,11,0,0,0,0,0,14,13,0,0,0,2.4448,730.4004,0,543,0,0,4.0401,5.8325
751,2022,7,0,200,1,3,181,661,0,150,200,739,82,60,58,56,146,171,0,0,33,33,0,0,0,105,24,5,5,3,18,0,0,0,5,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,730.4004,0,543,0,0,0.0,0.0
751,2023,7,0,200,1,1,185,712,0,168,182,767,63,38,84,74,165,191,2967,2,33,33,10,14,0,109,28,1,2,6,25,0,1,0,8,13,0,11,11,0,0,0,0,0,12,5,0,0,0,0.9306,748.8003,0,557,0,0,2.9757,2.928
751,2023,7,0,200,1,3,185,712,0,168,182,767,63,38,84,74,165,191,0,2,33,33,0,0,0,109,28,1,2,6,25,0,1,0,8,13,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,748.8003,0,557,0,0,0.0,0.0
751,2024,7,0,200,1,1,185,696,0,168,199,760,70,52,79,71,142,186,3046,0,33,33,9,12,0,109,36,2,1,2,21,0,0,0,5,9,0,9,13,0,0,0,0,0,10,11,0,0,0,0.974,707.6001,0,555,0,0,3.7288,3.6516
751,2024,7,0,200,1,3,185,696,0,168,199,760,70,52,79,71,142,186,0,0,33,33,0,0,0,109,36,2,1,2,21,0,0,0,5,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,707.6001,0,555,0,0,0.0,0.0
751,2025,7,0,200,1,1,181,691,0,173,194,765,74,55,94,88,141,186,2990,1,33,33,10,13,0,119,32,4,3,4,18,0,0,0,1,12,0,11,12,0,0,0,0,0,10,9,0,0,0,-1.4297,752.5001,0,544,0,0,3.8192,1.8971
751,2025,7,0,200,1,3,181,691,0,173,194,765,74,55,94,88,141,186,0,1,33,33,0,0,0,119,32,4,3,4,18,0,0,0,1,12,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,752.5001,0,544,0,0,0.0,0.0
752,2016,25,0,200,1,1,71,256,0,53,69,276,0,18,19,18,77,55,1114,1,36,0,2,2,0,36,7,0,1,2,8,0,0,0,0,1,10,8,0,0,0,36,0,0,3,2,0,31,7,0.6311,174.6999,0,214,6,2,0.617,1.8267
752,2016,25,0,200,1,3,71,256,0,53,69,276,0,18,19,18,77,55,0,1,36,0,0,0,0,36,7,0,1,2,8,0,0,0,0,1,0,8,0,0,0,36,0,0,0,0,0,31,7,0.0,174.6999,0,214,0,0,0.0,0.0
752,2017,25,0,200,1,1,73,277,0,64,78,307,0,28,45,42,58,74,1258,0,45,0,5,1,0,37,16,0,1,1,10,0,0,1,2,1,13,6,0,0,0,45,0,0,6,2,0,29,11,-0.415,196.6001,0,219,8,7,0.3227,-0.7874
752,2017,25,0,200,1,3,73,277,0,64,78,307,0,28,45,42,58,74,0,0,45,0,0,0,0,37,16,0,1,1,10,0,0,1,2,1,0,6,0,0,0,45,0,0,0,0,0,29,11,0.0,196.6001,0,219,0,0,0.0,0.0
752,2018,25,0,200,1,1,65,255,0,60,60,277,0,16,33,31,62,71,1081,2,38,0,2,2,0,33,17,0,2,0,10,0,0,1,4,4,12,2,0,0,0,38,0,0,5,0,0,35,16,-0.7859,162.0999,0,197,3,5,0.0553,0.0429
752,2018,25,0,200,1,3,65,255,0,60,60,277,0,16,33,31,62,71,0,2,38,0,0,0,0,33,17,0,2,0,10,0,0,1,4,4,0,2,0,0,0,38,0,0,0,0,0,35,16,0.0,162.0999,0,197,0,0,0.0,0.0
752,2019,25,0,200,1,1,76,293,0,82,78,323,0,26,43,43,70,64,1257,1,49,0,3,1,0,56,10,0,2,0,16,0,0,0,4,2,12,9,0,0,0,49,0,0,4,3,0,53,15,-0.9768,189.0,0,229,3,8,-0.7057,-0.4605
752,2019,25,0,200,1,3,76,293,0,82,78,323,0,26,43,43,70,64,0,1,49,0,0,0,0,56,10,0,2,0,16,0,0,0,4,2,0,9,0,0,0,49,0,0,0,0,0,53,15,0.0,189.0,0,229,0,0,0.0,0.0
752,2020,25,0,200,1,1,67,240,0,43,75,270,0,22,18,18,53,70,1125,0,41,0,5,0,0,30,7,1,2,0,6,0,0,0,3,5,12,2,0,0,0,41,0,0,5,1,1,31,7,1.5738,178.4001,0,201,12,0,0.7612,1.7634
752,2020,25,0,200,1,3,67,240,0,43,75,270,0,22,18,18,53,70,0,0,41,0,0,0,0,30,7,1,2,0,6,0,0,0,3,5,0,2,0,0,0,41,0,0,0,0,0,31,7,0.0,178.4001,0,201,0,0,0.0,0.0
752,2021,25,0,200,1,1,69,252,0,55,67,275,0,19,17,17,58,72,1071,0,41,0,1,1,3,41,6,0,2,1,7,0,0,0,1,2,14,6,0,6,1,41,0,0,2,0,1,26,6,0.4794,181.3,0,207,8,4,0.7102,1.9455
752,2021,25,0,200,1,3,69,252,0,55,67,275,0,19,17,17,58,72,0,0,41,0,0,0,0,41,6,0,2,1,7,0,0,0,1,2,0,6,0,0,0,41,0,0,0,0,0,26,6,0.0,181.3,0,207,0,0,0.0,0.0
752,2022,25,0,200,1,1,57,231,0,66,55,254,0,18,24,22,46,65,1001,2,37,0,4,0,1,48,12,1,2,1,5,0,0,0,1,2,8,7,0,2,0,37,0,0,6,0,2,34,10,0.7498,208.9999,0,173,8,2,0.5763,0.5989
752,2022,25,0,200,1,3,57,231,0,66,55,254,0,18,24,22,46,65,0,2,37,0,0,0,0,48,12,1,2,1,5,0,0,0,1,2,0,7,0,0,0,37,0,0,0,0,0,34,10,0.0,208.9999,0,173,0,0,0.0,0.0
752,2023,25,0,200,1,1,64,235,0,45,68,258,0,20,23,20,60,59,1026,0,42,0,2,0,1,30,5,0,1,2,8,0,0,0,1,2,20,3,0,2,0,42,0,0,5,2,0,33,11,-0.1434,152.3999,0,192,2,2,0.4215,0.9989
752,2023,25,0,200,1,3,64,235,0,45,68,258,0,20,23,20,60,59,0,0,42,0,0,0,0,30,5,0,1,2,8,0,0,0,1,2,0,3,0,0,0,42,0,0,0,0,0,33,11,0.0,152.3999,0,192,0,0,0.0,0.0
752,2024,25,0,200,1,1,82,298,0,59,77,332,0,27,25,21,81,78,1283,1,47,0,1,2,1,34,16,0,2,0,9,0,0,1,1,5,13,9,0,2,0,47,0,0,5,2,0,34,11,0.0567,213.5999,0,247,7,7,0.3404,1.8056
752,2024,25,0,200,1,3,82,298,0,59,77,332,0,27,25,21,81,78,0,1,47,0,0,0,0,34,16,0,2,0,9,0,0,1,1,5,0,9,0,0,0,47,0,0,0,0,0,34,11,0.0,213.5999,0,247,0,0,0.0,0.0
752,2025,25,0,200,1,1,67,260,0,62,71,290,0,27,43,43,55,72,1219,1,43,0,4,2,0,30,16,0,1,1,15,0,0,0,3,2,11,3,0,0,0,43,0,0,3,1,1,51,22,-1.0917,190.2,0,202,6,10,-0.7787,-0.7951
752,2025,25,0,200,1,3,67,260,0,62,71,290,0,27,43,43,55,72,0,1,43,0,0,0,0,30,16,0,1,1,15,0,0,0,3,2,0,3,0,0,0,43,0,0,0,0,0,51,22,0.0,190.2,0,202,0,0,0.0,0.0
753,2016,6,0,200,1,1,179,694,0,177,171,772,118,57,102,93,158,189,3016,2,33,33,12,13,0,115,33,1,9,5,24,0,0,0,2,11,0,12,10,0,0,0,0,0,30,5,0,0,0,-1.7087,694.8003,0,539,0,0,2.2778,0.8257
753,2016,6,0,200,1,3,179,694,0,177,171,772,118,57,102,93,158,189,0,2,33,33,0,0,0,115,33,1,9,5,24,0,0,0,2,11,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,694.8003,0,539,0,0,0.0,0.0
753,2017,6,0,200,1,1,181,694,0,165,179,766,105,54,92,79,155,192,2981,0,33,33,13,9,0,102,42,0,7,4,17,0,0,0,9,11,0,10,11,0,0,0,0,0,23,3,0,0,0,-0.6971,777.6002,0,543,0,0,3.8313,2.0923
753,2017,6,0,200,1,3,181,694,0,165,179,766,105,54,92,79,155,192,0,0,33,33,0,0,0,102,42,0,7,4,17,0,0,0,9,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,777.6002,0,543,0,0,0.0,0.0
753,2018,6,0,200,1,1,170,650,0,163,180,736,97,66,100,86,148,161,2869,0,33,33,7,11,0,102,39,1,8,2,20,1,0,0,7,11,0,10,11,0,0,0,0,0,23,4,0,0,0,-1.0616,713.0009,0,510,0,0,2.4437,0.4809
753,2018,6,0,200,1,3,170,650,0,163,180,736,97,66,100,86,148,161,0,0,33,33,0,0,0,102,39,1,8,2,20,1,0,0,7,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,713.0009,0,510,0,0,0.0,0.0
753,2019,6,0,200,1,1,188,695,0,158,195,765,92,52,71,64,139,204,2993,0,33,33,11,9,0,108,34,1,9,2,14,1,0,0,6,8,0,13,15,0,0,0,0,0,24,7,0,0,0,1.2837,771.4008,0,564,0,0,5.1854,4.7783
753,2019,6,0,200,1,3,188,695,0,158,195,765,92,52,71,64,139,204,0,0,33,33,0,0,0,108,34,1,9,2,14,1,0,0,6,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,771.4008,0,564,0,0,0.0,0.0
753,2020,6,0,200,1,1,178,688,0,176,163,769,88,69,93,84,171,176,3010,0,33,33,8,10,0,116,39,1,3,2,19,1,0,0,6,8,0,16,11,0,0,0,0,0,31,4,0,0,0,-1.7677,731.1005,0,534,0,0,2.5051,1.6762
753,2020,6,0,200,1,3,178,688,0,176,163,769,88,69,93,84,171,176,0,0,33,33,0,0,0,116,39,1,3,2,19,1,0,0,6,8,0,16,0,0,0,0,0,0,0,0,0,0,0,0.0,731.1005,0,534,0,0,0.0,0.0
753,2021,6,0,200,1,1,178,691,0,172,191,765,83,60,97,92,153,172,2970,0,33,33,12,11,0,110,34,0,1,4,24,1,0,0,8,13,0,10,8,0,0,0,0,0,37,4,0,0,0,-1.1372,717.4,0,534,0,0,2.3543,1.04
753,2021,6,0,200,1,3,178,691,0,172,191,765,83,60,97,92,153,172,0,0,33,33,0,0,0,110,34,0,1,4,24,1,0,0,8,13,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,717.4,0,534,0,0,0.0,0.0
753,2022,6,0,200,1,1,182,690,0,166,190,756,85,50,67,59,137,196,3011,1,33,33,11,12,0,117,35,3,2,0,14,0,0,0,2,11,0,14,12,0,0,0,0,0,29,2,0,0,0,1.3651,743.2999,0,547,0,0,4.7915,4.8617
753,2022,6,0,200,1,3,182,690,0,166,190,756,85,50,67,59,137,196,0,1,33,33,0,0,0,117,35,3,2,0,14,0,0,0,2,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,743.2999,0,547,0,0,0.0,0.0
753,2023,6,0,200,1,1,178,668,0,159,175,750,71,62,68,66,169,170,2933,2,33,33,9,9,0,111,27,4,7,6,15,0,0,2,6,9,0,11,12,0,0,0,0,0,29,7,0,0,0,1.7628,789.5002,0,536,0,0,3.6239,4.2564
753,2023,6,0,200,1,3,178,668,0,159,175,750,71,62,68,66,169,170,0,2,33,33,0,0,0,111,27,4,7,6,15,0,0,2,6,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,789.5002,0,536,0,0,0.0,0.0
753,2023,6,0,200,1,21,4,19,0,8,2,21,0,2,4,4,4,5,89,1,1,1,0,1,0,4,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1602,11.2,0,13,0,0,0.0,0.0
753,2024,6,0,200,1,1,172,668,0,161,183,736,62,51,92,83,149,172,2858,2,33,33,7,13,0,99,41,1,11,3,18,0,0,0,5,5,0,7,9,0,0,0,0,0,20,5,0,0,0,-1.1036,713.5003,0,518,0,0,3.7167,1.4839
753,2024,6,0,200,1,3,172,668,0,161,183,736,62,51,92,83,149,172,0,2,33,33,0,0,0,99,41,1,11,3,18,0,0,0,5,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,713.5003,0,518,0,0,0.0,0.0
753,2025,6,0,200,1,1,189,700,0,147,190,762,100,48,60,46,138,215,2973,2,33,33,14,7,0,107,21,0,4,2,17,1,0,1,5,10,0,16,14,0,0,0,0,0,25,5,0,0,0,2.5013,759.5006,0,569,0,0,4.4961,6.2559
753,2025,6,0,200,1,3,189,700,0,147,190,762,100,48,60,46,138,215,0,2,33,33,0,0,0,107,21,0,4,2,17,1,0,1,5,10,0,16,0,0,0,0,0,0,0,0,0,0,0,0.0,759.5006,0,569,0,0,0.0,0.0
755,2016,25,0,200,1,1,70,277,0,76,71,326,0,39,42,37,71,61,1278,2,79,0,3,6,4,51,13,0,3,2,10,0,0,6,4,7,16,5,0,9,5,79,0,0,4,1,28,12,2,1.11,535.2001,0,212,32,12,-0.6326,-0.9562
755,2016,25,0,200,1,3,70,277,0,76,71,326,0,39,42,37,71,61,0,2,79,0,0,0,0,51,13,0,3,2,10,0,0,6,4,7,0,5,0,0,0,79,0,0,0,0,0,12,2,0.0,535.2001,0,212,0,0,0.0,0.0
755,2017,25,0,200,1,1,77,305,0,84,73,345,0,30,42,39,65,86,1451,0,76,0,8,9,1,62,10,1,5,1,11,0,0,2,1,4,27,4,0,11,10,76,0,0,3,1,16,10,3,-2.5948,503.6999,0,231,20,15,-0.0717,-0.3328
755,2017,25,0,200,1,3,77,305,0,84,73,345,0,30,42,39,65,86,0,0,76,0,0,0,0,62,10,1,5,1,11,0,0,2,1,4,0,4,0,0,0,76,0,0,0,0,0,10,3,0.0,503.6999,0,231,0,0,0.0,0.0
755,2018,25,0,200,1,1,85,311,0,65,76,374,0,53,35,32,76,94,1503,2,83,0,4,3,2,48,11,0,2,0,6,1,1,6,3,7,23,9,0,3,1,83,0,0,2,0,30,12,2,2.3015,482.1001,0,257,26,11,0.0737,1.0431
755,2018,25,0,200,1,3,85,311,0,65,76,374,0,53,35,32,76,94,0,2,83,0,0,0,0,48,11,0,2,0,6,1,1,6,3,7,0,9,0,0,0,83,0,0,0,0,0,12,2,0.0,482.1001,0,257,0,0,0.0,0.0
755,2019,25,0,200,1,1,68,260,0,60,65,296,0,25,32,31,69,67,1145,0,65,0,3,10,4,48,7,1,3,0,5,1,0,5,5,7,26,1,0,9,5,65,0,0,2,1,16,13,6,-0.774,496.2998,0,204,27,14,0.9373,0.3401
755,2019,25,0,200,1,3,68,260,0,60,65,296,0,25,32,31,69,67,0,0,65,0,0,0,0,48,7,1,3,0,5,1,0,5,5,7,0,1,0,0,0,65,0,0,0,0,0,13,6,0.0,496.2998,0,204,0,0,0.0,0.0
755,2020,25,0,200,1,1,72,265,0,55,74,313,0,40,19,15,56,79,1242,0,71,0,7,1,0,40,8,2,3,1,6,0,0,5,5,3,18,5,0,1,1,71,0,0,2,1,30,20,5,2.374,489.4999,0,216,27,8,0.4895,2.455
755,2020,25,0,200,1,3,72,265,0,55,74,313,0,40,19,15,56,79,0,0,71,0,0,0,0,40,8,2,3,1,6,0,0,5,5,3,0,5,0,0,0,71,0,0,0,0,0,20,5,0.0,489.4999,0,216,0,0,0.0,0.0
755,2021,25,0,200,1,1,79,298,0,73,84,339,0,31,28,28,69,75,1290,2,82,0,1,1,6,52,12,3,2,0,9,0,0,2,2,5,33,6,0,6,0,82,0,0,0,0,29,30,7,3.8956,477.2001,0,239,33,6,0.5544,1.5673
755,2021,25,0,200,1,3,79,298,0,73,84,339,0,31,28,28,69,75,0,2,82,0,0,0,0,52,12,3,2,0,9,0,0,2,2,5,0,6,0,0,0,82,0,0,0,0,0,30,7,0.0,477.2001,0,239,0,0,0.0,0.0
755,2022,25,0,200,1,1,83,343,0,105,83,389,0,38,57,55,76,79,1445,0,87,0,5,8,3,72,20,1,3,0,13,0,0,10,3,4,24,8,0,9,6,87,0,0,6,0,28,17,5,-1.3123,573.3,0,249,31,22,-0.1772,-1.8289
755,2022,25,0,200,1,3,83,343,0,105,83,389,0,38,57,55,76,79,0,0,87,0,0,0,0,72,20,1,3,0,13,0,0,10,3,4,0,8,0,0,0,87,0,0,0,0,0,17,5,0.0,573.3,0,249,0,0,0.0,0.0
755,2023,25,0,200,1,1,76,308,0,79,76,348,0,38,48,41,62,84,1376,0,75,0,8,5,2,49,14,0,0,2,14,1,0,8,3,2,18,4,0,9,7,75,0,0,2,0,23,7,3,-0.9161,551.8997,0,228,31,18,-0.7485,-1.3125
755,2023,25,0,200,1,3,76,308,0,79,76,348,0,38,48,41,62,84,0,0,75,0,0,0,0,49,14,0,0,2,14,1,0,8,3,2,0,4,0,0,0,75,0,0,0,0,0,7,3,0.0,551.8997,0,228,0,0,0.0,0.0
755,2024,25,0,200,1,1,72,265,0,60,65,302,0,32,31,27,67,72,1205,0,73,0,4,3,2,48,7,1,1,0,5,1,0,4,2,3,19,6,0,5,3,73,0,0,4,3,23,8,3,0.1498,424.7,0,216,23,12,0.6799,0.6945
755,2024,25,0,200,1,3,72,265,0,60,65,302,0,32,31,27,67,72,0,0,73,0,0,0,0,48,7,1,1,0,5,1,0,4,2,3,0,6,0,0,0,73,0,0,0,0,0,8,3,0.0,424.7,0,216,0,0,0.0,0.0
755,2025,25,0,200,1,1,78,311,0,89,71,361,0,44,55,55,70,82,1432,0,82,0,5,7,3,61,15,0,3,0,13,1,0,4,3,3,24,8,0,10,7,82,0,0,1,0,32,11,0,-2.2327,583.4,0,234,29,19,-1.0919,-1.903
755,2025,25,0,200,1,3,78,311,0,89,71,361,0,44,55,55,70,82,0,0,82,0,0,0,0,61,15,0,3,0,13,1,0,4,3,3,0,8,0,0,0,82,0,0,0,0,0,11,0,0.0,583.4,0,234,0,0,0.0,0.0
757,2016,21,0,200,1,1,181,676,0,148,214,749,89,58,75,71,137,174,3002,1,33,33,12,7,0,96,35,0,5,3,14,2,0,0,6,10,0,14,12,0,0,0,0,0,8,4,0,0,0,1.3583,755.5003,0,544,0,0,4.7825,3.4818
757,2016,21,0,200,1,3,181,676,0,148,214,749,89,58,75,71,137,174,0,1,33,33,0,0,0,96,35,0,5,3,14,2,0,0,6,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,755.5003,0,544,0,0,0.0,0.0
757,2017,21,0,200,1,1,173,668,0,162,201,738,61,59,85,78,131,170,2909,0,33,33,6,10,0,111,32,2,2,1,18,0,0,0,14,7,0,6,8,0,0,0,0,0,12,6,0,0,0,-0.5657,742.6005,0,519,0,0,3.8994,2.1041
757,2017,21,0,200,1,3,173,668,0,162,201,738,61,59,85,78,131,170,0,0,33,33,0,0,0,111,32,2,2,1,18,0,0,0,14,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0.0,742.6005,0,519,0,0,0.0,0.0
757,2018,21,0,200,1,1,185,690,0,152,215,749,69,48,48,46,156,168,3009,2,33,33,11,6,0,108,30,2,2,1,13,0,0,0,3,7,0,7,13,0,0,0,0,0,14,4,0,0,0,3.8623,765.8005,0,557,0,0,5.8687,7.2403
757,2018,21,0,200,1,3,185,690,0,152,215,749,69,48,48,46,156,168,0,2,33,33,0,0,0,108,30,2,2,1,13,0,0,0,3,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,765.8005,0,557,0,0,0.0,0.0
757,2019,21,0,200,1,1,192,702,0,147,195,764,94,49,60,54,169,194,3036,0,33,33,14,7,0,100,26,2,5,6,15,0,0,1,7,6,0,10,15,0,0,0,0,0,12,6,0,0,0,2.9905,754.3005,0,576,0,0,5.0157,6.1386
757,2019,21,0,200,1,3,192,702,0,147,195,764,94,49,60,54,169,194,0,0,33,33,0,0,0,100,26,2,5,6,15,0,0,1,7,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,754.3005,0,576,0,0,0.0,0.0
757,2020,21,0,200,1,1,182,682,0,154,222,749,92,57,70,68,127,182,3040,0,33,33,7,10,0,118,22,3,2,2,12,2,0,1,4,5,0,9,11,0,0,0,0,0,12,4,0,0,0,1.5187,727.6006,0,546,0,0,5.7281,4.3503
757,2020,21,0,200,1,3,182,682,0,154,222,749,92,57,70,68,127,182,0,0,33,33,0,0,0,118,22,3,2,2,12,2,0,1,4,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,727.6006,0,546,0,0,0.0,0.0
757,2021,21,0,200,1,1,185,698,0,160,224,756,86,45,76,70,138,171,3027,1,33,33,10,11,0,112,30,0,5,3,15,1,0,0,5,8,0,14,14,0,0,0,0,0,13,2,0,0,0,0.9506,758.7002,0,556,0,0,5.873,3.7353
757,2021,21,0,200,1,3,185,698,0,160,224,756,86,45,76,70,138,171,0,1,33,33,0,0,0,112,30,0,5,3,15,1,0,0,5,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,758.7002,0,556,0,0,0.0,0.0
757,2022,21,0,200,1,1,182,688,0,163,209,763,94,54,65,64,150,171,3013,2,33,33,8,8,0,129,22,4,6,3,9,1,0,0,8,11,0,13,10,0,0,0,0,0,9,2,0,0,0,1.7514,813.8002,0,548,0,0,5.8061,5.0161
757,2022,21,0,200,1,3,182,688,0,163,209,763,94,54,65,64,150,171,0,2,33,33,0,0,0,129,22,4,6,3,9,1,0,0,8,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,813.8002,0,548,0,0,0.0,0.0
757,2023,21,0,200,1,1,182,686,0,147,214,754,83,53,62,60,144,177,3018,2,33,33,12,8,0,102,27,1,4,3,15,0,0,0,2,10,0,12,13,0,0,0,0,0,15,2,0,0,0,2.0776,753.9,0,548,0,0,4.9518,5.1985
757,2023,21,0,200,1,3,182,686,0,147,214,754,83,53,62,60,144,177,0,2,33,33,0,0,0,102,27,1,4,3,15,0,0,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,753.9,0,548,0,0,0.0,0.0
757,2024,21,0,200,1,1,186,681,0,140,211,753,100,59,64,60,151,177,2978,0,33,33,12,7,0,98,28,1,2,4,10,1,0,0,6,10,0,14,13,0,0,0,0,0,12,4,0,0,0,2.74,747.8002,0,558,0,0,5.5109,5.2175
757,2024,21,0,200,1,3,186,681,0,140,211,753,100,59,64,60,151,177,0,0,33,33,0,0,0,98,28,1,2,4,10,1,0,0,6,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,747.8002,0,558,0,0,0.0,0.0
757,2025,21,0,200,1,1,182,676,0,152,223,748,83,55,55,46,126,176,3015,1,33,33,11,5,0,114,21,2,5,1,16,1,0,0,5,10,0,12,8,0,0,0,0,0,10,4,0,0,0,2.6699,783.0999,0,547,0,0,5.0694,6.3306
757,2025,21,0,200,1,3,182,676,0,152,223,748,83,55,55,46,126,176,0,1,33,33,0,0,0,114,21,2,5,1,16,1,0,0,5,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,783.0999,0,547,0,0,0.0,0.0
759,2016,16,0,200,1,1,184,701,0,169,181,771,69,56,79,74,144,206,3010,0,33,33,9,12,0,109,35,1,6,3,22,0,0,2,10,7,0,8,9,0,0,0,1,0,26,9,0,0,0,0.1213,725.4005,0,552,0,0,3.2416,3.4881
759,2016,16,0,200,1,3,184,701,0,169,181,771,69,56,79,74,144,206,0,0,33,33,0,0,0,109,35,1,6,3,22,0,0,2,10,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,725.4005,0,552,0,0,0.0,0.0
759,2017,16,0,200,1,1,184,717,0,176,183,776,87,43,95,85,157,197,3017,1,33,33,11,12,0,120,27,1,5,5,24,1,0,0,5,10,0,10,10,0,0,0,0,0,21,2,0,0,0,-1.384,737.2003,0,553,0,0,3.3039,1.9976
759,2017,16,0,200,1,3,184,717,0,176,183,776,87,43,95,85,157,197,0,1,33,33,0,0,0,120,27,1,5,5,24,1,0,0,5,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,737.2003,0,553,0,0,0.0,0.0
