player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
1691,2017,13,0,200,1,1,171,653,0,160,164,725,76,54,78,78,156,175,2793,0,32,32,9,11,0,107,33,1,5,1,19,2,0,0,1,12,0,7,10,0,0,0,0,0,22,3,0,0,0,-0.0421,735.8,0,513,0,0,2.5985,2.5916
1691,2017,13,0,200,1,3,171,653,0,160,164,725,76,54,78,78,156,175,0,0,32,32,0,0,0,107,33,1,5,1,19,2,0,0,1,12,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,735.8,0,513,0,0,0.0,0.0
1691,2018,13,0,200,1,1,167,631,0,149,146,714,100,70,88,76,152,172,2845,0,32,32,11,9,0,92,36,0,3,4,17,0,0,0,7,10,0,12,6,0,0,0,0,0,27,12,0,0,0,-0.5556,729.2002,0,501,0,0,2.1367,1.7331
1691,2018,13,0,200,1,3,167,631,0,149,146,714,100,70,88,76,152,172,0,0,32,32,0,0,0,92,36,0,3,4,17,0,0,0,7,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,729.2002,0,501,0,0,0.0,0.0
1691,2019,13,0,200,1,1,171,638,0,142,152,705,91,57,56,54,173,165,2909,0,32,32,16,6,0,91,30,1,2,2,19,0,0,0,2,7,0,14,9,0,0,0,0,0,17,7,0,0,0,2.494,707.2004,0,513,0,0,2.5321,5.269
1691,2019,13,0,200,1,3,171,638,0,142,152,705,91,57,56,54,173,165,0,0,32,32,0,0,0,91,30,1,2,2,19,0,0,0,2,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,707.2004,0,513,0,0,0.0,0.0
1691,2020,13,0,200,1,1,176,656,0,148,164,735,74,68,61,58,175,168,2912,1,32,32,12,7,0,103,36,4,1,1,8,3,0,0,5,6,0,13,12,0,0,0,0,0,17,3,0,0,0,1.9947,735.4,0,529,0,0,4.4705,4.9823
1691,2020,13,0,200,1,3,176,656,0,148,164,735,74,68,61,58,175,168,0,1,32,32,0,0,0,103,36,4,1,1,8,3,0,0,5,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,735.4,0,529,0,0,0.0,0.0
1691,2021,13,0,200,1,1,171,650,0,168,138,737,99,71,107,96,169,175,2746,1,32,32,13,8,0,102,45,2,6,2,19,0,0,1,3,8,0,20,9,0,0,0,0,0,16,5,0,0,0,-0.9801,744.8999,0,514,0,0,1.7497,-0.0099
1691,2021,13,0,200,1,3,171,650,0,168,138,737,99,71,107,96,169,175,0,1,32,32,0,0,0,102,45,2,6,2,19,0,0,1,3,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0.0,744.8999,0,514,0,0,0.0,0.0
1691,2022,13,0,200,1,1,186,696,0,155,161,765,87,51,66,60,176,207,2928,0,32,32,13,7,0,110,35,1,5,1,9,1,0,0,5,12,0,8,15,0,0,0,0,0,19,3,0,0,0,2.0488,789.8,0,558,0,0,4.9983,5.0838
1691,2022,13,0,200,1,3,186,696,0,155,161,765,87,51,66,60,176,207,0,0,32,32,0,0,0,110,35,1,5,1,9,1,0,0,5,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,789.8,0,558,0,0,0.0,0.0
1691,2023,13,0,200,1,1,185,687,0,155,177,756,109,58,62,60,190,164,2894,1,32,32,14,5,0,108,25,3,2,7,15,0,0,0,5,6,0,18,16,0,0,0,0,0,25,3,0,0,0,2.472,711.7006,0,556,0,0,4.2995,5.6891
1691,2023,13,0,200,1,3,185,687,0,155,177,756,109,58,62,60,190,164,0,1,32,32,0,0,0,108,25,3,2,7,15,0,0,0,5,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0.0,711.7006,0,556,0,0,0.0,0.0
1691,2023,13,0,200,1,21,5,22,0,6,3,24,1,2,1,1,6,7,88,2,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1496,22.7,0,17,0,0,0.0,0.0
1691,2024,13,0,200,1,1,171,648,0,157,162,723,60,55,82,78,154,179,2851,1,32,32,9,10,0,104,34,4,6,3,16,1,0,0,6,10,0,8,10,0,0,0,0,0,17,2,0,0,0,0.9601,686.2001,0,514,0,0,3.1769,2.2178
1691,2024,13,0,200,1,3,171,648,0,157,162,723,60,55,82,78,154,179,0,1,32,32,0,0,0,104,34,4,6,3,16,1,0,0,6,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,686.2001,0,514,0,0,0.0,0.0
1691,2025,13,0,200,1,1,177,663,0,162,153,744,62,64,87,79,169,184,2792,0,32,32,6,12,0,98,34,2,10,5,25,1,0,0,8,5,0,18,12,0,0,0,0,0,12,4,0,0,0,-0.7175,730.5008,0,531,0,0,1.4204,2.1008
1691,2025,13,0,200,1,3,177,663,0,162,153,744,62,64,87,79,169,184,0,0,32,32,0,0,0,98,34,2,10,5,25,1,0,0,8,5,0,18,0,0,0,0,0,0,0,0,0,0,0,0.0,730.5008,0,531,0,0,0.0,0.0
1692,2016,21,0,200,1,1,87,316,0,55,81,348,0,25,17,12,74,101,1287,1,78,0,3,5,4,43,6,0,2,1,5,1,0,6,3,5,28,3,0,9,5,78,0,0,4,1,16,13,4,1.6076,494.4,0,262,28,8,1.885,3.522
1692,2016,21,0,200,1,3,87,316,0,55,81,348,0,25,17,12,74,101,0,1,78,0,0,0,0,43,6,0,2,1,5,1,0,6,3,5,0,3,0,0,0,78,0,0,0,0,0,13,4,0.0,494.4,0,262,0,0,0.0,0.0
1692,2017,21,0,200,1,1,77,296,0,73,77,329,0,24,32,31,57,89,1314,1,77,0,10,4,2,49,13,0,3,2,9,0,0,7,1,6,18,2,0,9,7,77,0,0,4,1,22,12,0,1.1984,490.1998,0,232,31,11,0.8886,1.0409
1692,2017,21,0,200,1,3,77,296,0,73,77,329,0,24,32,31,57,89,0,1,77,0,0,0,0,49,13,0,3,2,9,0,0,7,1,6,0,2,0,0,0,77,0,0,0,0,0,12,0,0.0,490.1998,0,232,0,0,0.0,0.0
1692,2018,21,0,200,1,1,72,268,0,60,85,303,0,29,21,20,61,64,1221,0,70,0,8,3,5,38,15,0,3,0,7,0,0,3,0,3,21,4,0,6,1,70,0,0,3,0,22,12,4,1.6891,422.8,0,216,29,11,1.0312,1.9825
1692,2018,21,0,200,1,3,72,268,0,60,85,303,0,29,21,20,61,64,0,0,70,0,0,0,0,38,15,0,3,0,7,0,0,3,0,3,0,4,0,0,0,70,0,0,0,0,0,12,4,0.0,422.8,0,216,0,0,0.0,0.0
1692,2019,21,0,200,1,1,70,263,0,58,56,297,0,26,27,19,71,77,1092,2,64,0,4,6,2,39,11,0,3,0,8,0,1,8,2,4,25,4,0,3,1,64,0,0,4,2,19,16,6,1.0926,432.9,0,212,29,11,0.316,1.1714
1692,2019,21,0,200,1,3,70,263,0,58,56,297,0,26,27,19,71,77,0,2,64,0,0,0,0,39,11,0,3,0,8,0,1,8,2,4,0,4,0,0,0,64,0,0,0,0,0,16,6,0.0,432.9,0,212,0,0,0.0,0.0
1692,2020,21,0,200,1,1,73,275,0,59,65,302,0,23,32,32,58,93,1160,1,74,0,7,5,1,39,8,1,1,0,12,0,0,3,4,2,18,1,0,5,4,74,0,0,2,2,23,14,3,0.5549,398.2998,0,220,28,11,-0.2424,0.6474
1692,2020,21,0,200,1,3,73,275,0,59,65,302,0,23,32,32,58,93,0,1,74,0,0,0,0,39,8,1,1,0,12,0,0,3,4,2,0,1,0,0,0,74,0,0,0,0,0,14,3,0.0,398.2998,0,220,0,0,0.0,0.0
1692,2021,21,0,200,1,1,84,320,0,78,72,361,0,32,47,45,82,88,1397,0,77,0,5,12,6,50,16,0,5,1,11,0,0,8,3,4,24,8,0,15,9,77,0,0,3,0,20,19,9,-2.3121,532.5001,0,252,26,17,0.0791,-0.6357
1692,2021,21,0,200,1,3,84,320,0,78,72,361,0,32,47,45,82,88,0,0,77,0,0,0,0,50,16,0,5,1,11,0,0,8,3,4,0,8,0,0,0,77,0,0,0,0,0,19,9,0.0,532.5001,0,252,0,0,0.0,0.0
1692,2022,21,0,200,1,1,80,309,0,76,83,345,0,26,40,38,59,91,1269,1,75,0,3,9,5,51,12,2,2,0,13,2,0,6,1,6,23,6,0,11,6,75,0,0,7,0,29,16,6,-1.7581,512.3002,0,241,28,15,0.1129,0.0717
1692,2022,21,0,200,1,3,80,309,0,76,83,345,0,26,40,38,59,91,0,1,75,0,0,0,0,51,12,2,2,0,13,2,0,6,1,6,0,6,0,0,0,75,0,0,0,0,0,16,6,0.0,512.3002,0,241,0,0,0.0,0.0
1692,2023,21,0,200,1,1,73,293,0,75,86,319,0,24,40,36,53,75,1304,1,76,0,2,7,2,45,18,0,1,2,10,1,0,5,5,1,21,4,0,6,4,76,0,0,4,1,25,11,1,-1.0889,390.6002,0,220,21,19,0.9,-0.2758
1692,2023,21,0,200,1,3,73,293,0,75,86,319,0,24,40,36,53,75,0,1,76,0,0,0,0,45,18,0,1,2,10,1,0,5,5,1,0,4,0,0,0,76,0,0,0,0,0,11,1,0.0,390.6002,0,220,0,0,0.0,0.0
1692,2024,21,0,200,1,1,74,293,0,71,72,328,0,29,38,31,68,78,1264,2,82,0,11,8,5,47,14,0,2,1,9,1,0,7,4,4,24,1,0,11,6,82,0,0,4,0,25,26,8,-1.2839,508.0999,0,224,33,20,0.4734,-0.0677
1692,2024,21,0,200,1,3,74,293,0,71,72,328,0,29,38,31,68,78,0,2,82,0,0,0,0,47,14,0,2,1,9,1,0,7,4,4,0,1,0,0,0,82,0,0,0,0,0,26,8,0.0,508.0999,0,224,0,0,0.0,0.0
1692,2024,21,0,200,1,21,4,19,0,5,6,22,0,3,4,4,4,4,82,2,5,0,2,0,0,4,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,5,2,0.0334,38.2,0,14,2,2,0.0,0.0
1692,2025,21,0,200,1,1,75,299,0,85,80,338,0,32,47,44,62,74,1331,1,73,0,7,7,1,55,15,0,4,2,13,0,0,5,4,3,22,4,0,5,4,73,0,0,5,3,20,9,4,-0.9176,435.7998,0,226,26,18,-0.2192,-1.0329
1692,2025,21,0,200,1,3,75,299,0,85,80,338,0,32,47,44,62,74,0,1,73,0,0,0,0,55,15,0,4,2,13,0,0,5,4,3,0,4,0,0,0,73,0,0,0,0,0,9,4,0.0,435.7998,0,226,0,0,0.0,0.0
1693,2016,27,0,200,1,1,81,313,0,83,16,353,0,27,44,40,102,115,1289,2,49,0,4,0,1,58,14,2,6,1,10,2,0,1,3,5,24,8,0,2,1,49,0,0,2,1,1,39,12,0.6246,268.0,0,245,9,4,-1.2703,-0.3547
1693,2016,27,0,200,1,3,81,313,0,83,16,353,0,27,44,40,102,115,0,2,49,0,0,0,0,58,14,2,6,1,10,2,0,1,3,5,0,8,0,0,0,49,0,0,0,0,0,39,12,0.0,268.0,0,245,0,0,0.0,0.0
1693,2017,27,0,200,1,1,79,326,0,95,28,363,0,27,50,45,88,111,1345,1,45,0,5,0,2,68,15,0,3,3,9,1,0,2,4,7,22,8,0,4,0,45,0,0,1,1,0,21,10,-0.6566,241.3001,0,238,7,8,-0.8018,-0.92
1693,2017,27,0,200,1,3,79,326,0,95,28,363,0,27,50,45,88,111,0,1,45,0,0,0,0,68,15,0,3,3,9,1,0,2,4,7,0,8,0,0,0,45,0,0,0,0,0,21,10,0.0,241.3001,0,238,0,0,0.0,0.0
1693,2018,27,0,200,1,1,99,393,0,116,37,438,0,34,60,58,100,143,1665,0,55,0,7,4,0,84,21,1,4,4,7,0,0,2,3,6,20,13,0,1,1,55,0,0,5,2,0,36,11,-0.7261,335.3002,0,297,8,8,-0.3388,-1.0431
1693,2018,27,0,200,1,3,99,393,0,116,37,438,0,34,60,58,100,143,0,0,55,0,0,0,0,84,21,1,4,4,7,0,0,2,3,6,0,13,0,0,0,55,0,0,0,0,0,36,11,0.0,335.3002,0,297,0,0,0.0,0.0
1693,2019,27,0,200,1,1,87,358,0,112,26,414,0,42,74,67,99,121,1552,0,51,0,5,2,1,82,17,2,7,2,11,0,0,4,3,5,19,7,0,2,0,51,0,0,5,1,0,29,6,-1.3086,268.6001,0,261,6,13,-1.5066,-2.984
1693,2019,27,0,200,1,3,87,358,0,112,26,414,0,42,74,67,99,121,0,0,51,0,0,0,0,82,17,2,7,2,11,0,0,4,3,5,0,7,0,0,0,51,0,0,0,0,0,29,6,0.0,268.6001,0,261,0,0,0.0,0.0
1693,2020,27,0,200,1,1,87,334,0,87,27,374,0,31,40,36,93,125,1414,1,50,0,4,1,3,58,16,0,4,3,10,0,0,1,3,5,20,10,0,6,1,50,0,0,3,1,3,27,9,0.6328,276.4001,0,262,11,4,-1.1281,0.4635
1693,2020,27,0,200,1,3,87,334,0,87,27,374,0,31,40,36,93,125,0,1,50,0,0,0,0,58,16,0,4,3,10,0,0,1,3,5,0,10,0,0,0,50,0,0,0,0,0,27,9,0.0,276.4001,0,262,0,0,0.0,0.0
1693,2021,27,0,200,1,1,87,346,0,101,25,382,0,27,56,55,101,120,1452,0,49,0,4,1,2,64,23,0,5,3,11,0,0,2,4,4,24,14,0,3,0,49,0,0,3,1,1,27,12,-0.3402,261.9001,0,261,6,7,-1.1054,-1.2833
1693,2021,27,0,200,1,3,87,346,0,101,25,382,0,27,56,55,101,120,0,0,49,0,0,0,0,64,23,0,5,3,11,0,0,2,4,4,0,14,0,0,0,49,0,0,0,0,0,27,12,0.0,261.9001,0,261,0,0,0.0,0.0
1693,2022,27,0,200,1,1,91,355,0,100,21,395,0,29,45,44,111,122,1367,2,52,0,6,0,1,73,18,0,5,1,8,0,0,3,6,6,22,10,0,2,0,52,0,0,0,2,1,36,9,0.1017,288.3,0,275,8,6,-0.7123,0.1342
1693,2022,27,0,200,1,3,91,355,0,100,21,395,0,29,45,44,111,122,0,2,52,0,0,0,0,73,18,0,5,1,8,0,0,3,6,6,0,10,0,0,0,52,0,0,0,0,0,36,9,0.0,288.3,0,275,0,0,0.0,0.0
1693,2023,27,0,200,1,1,87,344,0,99,29,383,0,27,50,45,101,118,1362,2,49,0,2,1,3,64,17,1,6,4,14,2,0,1,8,5,18,9,0,4,0,49,0,0,6,2,0,38,16,-0.6369,260.7,0,263,7,6,-1.4449,-0.519
1693,2023,27,0,200,1,3,87,344,0,99,29,383,0,27,50,45,101,118,0,2,49,0,0,0,0,64,17,1,6,4,14,2,0,1,8,5,0,9,0,0,0,49,0,0,0,0,0,38,16,0.0,260.7,0,263,0,0,0.0,0.0
1693,2024,27,0,200,1,1,99,378,0,96,25,426,0,39,49,46,115,143,1601,1,54,0,6,2,0,68,21,1,4,1,6,0,0,2,5,4,25,11,0,0,0,54,0,0,2,0,1,32,7,0.1262,266.4001,0,298,8,8,-0.562,0.0954
1693,2024,27,0,200,1,3,99,378,0,96,25,426,0,39,49,46,115,143,0,1,54,0,0,0,0,68,21,1,4,1,6,0,0,2,5,4,0,11,0,0,0,54,0,0,0,0,0,32,7,0.0,266.4001,0,298,0,0,0.0,0.0
1693,2025,27,0,200,1,1,102,391,0,96,33,424,0,27,47,46,108,151,1600,1,56,0,7,0,2,63,20,0,1,1,12,0,0,0,2,5,21,10,0,3,0,56,0,0,4,1,1,34,8,1.3497,291.8001,0,307,13,6,-0.8959,0.5403
1693,2025,27,0,200,1,3,102,391,0,96,33,424,0,27,47,46,108,151,0,1,56,0,0,0,0,63,20,0,1,1,12,0,0,0,2,5,0,10,0,0,0,56,0,0,0,0,0,34,8,0.0,291.8001,0,307,0,0,0.0,0.0
1695,2016,18,0,200,1,1,175,671,0,168,172,754,91,62,93,87,159,168,2939,2,33,33,12,9,0,99,31,4,2,1,37,0,0,0,6,15,0,19,10,0,0,0,0,0,16,1,0,0,0,-0.6858,746.5005,0,527,0,0,-0.3332,1.1886
1695,2016,18,0,200,1,3,175,671,0,168,172,754,91,62,93,87,159,168,0,2,33,33,0,0,0,99,31,4,2,1,37,0,0,0,6,15,0,19,0,0,0,0,0,0,0,0,0,0,0,0.0,746.5005,0,527,0,0,0.0,0.0
1695,2017,18,0,200,1,1,176,675,0,163,214,742,70,60,80,72,143,153,3061,0,33,33,8,9,0,98,34,0,3,5,26,0,0,0,4,4,0,10,10,0,0,0,0,0,12,6,0,0,0,0.5925,713.9003,0,528,0,0,3.0257,2.9115
1695,2017,18,0,200,1,3,176,675,0,163,214,742,70,60,80,72,143,153,0,0,33,33,0,0,0,98,34,0,3,5,26,0,0,0,4,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,713.9003,0,528,0,0,0.0,0.0
1695,2018,18,0,200,1,1,183,687,0,155,187,761,54,60,72,62,154,186,3049,0,33,33,7,13,0,89,40,4,5,3,23,1,0,1,2,5,0,10,11,0,0,0,0,0,14,6,0,0,0,1.0081,726.9001,0,549,0,0,2.7836,4.0562
1695,2018,18,0,200,1,3,183,687,0,155,187,761,54,60,72,62,154,186,0,0,33,33,0,0,0,89,40,4,5,3,23,1,0,1,2,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,726.9001,0,549,0,0,0.0,0.0
1695,2019,18,0,200,1,1,179,680,0,154,191,766,73,67,94,72,173,159,2990,1,33,33,8,15,0,90,28,7,4,1,35,1,0,1,6,8,0,11,14,0,0,0,0,0,14,4,0,0,0,-1.4446,738.2999,0,538,0,0,0.6551,1.517
1695,2019,18,0,200,1,3,179,680,0,154,191,766,73,67,94,72,173,159,0,1,33,33,0,0,0,90,28,7,4,1,35,1,0,1,6,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,738.2999,0,538,0,0,0.0,0.0
1695,2020,18,0,200,1,1,187,699,0,146,183,770,88,62,74,68,169,193,3008,2,33,33,10,16,0,88,27,0,4,2,29,0,0,0,3,5,0,7,12,0,0,0,1,0,9,6,0,0,0,0.4886,691.5997,0,563,0,0,1.6509,4.2044
1695,2020,18,0,200,1,3,187,699,0,146,183,770,88,62,74,68,169,193,0,2,33,33,0,0,0,88,27,0,4,2,29,0,0,0,3,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,691.5997,0,563,0,0,0.0,0.0
1695,2021,18,0,200,1,1,173,661,0,160,183,736,48,63,89,89,126,193,2975,2,33,33,5,14,0,96,34,1,4,3,27,1,0,0,9,7,0,10,8,0,0,0,0,0,9,7,0,0,0,-1.2647,684.6005,0,521,0,0,1.5813,1.5499
1695,2021,18,0,200,1,3,173,661,0,160,183,736,48,63,89,89,126,193,0,2,33,33,0,0,0,96,34,1,4,3,27,1,0,0,9,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,684.6005,0,521,0,0,0.0,0.0
1695,2022,18,0,200,1,1,175,677,0,165,204,768,76,72,102,95,160,148,3056,2,33,33,6,16,0,93,31,3,3,4,37,0,1,0,8,12,0,13,7,0,0,0,0,0,12,2,0,0,0,-2.0391,740.9005,0,527,0,0,0.1916,0.4216
1695,2022,18,0,200,1,3,175,677,0,165,204,768,76,72,102,95,160,148,0,2,33,33,0,0,0,93,31,3,3,4,37,0,1,0,8,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,740.9005,0,527,0,0,0.0,0.0
1695,2023,18,0,200,1,1,184,687,0,158,202,766,83,65,90,86,143,187,3034,0,33,33,10,9,0,95,38,2,6,1,24,0,0,0,6,6,0,9,9,0,0,0,0,0,15,6,0,0,0,-0.0973,697.6006,0,552,0,0,2.9144,2.3046
1695,2023,18,0,200,1,3,184,687,0,158,202,766,83,65,90,86,143,187,0,0,33,33,0,0,0,95,38,2,6,1,24,0,0,0,6,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,697.6006,0,552,0,0,0.0,0.0
1695,2024,18,0,200,1,1,186,700,0,155,195,758,105,56,77,70,158,184,2999,0,33,33,13,9,0,103,24,0,0,0,28,0,0,0,6,2,0,13,12,0,0,0,0,0,13,2,0,0,0,1.1655,711.3003,0,558,0,0,2.5159,3.6474
1695,2024,18,0,200,1,3,186,700,0,155,195,758,105,56,77,70,158,184,0,0,33,33,0,0,0,103,24,0,0,0,28,0,0,0,6,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,711.3003,0,558,0,0,0.0,0.0
1695,2025,18,0,200,1,1,170,660,0,162,181,745,80,69,87,84,157,159,2976,1,33,33,10,9,0,98,34,1,3,2,28,0,0,0,5,12,0,7,8,0,0,0,0,0,12,2,0,0,0,-0.4613,737.5003,0,511,0,0,1.0332,1.681
1695,2025,18,0,200,1,3,170,660,0,162,181,745,80,69,87,84,157,159,0,1,33,33,0,0,0,98,34,1,3,2,28,0,0,0,5,12,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,737.5003,0,511,0,0,0.0,0.0
1696,2016,9,0,200,1,1,71,277,0,66,86,298,0,19,30,26,45,77,1191,2,43,0,3,0,3,46,9,0,1,0,11,1,0,1,1,1,13,6,0,7,1,43,0,0,2,1,1,38,13,0.5242,202.6,0,215,6,3,0.7342,0.7653
1696,2016,9,0,200,1,3,71,277,0,66,86,298,0,19,30,26,45,77,0,2,43,0,0,0,0,46,9,0,1,0,11,1,0,1,1,1,0,6,0,0,0,43,0,0,0,0,0,38,13,0.0,202.6,0,215,0,0,0.0,0.0
1696,2017,9,0,200,1,1,84,313,0,66,89,330,0,15,23,19,73,82,1280,2,45,0,3,0,2,44,16,0,1,1,5,0,0,0,2,1,13,9,0,4,0,45,0,0,4,2,1,43,6,1.2072,209.4,0,254,10,2,2.0562,2.1602
1696,2017,9,0,200,1,3,84,313,0,66,89,330,0,15,23,19,73,82,0,2,45,0,0,0,0,44,16,0,1,1,5,0,0,0,2,1,0,9,0,0,0,45,0,0,0,0,0,43,6,0.0,209.4,0,254,0,0,0.0,0.0
1696,2018,9,0,200,1,1,69,262,0,55,72,278,0,13,26,25,53,81,1093,2,40,0,2,0,1,34,8,0,1,4,9,0,0,0,1,2,17,1,0,1,0,40,0,0,2,0,0,28,5,0.595,144.5,0,209,4,2,0.8431,1.1405
1696,2018,9,0,200,1,3,69,262,0,55,72,278,0,13,26,25,53,81,0,2,40,0,0,0,0,34,8,0,1,4,9,0,0,0,1,2,0,1,0,0,0,40,0,0,0,0,0,28,5,0.0,144.5,0,209,0,0,0.0,0.0
1696,2019,9,0,200,1,1,72,280,0,66,77,313,0,26,39,39,75,61,1238,2,46,0,4,0,0,33,20,0,4,0,13,0,0,0,1,3,17,5,0,0,0,46,0,0,5,0,1,37,14,0.3773,212.8,0,218,8,3,-0.209,-0.1659
1696,2019,9,0,200,1,3,72,280,0,66,77,313,0,26,39,39,75,61,0,2,46,0,0,0,0,33,20,0,4,0,13,0,0,0,1,3,0,5,0,0,0,46,0,0,0,0,0,37,14,0.0,212.8,0,218,0,0,0.0,0.0
1696,2020,9,0,200,1,1,80,315,0,80,89,340,0,21,38,38,67,78,1351,2,45,0,4,0,1,53,15,0,0,0,12,1,0,0,3,4,12,7,0,2,0,45,0,0,2,1,0,42,13,-0.1369,190.7999,0,242,3,6,0.5176,0.3368
1696,2020,9,0,200,1,3,80,315,0,80,89,340,0,21,38,38,67,78,0,2,45,0,0,0,0,53,15,0,0,0,12,1,0,0,3,4,0,7,0,0,0,45,0,0,0,0,0,42,13,0.0,190.7999,0,242,0,0,0.0,0.0
1696,2021,9,0,200,1,1,71,280,0,69,87,298,0,12,30,28,64,58,1183,1,45,0,3,1,1,42,9,0,1,2,16,0,0,0,4,5,12,4,0,1,0,45,0,0,4,0,1,25,6,0.2467,164.0,0,214,7,2,0.0175,0.7491
1696,2021,9,0,200,1,3,71,280,0,69,87,298,0,12,30,28,64,58,0,1,45,0,0,0,0,42,9,0,1,2,16,0,0,0,4,5,0,4,0,0,0,45,0,0,0,0,0,25,6,0.0,164.0,0,214,0,0,0.0,0.0
1696,2022,9,0,200,1,1,75,289,0,72,88,311,0,18,30,28,53,77,1212,2,46,0,1,2,0,41,18,1,2,0,13,2,0,1,2,1,16,4,0,0,0,46,0,0,3,2,0,28,12,0.079,147.9,0,227,3,3,0.5465,0.9257
1696,2022,9,0,200,1,3,75,289,0,72,88,311,0,18,30,28,53,77,0,2,46,0,0,0,0,41,18,1,2,0,13,2,0,1,2,1,0,4,0,0,0,46,0,0,0,0,0,28,12,0.0,147.9,0,227,0,0,0.0,0.0
1696,2023,9,0,200,1,1,80,302,0,72,88,330,0,22,34,30,71,69,1219,0,51,0,2,0,0,43,14,0,4,1,14,0,0,1,1,2,17,9,0,0,0,51,0,0,5,1,1,47,12,0.0525,216.4,0,240,8,7,0.2764,0.8096
1696,2023,9,0,200,1,3,80,302,0,72,88,330,0,22,34,30,71,69,0,0,51,0,0,0,0,43,14,0,4,1,14,0,0,1,1,2,0,9,0,0,0,51,0,0,0,0,0,47,12,0.0,216.4,0,240,0,0,0.0,0.0
1696,2024,9,0,200,1,1,61,244,0,70,72,264,0,16,33,31,51,48,1042,0,42,0,3,0,2,43,13,0,1,0,14,0,0,1,1,3,18,6,0,4,1,42,0,0,3,1,1,30,10,-0.4396,183.3,0,183,5,7,-0.2891,-0.222
1696,2024,9,0,200,1,3,61,244,0,70,72,264,0,16,33,31,51,48,0,0,42,0,0,0,0,43,13,0,1,0,14,0,0,1,1,3,0,6,0,0,0,42,0,0,0,0,0,30,10,0.0,183.3,0,183,0,0,0.0,0.0
1696,2024,9,0,200,1,21,2,10,0,4,5,10,0,0,2,2,1,0,48,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-0.0224,2.7,0,7,0,0,0.0,0.0
1696,2025,9,0,200,1,1,71,276,0,68,79,302,0,22,38,37,55,74,1197,1,46,0,2,0,2,34,20,1,1,3,11,0,0,1,4,2,21,3,0,5,2,46,0,0,2,2,0,27,12,-0.2904,186.2,0,214,5,7,0.3214,-0.1757
1696,2025,9,0,200,1,3,71,276,0,68,79,302,0,22,38,37,55,74,0,1,46,0,0,0,0,34,20,1,1,3,11,0,0,1,4,2,0,3,0,0,0,46,0,0,0,0,0,27,12,0.0,186.2,0,214,0,0,0.0,0.0
1697,2016,2,0,200,1,1,76,291,0,67,82,335,0,35,34,29,51,87,1281,2,65,0,6,2,1,55,7,1,0,1,4,0,0,3,3,8,7,5,0,5,4,65,0,0,7,3,23,33,7,1.7252,569.0002,0,230,31,14,1.4306,0.8317
1697,2016,2,0,200,1,3,76,291,0,67,82,335,0,35,34,29,51,87,0,2,65,0,0,0,0,55,7,1,0,1,4,0,0,3,3,8,0,5,0,0,0,65,0,0,0,0,0,33,7,0.0,569.0002,0,230,0,0,0.0,0.0
1697,2017,2,0,200,1,1,72,259,0,52,76,305,0,35,34,31,62,73,1200,0,65,0,6,4,1,32,11,2,4,0,9,0,0,5,2,5,10,4,0,7,6,65,0,0,7,1,22,24,9,0.0798,468.8,0,216,25,11,0.1384,0.3128
1697,2017,2,0,200,1,3,72,259,0,52,76,305,0,35,34,31,62,73,0,0,65,0,0,0,0,32,11,2,4,0,9,0,0,5,2,5,0,4,0,0,0,65,0,0,0,0,0,24,9,0.0,468.8,0,216,0,0,0.0,0.0
1697,2018,2,0,200,1,1,76,288,0,73,79,349,0,48,47,46,63,78,1368,1,63,0,3,5,1,52,10,1,5,0,11,0,0,3,4,7,11,4,0,14,13,63,0,0,9,0,15,34,11,-2.6519,574.4,0,229,22,20,-0.7381,-0.8739
1697,2018,2,0,200,1,3,76,288,0,73,79,349,0,48,47,46,63,78,0,1,63,0,0,0,0,52,10,1,5,0,11,0,0,3,4,7,0,4,0,0,0,63,0,0,0,0,0,34,11,0.0,574.4,0,229,0,0,0.0,0.0
