player_id,year,team_id,league_id,level_id,split_id,position,tc,a,po,er,ip,g,gs,e,dp,tp,pb,sba,rto,ipf,plays,plays_base,roe,opps_0,opps_made_0,opps_1,opps_made_1,opps_2,opps_made_2,opps_3,opps_made_3,opps_4,opps_made_4,opps_5,opps_made_5,framing,arm,zr,pa,pm
1622,2022,7,200,1,0,2,1173,62,1108,550,1149,130,130,3,5,0,9,106,19,2,19,16,0,28,28,12,12,9,9,0,0,0,0,0,0,-3.78,0.0,2.0683,49,49
1622,2023,7,200,1,0,2,1193,71,1119,563,1142,131,130,3,5,0,10,123,31,1,24,23,2,31,31,9,9,11,10,0,0,0,0,0,0,-11.07,0.0,2.7011,51,50
1622,2023,7,200,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1622,2024,7,200,1,0,2,1180,83,1092,534,1151,130,130,5,3,0,7,126,33,1,29,28,1,32,32,14,14,15,14,1,1,0,0,0,0,-7.695,0.0,4.5225,62,61
1622,2025,7,200,1,0,2,1189,76,1107,590,1149,131,130,6,1,0,6,118,33,1,21,17,3,27,26,5,5,10,9,0,0,0,0,0,0,-5.805,0.0,4.2631,42,40
1623,2016,27,200,1,0,2,13,1,12,10,11,9,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.135,0.0,-0.2609,1,0
1623,2016,27,200,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1623,2016,27,200,1,0,9,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1623,2016,27,200,1,0,3,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1623,2017,27,200,1,0,2,12,0,12,4,13,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.27,0.0,0.0394,1,1
1623,2017,27,200,1,0,3,10,0,10,0,4,2,0,0,0,0,0,0,0,1,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0445,3,3
1623,2018,27,200,1,0,3,3,0,3,0,3,2,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0119,1,1
1623,2018,27,200,1,0,2,16,2,14,5,13,11,0,0,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,0,0,0,0,0,0,0.27,0.0,0.1915,3,3
1623,2019,27,200,1,0,2,12,0,12,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.405,0.0,-0.1612,1,0
1623,2019,27,200,1,0,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0113,1,1
1623,2020,27,200,1,0,2,16,0,16,5,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675,0.0,0.0218,0,0
1623,2021,27,200,1,0,2,17,1,16,3,15,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.0,-0.2214,0,0
1623,2022,27,200,1,0,2,8,0,8,5,12,9,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27,0.0,-0.4741,0,0
1623,2022,27,200,1,0,7,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,1,0
1623,2023,27,200,1,0,2,11,1,10,3,10,6,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.27,0.0,-0.0184,1,1
1623,2024,27,200,1,0,2,9,0,9,3,11,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.27,0.0,-0.2122,1,0
1623,2024,27,200,1,0,3,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1623,2025,27,200,1,0,2,6,0,6,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0157,0,0
1623,2025,27,200,1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,1,0
1623,2025,27,200,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1624,2016,25,200,1,0,2,1368,69,1290,594,1423,162,162,9,2,0,18,177,20,1,29,32,3,43,42,6,6,21,11,0,0,0,0,0,0,-7.965,0.0,-7.942,70,59
1624,2017,25,200,1,0,2,1406,58,1346,603,1428,162,162,2,1,0,15,175,18,1,19,18,1,35,34,13,11,8,5,0,0,0,0,0,0,-7.83,0.0,-5.5544,56,50
1624,2018,25,200,1,0,2,1335,58,1271,584,1433,162,162,6,4,0,13,193,24,1,19,19,0,41,41,15,15,14,9,1,1,0,0,0,0,-5.13,0.0,-3.9893,71,66
1624,2019,25,200,1,0,2,1338,63,1269,635,1408,162,162,6,4,0,10,183,22,0,20,21,0,40,39,9,8,8,6,0,0,0,0,0,0,-5.94,0.0,-3.2446,57,53
1624,2020,25,200,1,0,2,1307,58,1244,588,1417,162,162,5,2,0,6,167,14,1,17,28,2,28,27,7,7,17,7,0,0,2,0,0,0,-9.315,0.0,-8.9534,54,41
1624,2021,25,200,1,0,2,1330,59,1267,613,1426,162,162,4,2,0,19,180,15,0,20,28,1,34,34,10,9,16,8,1,1,2,0,0,0,-5.4,0.0,-10.4449,63,52
1624,2022,25,200,1,0,2,1421,62,1356,583,1416,162,162,3,2,0,13,170,20,2,20,30,1,30,30,18,18,17,6,0,0,2,0,0,0,-1.62,0.0,-8.1364,67,54
1624,2023,25,200,1,0,2,1328,76,1245,602,1440,162,162,7,5,0,12,191,25,2,28,33,1,41,38,10,9,11,9,0,0,3,0,0,0,-0.27,0.0,-4.9649,65,56
1624,2024,25,200,1,0,2,1370,60,1304,532,1437,162,162,6,1,0,12,176,22,2,23,26,2,37,37,11,11,21,14,0,0,1,0,0,0,-1.485,0.0,-4.5676,70,62
1624,2025,25,200,1,0,2,1367,69,1293,608,1424,162,162,5,4,0,9,177,29,2,22,27,2,34,33,6,6,18,9,0,0,0,0,0,0,-4.59,0.0,-3.8774,58,48
1626,2016,6,200,1,0,2,1391,92,1292,664,1425,162,162,7,7,0,7,180,33,2,32,29,2,32,31,15,15,22,18,0,0,0,0,0,0,9.72,0.0,1.513,69,64
1626,2017,6,200,1,0,2,1496,91,1393,695,1435,162,162,12,1,0,6,162,35,1,24,23,3,34,32,12,12,12,12,0,0,0,0,0,0,12.015,0.0,2.8192,58,56
1626,2018,6,200,1,0,2,1453,86,1362,621,1430,162,162,5,2,0,13,175,33,2,27,25,1,36,34,11,11,12,11,0,0,0,0,0,0,11.205,0.0,-0.0125,59,56
1626,2019,6,200,1,0,2,1458,78,1373,675,1432,162,162,7,3,0,11,171,30,1,28,26,2,44,43,10,9,7,6,1,1,0,0,0,0,10.8,0.0,0.2707,62,59
1626,2020,6,200,1,0,2,1434,86,1339,550,1437,162,162,9,4,0,14,164,27,0,29,26,0,34,34,12,12,16,14,0,0,1,0,0,0,8.37,0.0,-0.4251,63,60
1626,2021,6,200,1,0,2,1388,88,1299,680,1415,162,162,1,6,0,11,150,37,2,13,13,0,37,36,11,11,6,5,0,0,0,0,0,0,15.93,0.0,1.9369,54,52
1626,2022,6,200,1,0,2,1493,74,1412,615,1435,162,162,7,4,0,12,146,22,2,23,17,0,38,38,11,11,6,6,2,2,0,0,0,0,12.555,0.0,1.2883,57,57
1626,2023,6,200,1,0,2,1413,91,1315,631,1433,162,162,7,11,0,13,157,31,2,26,25,2,30,30,8,8,12,11,0,0,0,0,0,0,10.8,0.0,0.78,50,49
1626,2024,6,200,1,0,2,1498,99,1392,603,1432,162,162,7,4,0,11,164,35,0,38,36,3,49,45,11,11,19,19,0,0,1,0,0,0,12.555,0.0,2.0015,80,75
1626,2025,6,200,1,0,2,1407,100,1297,672,1423,162,162,10,9,0,12,188,35,0,32,31,2,32,32,9,9,16,15,1,1,0,0,0,0,7.425,0.0,0.5573,58,57
1628,2016,16,200,1,0,2,1433,84,1346,549,1414,162,162,3,3,0,10,158,35,1,17,21,0,28,27,17,16,8,4,1,1,1,0,0,0,7.155,0.0,-0.5092,55,48
1628,2017,16,200,1,0,2,1496,73,1418,574,1429,162,162,5,2,0,19,154,35,2,17,20,0,29,26,13,13,11,5,2,2,1,0,0,0,5.805,0.0,-2.1379,56,46
1628,2018,16,200,1,0,2,1523,80,1436,607,1433,162,162,7,3,0,9,164,33,0,23,20,2,51,49,7,7,6,2,0,0,0,0,0,0,8.775,0.0,0.3939,64,58
1628,2019,16,200,1,0,2,1469,67,1395,585,1417,162,162,7,1,0,13,152,23,2,25,26,2,26,25,14,14,16,10,3,3,0,0,0,0,6.75,0.0,-2.0884,59,52
1628,2020,16,200,1,0,2,1477,75,1391,526,1422,162,162,11,6,0,12,147,25,0,19,21,1,34,33,10,9,10,7,1,1,0,0,0,0,8.1,0.0,-2.2875,55,50
1628,2021,16,200,1,0,2,1465,71,1386,573,1427,162,162,8,5,0,6,149,22,2,18,22,0,36,34,7,7,11,7,0,0,2,0,0,0,9.585,0.0,-2.1871,56,48
1628,2022,16,200,1,0,2,1526,94,1426,614,1433,162,162,6,4,0,17,165,39,1,23,25,0,35,35,11,11,12,7,0,0,0,0,0,0,4.05,0.0,-0.1814,58,53
1628,2023,16,200,1,0,2,1509,86,1416,530,1428,162,162,7,5,0,15,153,34,1,20,18,3,27,26,10,10,10,7,1,1,1,0,0,0,11.205,0.0,0.2732,49,44
1628,2024,16,200,1,0,2,1541,84,1447,539,1425,162,162,10,5,0,11,165,36,2,24,24,3,38,34,9,9,13,9,0,0,0,0,0,0,7.56,0.0,-0.3841,60,52
1628,2025,16,200,1,0,2,1486,68,1411,560,1432,162,162,7,2,0,11,160,26,1,21,23,2,35,32,10,10,12,9,0,0,0,0,0,0,5.535,0.0,-2.8379,57,51
1635,2016,21,200,1,0,1,5,2,2,0,77,57,0,1,0,0,0,12,1,0,2,2,1,3,2,1,0,0,0,0,0,0,0,0,0,-0.135,0.0,-1.4108,4,2
1635,2017,21,200,1,0,1,13,9,4,0,75,55,0,0,1,0,0,15,5,0,7,7,0,5,5,1,1,1,1,0,0,0,0,0,0,0.135,0.0,1.2662,7,7
1635,2018,21,200,1,0,1,5,2,2,0,77,57,0,1,0,0,0,12,1,0,3,3,1,2,1,2,1,0,0,0,0,0,0,0,0,0.27,0.0,-1.3418,4,2
1635,2019,21,200,1,0,1,6,2,4,0,67,54,0,0,0,0,0,12,0,2,4,4,0,5,4,0,0,0,0,0,0,0,0,0,0,0.27,0.0,-1.2591,5,4
1635,2020,21,200,1,0,1,6,3,3,0,78,61,0,0,0,0,0,15,2,0,3,4,0,3,2,0,0,1,1,0,0,0,0,0,0,0.405,0.0,-0.9384,4,3
1635,2021,21,200,1,0,1,10,6,3,0,76,55,0,1,0,0,0,17,6,1,7,8,1,6,5,2,1,1,0,0,0,0,0,0,0,0.27,0.0,0.3143,9,6
1635,2022,21,200,1,0,1,12,8,3,0,71,57,0,1,1,0,0,10,1,1,7,7,0,5,5,2,1,1,1,0,0,0,0,0,0,0.405,0.0,-0.3047,8,7
1635,2023,21,200,1,0,1,13,8,4,0,69,55,0,1,0,0,0,14,3,0,9,10,1,4,4,4,3,3,2,0,0,0,0,0,0,-0.27,0.0,-0.3192,11,9
1635,2024,21,200,1,0,1,10,9,1,0,67,55,0,0,0,0,0,8,2,0,7,6,0,6,6,1,1,0,0,0,0,0,0,0,0,1.08,0.0,0.7368,7,7
1635,2025,21,200,1,0,1,7,5,2,0,76,53,0,0,0,0,0,11,1,2,5,6,0,3,3,2,1,2,2,0,0,0,0,0,0,-0.675,0.0,-0.722,7,6
1636,2016,11,200,1,0,1,11,5,6,0,93,71,0,0,1,0,0,11,4,2,6,5,0,5,5,3,3,0,0,0,0,0,0,0,0,1.35,0.0,1.4724,8,8
1636,2017,11,200,1,0,1,9,5,3,0,92,73,0,1,0,0,0,11,5,0,5,5,1,2,2,2,1,1,1,0,0,0,0,0,0,1.485,0.0,1.1306,5,4
1636,2018,11,200,1,0,1,9,5,4,0,91,75,0,0,0,0,0,7,1,2,5,6,0,2,2,2,2,1,1,0,0,1,0,0,0,-0.27,0.0,-0.0232,6,5
1636,2019,11,200,1,0,1,14,7,7,0,97,74,0,0,2,0,0,5,0,2,8,8,0,7,7,1,1,1,1,0,0,0,0,0,0,2.025,0.0,0.3441,9,9
1636,2020,11,200,1,0,1,13,10,2,0,87,62,0,1,0,0,0,6,2,2,10,10,1,7,6,3,3,1,1,0,0,1,0,0,0,0.675,0.0,0.6855,12,10
1636,2021,11,200,1,0,1,10,7,2,0,93,73,0,1,0,0,0,6,4,1,8,8,0,7,7,1,1,0,0,0,0,0,0,0,0,1.485,0.0,1.9141,8,8
1636,2022,11,200,1,0,1,10,4,5,0,86,65,0,1,0,0,0,10,4,0,8,8,1,7,6,0,0,1,1,0,0,1,0,0,0,1.62,0.0,0.757,9,7
1636,2023,11,200,1,0,1,7,4,3,0,88,67,0,0,0,0,0,6,2,2,4,4,0,4,3,1,1,1,0,0,0,0,0,0,0,0.135,0.0,0.3141,6,4
1636,2024,11,200,1,0,1,9,6,3,0,100,74,0,0,0,0,0,9,2,1,6,6,0,4,4,1,1,1,1,0,0,0,0,0,0,2.7,0.0,0.4795,6,6
1636,2025,11,200,1,0,1,8,6,2,0,87,65,0,0,1,0,0,7,3,1,7,6,0,6,6,0,0,1,1,0,0,0,0,0,0,1.89,0.0,1.4466,7,7
1641,2016,11,200,1,0,1,9,4,5,0,85,72,0,0,1,0,0,13,2,2,4,4,0,2,2,3,2,0,0,0,0,0,0,0,0,0.675,0.0,-0.3566,5,4
1641,2017,11,200,1,0,1,3,2,1,0,94,71,0,0,0,0,0,14,3,2,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,1.215,0.0,0.1353,2,2
1641,2018,11,200,1,0,1,7,5,2,0,93,70,0,0,0,0,0,8,2,0,5,5,0,3,3,1,1,1,1,0,0,0,0,0,0,0.54,0.0,0.5428,5,5
1641,2019,11,200,1,0,1,5,1,4,0,97,78,0,0,0,0,0,9,3,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1.215,0.0,0.5487,2,1
1641,2020,11,200,1,0,1,2,2,0,0,83,62,0,0,0,0,0,4,2,0,2,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0.54,0.0,0.4423,4,2
1641,2021,11,200,1,0,1,4,3,1,0,95,73,0,0,0,0,0,12,3,1,3,3,0,3,3,1,0,0,0,0,0,0,0,0,0,2.16,0.0,0.1307,4,3
1641,2022,11,200,1,0,1,14,8,6,0,85,67,0,0,0,0,0,9,3,0,7,7,0,4,4,2,2,1,1,0,0,0,0,0,0,0.945,0.0,0.9964,7,7
1641,2023,11,200,1,0,1,11,5,6,0,90,71,0,0,2,0,0,16,3,2,6,5,0,7,6,0,0,0,0,0,0,0,0,0,0,0.135,0.0,0.0413,7,6
1641,2024,11,200,1,0,1,7,5,2,0,92,73,0,0,0,0,0,8,2,1,4,4,0,3,2,2,2,0,0,0,0,0,0,0,0,1.62,0.0,0.2679,5,4
1641,2025,11,200,1,0,1,7,5,2,0,88,64,0,0,0,0,0,10,4,0,5,5,0,5,5,1,0,0,0,0,0,0,0,0,0,1.62,0.0,0.8882,6,5
1642,2016,21,200,1,0,1,10,5,4,0,92,73,0,1,0,0,0,11,2,1,5,5,1,5,4,0,0,0,0,0,0,0,0,0,0,-0.81,0.0,-0.5328,5,4
1642,2017,21,200,1,0,1,7,3,4,0,86,75,0,0,0,0,0,12,1,2,4,4,0,2,2,3,3,0,0,0,0,0,0,0,0,1.08,0.0,-0.3789,5,5
1642,2018,21,200,1,0,1,7,3,4,0,80,70,0,0,0,0,0,16,1,2,3,3,0,1,1,2,2,1,0,0,0,0,0,0,0,-0.405,0.0,-1.1775,4,3
1642,2019,21,200,1,0,1,8,2,6,0,81,67,0,0,0,0,0,8,1,2,4,3,0,3,3,0,0,0,0,1,1,0,0,0,0,-0.135,0.0,0.3026,4,4
1642,2020,21,200,1,0,1,4,3,1,0,72,61,0,0,0,0,0,13,4,1,3,3,0,2,2,1,1,0,0,0,0,0,0,0,0,-0.135,0.0,0.7303,3,3
1642,2021,21,200,1,0,1,15,10,5,0,78,67,0,0,0,0,0,12,2,2,10,11,0,8,7,3,2,3,2,0,0,0,0,0,0,0.54,0.0,-0.4708,14,11
1642,2022,21,200,1,0,1,4,2,2,0,71,59,0,0,1,0,0,10,1,0,2,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0,0.0,-0.4182,2,2
1642,2023,21,200,1,0,1,4,0,3,0,73,66,0,1,0,0,0,7,0,2,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0.54,0.0,-0.5852,2,2
1642,2024,21,200,1,0,1,8,6,2,0,85,70,0,0,0,0,0,5,1,0,6,7,0,5,5,0,0,2,1,0,0,0,0,0,0,0.405,0.0,0.0676,7,6
1642,2025,21,200,1,0,1,14,9,4,0,81,71,0,1,0,0,0,7,0,0,10,8,1,12,10,1,1,0,0,0,0,0,0,0,0,1.215,0.0,-0.3211,13,11
1644,2016,2,200,1,0,1,9,7,2,0,84,67,0,0,0,0,0,14,2,2,5,5,0,4,4,0,0,1,1,0,0,0,0,0,0,0.54,0.0,-0.3008,5,5
1644,2017,2,200,1,0,1,6,2,4,0,100,76,0,0,0,0,0,11,5,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.675,0.0,1.3469,2,2
1644,2018,2,200,1,0,1,9,7,2,0,89,71,0,0,1,0,0,8,2,2,5,5,0,7,5,0,0,0,0,0,0,0,0,0,0,-0.54,0.0,-0.0539,7,5
1644,2019,2,200,1,0,1,9,5,3,0,89,70,0,1,1,0,0,11,1,0,6,6,1,4,3,2,2,0,0,0,0,0,0,0,0,0.675,0.0,-0.751,6,5
1644,2020,2,200,1,0,1,8,3,4,0,103,79,0,1,0,0,0,19,8,0,2,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0.675,0.0,1.7317,3,2
1644,2021,2,200,1,0,1,13,7,4,0,94,70,0,2,1,0,0,16,4,0,9,10,1,7,6,2,2,0,0,0,0,1,0,0,0,0.405,0.0,-0.0611,10,8
1644,2022,2,200,1,0,1,10,5,5,0,87,73,0,0,1,0,0,8,0,1,6,7,0,6,6,2,1,1,0,0,0,0,0,0,0,0.135,0.0,-1.0048,9,7
1644,2023,2,200,1,0,1,6,3,3,0,88,73,0,0,0,0,0,7,1,1,3,3,0,2,2,2,1,0,0,0,0,0,0,0,0,0.945,0.0,-0.1499,4,3
1644,2024,2,200,1,0,1,9,4,4,0,86,74,0,1,0,0,0,6,0,1,5,6,1,5,3,2,1,0,0,0,0,1,0,0,0,0.0,0.0,-1.396,8,4
1644,2025,2,200,1,0,1,8,4,3,0,84,72,0,1,0,0,0,15,2,2,4,4,0,7,4,0,0,0,0,0,0,0,0,0,0,0.675,0.0,-1.1674,7,4
1646,2016,11,200,1,0,1,6,4,2,0,76,78,0,0,0,0,0,2,1,0,3,4,0,3,3,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.2706,4,3
1646,2017,11,200,1,0,1,9,7,2,0,81,75,0,0,1,0,0,7,2,0,7,7,0,5,5,2,1,1,1,0,0,0,0,0,0,1.08,0.0,0.5739,8,7
1646,2018,11,200,1,0,1,6,5,1,0,76,73,0,0,0,0,0,5,1,2,4,4,0,1,1,1,1,2,2,0,0,0,0,0,0,1.35,0.0,0.4796,4,4
1646,2019,11,200,1,0,1,10,6,3,0,70,70,0,1,0,0,0,8,4,1,6,6,1,5,4,0,0,0,0,1,1,0,0,0,0,1.485,0.0,1.0176,6,5
1646,2020,11,200,1,0,1,4,1,2,0,76,70,0,1,2,0,0,3,1,2,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1.35,0.0,0.5717,2,2
1646,2021,11,200,1,0,1,4,2,2,0,77,73,0,0,0,0,0,3,0,1,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1.215,0.0,0.3151,2,2
1646,2022,11,200,1,0,1,6,5,1,0,68,67,0,0,1,0,0,3,0,0,5,5,0,6,4,1,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.2468,7,5
1646,2023,11,200,1,0,1,9,4,4,0,74,66,0,1,0,0,0,2,0,0,7,6,1,6,5,1,1,0,0,0,0,0,0,0,0,0.945,0.0,0.1947,7,6
1646,2024,11,200,1,0,1,11,7,3,0,80,72,0,1,1,0,0,3,0,0,8,8,1,6,5,0,0,2,2,0,0,0,0,0,0,1.755,0.0,-0.0589,8,7
1646,2025,11,200,1,0,1,5,5,0,0,84,81,0,0,0,0,0,4,2,2,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,1.755,0.0,0.9735,4,4
1659,2016,2,200,1,0,1,7,6,1,0,87,78,0,0,0,0,0,8,1,2,3,3,0,4,2,2,2,0,0,0,0,0,0,0,0,0.945,0.0,-0.5103,6,4
1659,2017,2,200,1,0,1,8,5,3,0,94,78,0,0,1,0,0,4,1,1,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0.135,0.0,0.6253,5,5
1659,2018,2,200,1,0,1,7,4,3,0,90,76,0,0,0,0,0,4,2,2,6,6,0,6,6,1,0,0,0,0,0,0,0,0,0,0.945,0.0,0.9228,7,6
1659,2019,2,200,1,0,1,5,5,0,0,84,73,0,0,0,0,0,3,1,0,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0.27,0.0,0.7705,5,5
1659,2020,2,200,1,0,1,8,5,2,0,83,69,0,1,1,0,0,6,2,0,5,5,0,4,2,1,1,2,2,0,0,0,0,0,0,0.675,0.0,0.4093,7,5
1659,2021,2,200,1,0,1,14,10,3,0,89,74,0,1,2,0,0,2,1,0,10,10,1,8,7,1,1,1,1,0,0,1,0,0,0,1.215,0.0,0.6887,11,9
1659,2022,2,200,1,0,1,14,9,4,0,97,82,0,1,1,0,0,6,4,0,10,11,1,7,5,1,1,4,3,0,0,0,0,0,0,0.27,0.0,1.0489,12,9
1659,2023,2,200,1,0,1,10,7,3,0,82,76,0,0,1,0,0,1,1,1,9,9,0,9,8,1,1,0,0,0,0,0,0,0,0,0.81,0.0,1.0055,10,9
1659,2024,2,200,1,0,1,8,2,6,0,90,80,0,0,0,0,0,9,2,1,3,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0.81,0.0,-0.0025,4,3
1659,2025,2,200,1,0,1,10,5,5,0,80,71,0,0,0,0,0,2,2,2,4,4,0,3,3,1,1,0,0,0,0,0,0,0,0,0.945,0.0,1.3215,4,4
1671,2016,32,200,1,0,1,23,13,7,0,180,32,32,3,0,0,0,16,4,0,17,18,3,17,13,2,1,0,0,0,0,1,0,0,0,2.565,0.0,-1.0765,20,14
1671,2017,32,200,1,0,1,20,12,6,0,178,32,32,2,0,0,0,21,5,1,14,14,2,10,10,6,5,0,0,0,0,0,0,0,0,2.97,0.0,0.4783,16,15
1671,2018,32,200,1,0,1,18,10,6,0,185,32,32,2,0,0,0,21,2,0,9,9,1,9,8,1,0,2,1,0,0,0,0,0,0,2.97,0.0,-1.6701,12,9
1671,2019,32,200,1,0,1,23,11,10,0,188,32,32,2,1,0,0,18,2,2,13,12,2,13,12,3,1,0,0,1,1,0,0,0,0,1.35,0.0,-0.7229,17,14
1671,2020,32,200,1,0,1,18,13,5,0,187,32,32,0,1,0,0,18,5,0,13,11,0,13,10,2,2,0,0,1,1,0,0,0,0,3.375,0.0,1.3068,16,13
1671,2021,32,200,1,0,1,21,12,7,0,183,32,32,2,1,0,0,19,5,0,12,11,2,13,9,1,1,0,0,0,0,0,0,0,0,3.78,0.0,-0.2424,14,10
1671,2022,32,200,1,0,1,20,13,7,0,185,32,32,0,1,0,0,15,3,0,9,9,0,6,5,2,2,1,1,1,1,1,0,0,0,3.915,0.0,0.6095,11,9
1671,2023,32,200,1,0,1,11,4,7,0,185,32,32,0,2,0,0,16,1,2,4,3,0,4,4,1,1,0,0,0,0,0,0,0,0,3.78,0.0,-0.5144,5,5
1671,2024,32,200,1,0,1,17,11,6,0,183,32,32,0,2,0,0,20,3,1,11,11,0,9,9,2,1,0,0,1,1,0,0,0,0,2.7,0.0,-0.1859,12,11
1671,2025,32,200,1,0,1,17,11,6,0,183,32,32,0,2,0,0,23,7,2,11,11,0,11,10,1,1,0,0,0,0,0,0,0,0,4.05,0.0,1.1986,12,11
1672,2016,25,200,1,0,1,10,9,1,0,72,49,0,0,1,0,0,7,0,1,8,8,0,8,7,0,0,2,1,0,0,0,0,0,0,-2.025,0.0,-0.7399,10,8
1672,2017,25,200,1,0,1,10,6,2,0,80,55,0,2,2,0,0,5,3,1,6,6,2,2,2,4,3,1,0,0,0,0,0,0,0,0.0,0.0,0.6634,7,5
1672,2018,25,200,1,0,1,7,4,3,0,69,45,0,0,0,0,0,7,0,1,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.135,0.0,-0.5953,3,3
1672,2019,25,200,1,0,1,9,5,4,0,89,57,0,0,0,0,0,4,2,0,4,4,0,3,2,0,0,2,2,0,0,0,0,0,0,-0.675,0.0,0.9579,5,4
1672,2020,25,200,1,0,1,16,9,6,0,89,56,0,1,1,0,0,8,1,1,8,8,1,6,4,1,1,2,2,0,0,0,0,0,0,-0.54,0.0,-0.5027,9,7
1672,2021,25,200,1,0,1,12,6,6,0,84,50,0,0,1,0,0,5,1,1,6,6,0,3,3,1,1,2,2,0,0,0,0,0,0,-0.135,0.0,0.5815,6,6
1672,2022,25,200,1,0,1,13,8,3,0,77,50,0,2,0,0,0,4,1,1,9,9,1,7,6,0,0,2,2,0,0,0,0,0,0,0.675,0.0,0.3106,9,8
1672,2023,25,200,1,0,1,8,2,5,0,65,48,0,1,0,0,0,7,2,2,3,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0.405,0.0,-0.1239,3,2
1672,2024,25,200,1,0,1,10,5,4,0,70,48,0,1,0,0,0,3,1,1,5,5,0,3,2,3,3,0,0,0,0,0,0,0,0,0.405,0.0,0.5623,6,5
1672,2025,25,200,1,0,1,14,7,5,0,78,49,0,2,0,0,0,4,1,2,8,8,1,5,5,3,1,1,1,0,0,0,0,0,0,1.08,0.0,0.1036,9,7
1673,2016,27,200,1,0,1,4,2,1,0,77,65,0,1,0,0,0,10,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0.405,0.0,-1.2788,2,2
1673,2017,27,200,1,0,1,4,3,0,0,77,66,0,1,0,0,0,5,3,2,3,3,0,2,2,1,0,2,1,0,0,0,0,0,0,0.27,0.0,0.9384,5,3
1673,2018,27,200,1,0,1,10,7,3,0,80,71,0,0,0,0,0,10,2,2,7,7,0,7,6,0,0,1,1,0,0,0,0,0,0,0.675,0.0,0.0328,8,7
1673,2019,27,200,1,0,1,7,4,2,0,75,65,0,1,0,0,0,2,1,2,3,3,1,4,2,1,1,1,0,0,0,0,0,0,0,1.755,0.0,-0.0542,6,3
1673,2020,27,200,1,0,1,8,5,2,0,71,60,0,1,0,0,0,5,0,0,5,5,1,6,5,0,0,0,0,0,0,0,0,0,0,0.54,0.0,-0.634,6,5
