player_id,year,team_id,league_id,level_id,split_id,position,tc,a,po,er,ip,g,gs,e,dp,tp,pb,sba,rto,ipf,plays,plays_base,roe,opps_0,opps_made_0,opps_1,opps_made_1,opps_2,opps_made_2,opps_3,opps_made_3,opps_4,opps_made_4,opps_5,opps_made_5,framing,arm,zr,pa,pm
1476,2021,24,200,1,0,9,374,15,356,0,1408,162,162,3,0,0,0,0,0,0,346,338,1,258,255,70,63,26,17,42,13,79,8,64,0,0.0,4.0094,7.5198,539,356
1476,2021,24,200,1,0,8,6,0,5,0,27,21,0,1,0,0,0,0,0,1,6,6,1,2,2,4,2,2,1,1,0,1,0,1,0,0.0,-0.2392,-1.3719,11,5
1476,2022,24,200,1,0,9,333,17,313,0,1396,162,162,3,0,0,0,0,0,0,304,295,1,241,241,42,39,29,17,36,11,53,5,84,0,0.0,1.2266,6.8677,485,313
1476,2022,24,200,1,0,8,17,0,17,0,35,23,0,0,0,0,0,0,0,0,17,17,0,13,12,3,3,1,1,2,1,1,0,1,0,0.0,-0.5845,-0.1376,21,17
1476,2023,24,200,1,0,9,366,14,349,0,1402,162,162,3,0,0,0,0,0,0,345,336,1,268,265,63,60,24,13,35,7,66,4,80,0,0.0,4.2553,5.3903,536,349
1476,2023,24,200,1,0,8,13,0,12,0,31,19,0,1,0,0,0,0,0,0,12,12,0,10,10,2,2,1,0,2,0,3,0,6,0,0.0,-0.1906,-0.6524,24,12
1476,2024,24,200,1,0,9,356,19,336,0,1407,162,162,1,0,0,0,0,0,1,331,327,0,268,268,50,44,26,16,33,5,56,3,97,0,0.0,4.6235,0.2275,530,336
1476,2024,24,200,1,0,8,10,1,9,0,31,23,0,0,0,0,0,0,0,1,9,10,0,6,6,3,3,1,0,0,0,1,0,3,0,0.0,0.4929,-0.5367,14,9
1476,2025,24,200,1,0,9,362,17,341,0,1414,162,162,4,0,0,0,0,0,0,334,318,2,262,259,50,45,33,18,47,13,69,6,90,0,0.0,1.6464,6.7855,551,341
1476,2025,24,200,1,0,8,6,1,5,0,19,15,0,0,0,0,0,0,0,2,5,5,0,4,4,0,0,1,0,2,1,1,0,2,0,0.0,0.2256,-0.2883,10,5
1480,2016,24,200,1,0,4,97,47,48,0,195,23,23,2,13,0,0,0,0,0,45,55,2,48,41,10,5,12,4,8,0,16,1,3,0,0.0,0.0,-4.7715,97,51
1480,2016,24,200,1,0,6,70,46,24,0,133,15,15,0,12,0,0,0,0,1,43,44,0,43,43,3,1,6,3,3,1,8,1,3,0,0.0,0.0,0.7612,66,49
1480,2016,24,200,1,0,8,2,0,2,0,8,5,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.179,2,2
1480,2017,24,200,1,0,8,1,0,1,0,3,2,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,1,0,0,0,0,0,1,0,0.0,-0.0904,-0.6117,3,1
1480,2017,24,200,1,0,4,83,37,46,0,204,24,23,0,14,0,0,0,0,2,36,38,0,38,35,12,7,11,2,6,2,7,1,4,0,0.0,0.0,-0.9193,78,47
1480,2017,24,200,1,0,6,68,44,23,0,129,15,15,1,9,0,0,0,0,2,43,46,1,47,43,1,1,6,3,10,2,6,0,2,0,0.0,0.0,-1.1564,72,49
1480,2017,24,200,1,0,5,3,3,0,0,8,1,0,0,0,0,0,0,0,0,3,3,0,1,1,1,1,0,0,0,0,1,1,0,0,0.0,0.0,0.3034,3,3
1480,2018,24,200,1,0,4,93,43,49,0,199,23,23,1,17,0,0,0,0,0,37,40,1,43,36,11,7,7,2,9,0,9,1,7,0,0.0,0.0,-2.4139,86,46
1480,2018,24,200,1,0,6,75,50,24,0,133,15,15,1,9,0,0,0,0,0,50,53,1,52,49,6,3,4,1,3,1,8,0,1,0,0.0,0.0,-1.0054,74,54
1480,2018,24,200,1,0,8,3,0,3,0,7,4,0,0,0,0,0,0,0,0,3,3,0,1,1,1,1,0,0,0,0,1,1,0,0,0.0,0.0,0.3437,3,3
1480,2018,24,200,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1480,2019,24,200,1,0,4,90,36,53,0,203,24,23,1,14,0,0,0,0,2,36,40,1,45,39,6,6,8,4,7,3,10,0,3,0,0.0,0.0,-0.7079,79,52
1480,2019,24,200,1,0,6,62,47,14,0,129,15,15,1,10,0,0,0,0,1,47,49,1,47,43,1,1,6,5,4,2,13,1,5,0,0.0,0.0,-0.0429,76,52
1480,2019,24,200,1,0,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0454,1,1
1480,2019,24,200,1,0,8,2,0,2,0,10,7,0,0,0,0,0,0,0,0,2,2,0,1,1,1,1,0,0,0,0,1,0,0,0,0.0,-0.0785,-0.0249,3,2
1480,2020,24,200,1,0,4,90,41,48,0,206,23,23,1,13,0,0,0,0,2,37,39,1,38,35,6,4,4,2,9,1,11,1,4,0,0.0,0.0,-0.5816,72,43
1480,2020,24,200,1,0,6,67,44,21,0,131,15,15,2,11,0,0,0,0,0,46,49,2,48,42,4,2,4,1,9,2,10,3,1,0,0.0,0.0,-1.6986,76,50
1480,2020,24,200,1,0,8,2,0,2,0,11,7,0,0,0,0,0,0,0,0,2,3,0,2,1,1,1,0,0,0,0,1,0,1,0,0.0,0.0,-0.7379,5,2
1480,2020,24,200,1,0,5,1,1,0,0,6,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0329,1,1
1480,2021,24,200,1,0,8,4,0,4,0,10,7,0,0,0,0,0,0,0,0,4,4,0,1,1,1,1,1,1,1,0,1,1,2,0,0.0,-0.2308,0.2385,7,4
1480,2021,24,200,1,0,5,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1480,2021,24,200,1,0,4,105,49,53,0,206,23,23,3,15,0,0,0,0,0,44,44,3,45,40,9,8,6,2,7,1,10,0,3,0,0.0,0.0,-0.5538,80,51
1480,2021,24,200,1,0,6,44,31,12,0,135,15,15,1,5,0,0,0,0,0,37,39,1,37,34,1,0,7,4,3,0,8,1,1,0,0.0,0.0,-0.9063,57,39
1480,2022,24,200,1,0,4,100,46,52,0,208,23,23,2,13,0,0,0,0,0,38,39,2,53,48,5,3,8,1,7,1,12,0,1,0,0.0,0.0,-1.7098,86,53
1480,2022,24,200,1,0,6,62,47,14,0,133,15,15,1,9,0,0,0,0,0,49,53,1,51,44,5,1,4,3,9,4,4,0,2,0,0.0,0.0,-1.7065,75,52
1480,2022,24,200,1,0,8,6,1,5,0,8,5,0,0,1,0,0,0,0,0,5,5,0,3,3,1,1,1,1,0,0,0,0,1,0,0.0,0.2224,0.1559,6,5
1480,2022,24,200,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1480,2023,24,200,1,0,4,116,46,67,0,204,24,23,3,21,0,0,0,0,2,43,46,3,53,44,12,6,11,6,6,0,10,0,3,0,0.0,0.0,-3.169,95,56
1480,2023,24,200,1,0,6,53,37,13,0,131,15,15,3,11,0,0,0,0,0,38,40,3,36,32,2,1,4,1,4,2,10,2,5,0,0.0,0.0,-1.2907,61,38
1480,2023,24,200,1,0,8,2,0,2,0,9,5,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,1,0,0,0,0.0,-0.1664,-0.0425,3,2
1480,2024,24,200,1,0,8,2,0,2,0,9,4,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0.0,-0.0886,0.1369,3,2
1480,2024,24,200,1,0,4,98,43,51,0,204,23,23,4,19,0,0,0,0,1,39,42,4,43,37,7,4,7,5,9,1,14,0,3,0,0.0,0.0,-2.2962,83,47
1480,2024,24,200,1,0,6,63,41,22,0,134,15,15,0,8,0,0,0,0,2,46,49,0,49,46,6,2,4,1,6,1,10,1,1,0,0.0,0.0,-1.2836,76,51
1480,2025,24,200,1,0,4,73,34,37,0,196,22,22,2,10,0,0,0,0,0,32,34,2,37,34,6,3,4,2,10,2,16,0,5,0,0.0,0.0,-1.3041,78,41
1480,2025,24,200,1,0,6,62,45,14,0,133,15,15,3,8,0,0,0,0,0,45,49,3,40,36,1,1,5,4,6,1,17,3,2,0,0.0,0.0,-1.435,71,45
1480,2025,24,200,1,0,8,4,0,3,0,9,6,0,1,0,0,0,0,0,1,4,4,1,2,1,2,2,0,0,1,0,0,0,2,0,0.0,-0.0366,-0.8334,7,3
1480,2025,24,200,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1480,2025,24,200,1,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1481,2016,24,200,1,0,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1481,2019,24,200,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1481,2020,24,200,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1481,2021,24,200,1,0,4,1,0,1,0,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.1553,1,1
1481,2021,24,200,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1481,2023,24,200,1,0,4,2,1,1,0,7,1,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0.0,0.0,-0.0609,3,2
1481,2024,24,200,1,0,8,5,0,5,0,12,2,0,0,0,0,0,0,0,0,5,5,0,3,3,1,1,2,1,0,0,0,0,2,0,0.0,-0.1956,-0.0949,8,5
1481,2025,24,200,1,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1489,2016,9,200,1,0,5,391,309,69,0,1436,162,162,13,20,0,0,0,0,2,340,349,13,271,255,62,57,49,35,32,10,32,9,3,0,0.0,0.0,-3.4366,449,366
1489,2017,9,200,1,0,5,436,343,80,0,1441,162,162,13,30,0,0,0,0,2,377,390,13,288,275,96,90,38,22,28,12,43,9,1,0,0.0,0.0,-3.784,494,408
1489,2018,9,200,1,0,5,381,299,76,0,1435,162,162,6,22,0,0,0,0,1,331,345,6,249,240,74,68,37,27,30,14,38,10,5,0,0.0,0.0,0.9472,433,359
1489,2019,9,200,1,0,5,416,335,73,0,1431,162,162,8,33,0,0,0,0,1,368,381,8,301,287,65,59,35,28,27,14,46,7,7,0,0.0,0.0,-0.5046,481,395
1489,2020,9,200,1,0,5,402,308,81,0,1431,162,162,13,22,0,0,0,0,1,346,363,13,278,266,73,64,40,21,25,13,49,10,5,0,0.0,-0.0106,-6.144,470,374
1489,2021,9,200,1,0,5,409,334,66,0,1446,162,162,9,29,0,0,0,0,2,358,369,8,285,270,78,71,32,22,21,9,36,9,4,0,0.0,0.0,-0.1044,456,381
1489,2022,9,200,1,0,5,418,325,78,0,1427,162,162,15,37,0,0,0,0,1,365,379,15,293,275,75,64,28,19,27,15,45,10,3,0,0.0,0.0,-5.3892,471,383
1489,2022,9,200,1,0,3,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1489,2023,9,200,1,0,5,405,319,69,0,1437,162,162,17,37,0,0,0,0,0,368,377,17,259,247,86,77,47,34,24,15,25,5,2,0,0.0,0.0,-1.3452,443,378
1489,2024,9,200,1,0,5,422,327,83,0,1418,162,162,12,25,0,0,0,0,2,369,381,12,297,286,77,69,33,26,19,2,47,10,6,0,0.0,0.0,-3.4315,479,393
1489,2025,9,200,1,0,5,433,348,78,0,1429,162,162,7,28,0,0,0,0,2,390,404,7,297,285,85,78,43,33,34,8,38,11,6,0,0.0,0.0,-0.3717,503,415
1491,2016,25,200,1,0,6,690,505,168,0,1347,152,152,17,86,0,0,0,0,2,538,515,17,469,439,42,27,92,57,64,24,89,27,22,0,0.0,0.0,16.3045,778,574
1491,2017,25,200,1,0,6,708,517,174,0,1353,152,152,17,85,0,0,0,0,2,553,531,17,507,475,44,26,81,49,71,23,76,23,26,0,0.0,0.0,13.5575,805,596
1491,2018,25,200,1,0,6,710,502,185,0,1354,152,152,23,90,0,0,0,0,0,543,508,23,485,452,46,34,69,43,81,28,100,21,20,0,0.0,0.0,15.0342,801,578
1491,2019,25,200,1,0,6,687,496,172,0,1339,153,152,19,66,0,0,0,0,2,520,506,19,477,443,40,23,91,56,67,22,96,16,20,0,0.0,0.0,6.1553,791,560
1491,2020,25,200,1,0,6,663,482,158,0,1338,152,152,23,89,0,0,0,0,0,508,487,23,457,429,51,35,64,34,63,26,112,23,18,0,0.0,0.0,10.41,765,547
1491,2021,25,200,1,0,6,668,481,174,0,1349,152,152,13,84,0,0,0,0,1,522,500,13,491,458,49,29,68,43,63,17,93,21,25,0,0.0,0.0,11.1281,789,568
1491,2022,25,200,1,0,6,724,526,178,0,1347,153,152,20,98,0,0,0,0,0,551,530,20,510,474,38,28,74,51,69,27,79,20,24,0,0.0,0.0,14.4184,794,600
1491,2023,25,200,1,0,6,652,468,164,0,1347,153,152,20,82,0,0,0,0,2,499,494,20,468,432,39,24,69,45,58,23,76,16,27,0,0.0,0.0,6.1709,737,540
1491,2024,25,200,1,0,6,678,469,188,0,1348,152,152,21,81,0,0,0,0,1,501,470,21,454,421,49,36,61,37,62,21,88,25,17,0,0.0,0.0,13.6838,731,540
1491,2025,25,200,1,0,6,710,514,177,0,1347,152,152,19,86,0,0,0,0,1,534,513,19,487,457,41,28,65,44,81,29,93,22,21,0,0.0,0.0,13.8783,788,580
1492,2016,6,200,1,0,5,419,317,82,0,1386,162,162,20,26,0,0,0,0,0,358,359,19,271,254,73,66,39,31,34,19,26,5,1,0,0.0,0.0,-0.353,444,375
1492,2016,6,200,1,0,3,36,1,34,0,40,38,0,1,3,0,0,0,0,2,4,4,1,6,5,0,0,1,0,0,0,0,0,0,0,0.0,0.0,-0.7181,7,5
1492,2017,6,200,1,0,5,404,301,82,0,1387,162,162,21,34,0,0,0,0,2,352,364,20,265,243,92,82,43,32,30,12,40,3,3,0,0.0,-0.0106,-10.2381,473,372
1492,2017,6,200,1,0,3,35,1,34,0,30,31,0,0,1,0,0,0,0,1,2,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0691,6,6
1492,2018,6,200,1,0,5,418,318,75,0,1393,162,162,25,24,0,0,0,0,2,367,381,22,285,263,71,64,36,29,25,12,39,5,4,0,0.0,0.0,-7.3642,460,373
1492,2018,6,200,1,0,3,45,1,44,0,39,34,0,0,4,0,0,0,0,1,4,4,0,5,5,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0525,6,5
1492,2019,6,200,1,0,5,425,315,91,0,1394,162,162,19,28,0,0,0,0,0,371,373,19,289,267,87,78,39,29,20,6,30,5,4,0,0.0,0.0,-4.5022,469,385
1492,2019,6,200,1,0,3,32,1,31,0,32,31,0,0,5,0,0,0,0,0,3,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0499,4,4
1492,2020,6,200,1,0,5,419,314,85,0,1396,162,162,20,27,0,0,0,0,1,367,377,19,279,260,91,82,34,25,27,11,34,8,4,0,0.0,0.0,-4.6531,469,386
1492,2020,6,200,1,0,3,33,3,30,0,35,35,0,0,4,0,0,0,0,2,7,6,0,7,7,1,1,2,2,0,0,0,0,0,0,0.0,0.0,0.6345,10,10
1492,2021,6,200,1,0,5,448,334,87,0,1389,162,162,27,36,0,0,0,0,1,386,400,27,318,283,89,73,39,28,21,8,41,8,7,0,0.0,0.0,-14.4845,515,400
1492,2021,6,200,1,0,3,42,2,40,0,35,32,0,0,1,0,0,0,0,1,6,6,0,8,8,4,2,0,0,0,0,0,0,1,0,0.0,0.0,-0.3199,13,10
1492,2022,6,200,1,0,5,396,305,73,0,1400,162,162,18,28,0,0,0,0,2,352,361,18,275,251,63,56,41,35,23,12,42,8,5,0,0.0,0.0,-5.1318,449,362
1492,2022,6,200,1,0,3,24,0,24,0,28,28,0,0,3,0,0,0,0,1,1,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0664,3,3
1492,2023,6,200,1,0,5,428,323,85,0,1388,162,162,20,28,0,0,0,0,0,373,382,20,284,259,85,73,41,35,22,13,30,8,5,0,0.0,0.0,-4.5504,467,388
1492,2023,6,200,1,0,3,33,3,30,0,39,37,0,0,7,0,0,0,0,0,5,5,0,4,4,1,1,1,0,0,0,0,0,0,0,0.0,0.0,-0.093,6,5
1492,2024,6,200,1,0,5,415,316,74,0,1408,162,162,25,24,0,0,0,0,0,367,377,25,266,242,80,68,55,40,30,11,39,8,5,0,0.0,0.0,-11.8487,475,369
1492,2024,6,200,1,0,3,27,2,25,0,29,28,0,0,1,0,0,0,0,0,4,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0719,6,6
1492,2025,6,200,1,0,5,393,297,72,0,1390,162,162,24,23,0,0,0,0,1,349,359,22,260,236,82,71,41,29,26,13,44,7,2,0,0.0,0.0,-9.4136,455,356
1492,2025,6,200,1,0,3,36,1,35,0,40,39,0,0,5,0,0,0,0,2,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0489,4,4
1493,2016,15,200,1,0,6,534,381,138,0,1146,139,139,15,60,0,0,0,0,1,413,437,15,389,359,35,20,59,24,68,21,87,13,17,0,0.0,0.0,-8.0536,655,437
1493,2017,15,200,1,0,6,503,347,140,0,1110,139,139,16,60,0,0,0,0,0,385,410,16,386,352,36,22,64,30,49,6,82,7,16,0,0.0,0.0,-13.0086,633,417
1493,2017,15,200,1,0,5,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1493,2017,15,200,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1493,2018,15,200,1,0,6,538,400,122,0,1137,139,139,16,73,0,0,0,0,1,425,455,16,394,358,37,19,62,36,56,9,84,17,18,0,0.0,0.0,-10.6533,651,439
1493,2018,15,200,1,0,5,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1493,2019,15,200,1,0,6,554,387,145,0,1145,139,139,22,78,0,0,0,0,0,421,449,22,382,346,36,22,59,31,64,25,67,13,32,0,0.0,0.0,-8.9318,640,437
1493,2020,15,200,1,0,6,567,405,148,0,1156,139,139,14,71,0,0,0,0,0,433,453,14,429,388,36,18,72,32,62,16,79,10,17,0,0.0,0.0,-10.8926,695,464
1493,2020,15,200,1,0,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0244,1,1
1493,2021,15,200,1,0,6,524,368,137,0,1136,139,139,19,64,0,0,0,0,0,399,417,19,410,372,45,19,50,22,45,10,67,8,18,0,0.0,0.0,-12.5246,635,431
1493,2021,15,200,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1493,2022,15,200,1,0,6,510,370,123,0,1123,139,139,17,67,0,0,0,0,0,387,413,17,391,352,28,11,58,20,64,13,67,10,23,0,0.0,0.0,-16.1788,631,406
1493,2022,15,200,1,0,5,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1493,2023,15,200,1,0,6,566,400,149,0,1153,139,139,17,67,0,0,0,0,0,430,460,17,419,373,45,21,63,34,40,11,87,9,30,0,0.0,0.0,-14.4223,684,448
1493,2024,15,200,1,0,6,571,418,137,0,1146,139,139,16,59,0,0,0,0,1,455,486,16,447,408,41,21,57,21,63,11,73,18,24,0,0.0,-0.1374,-13.4732,705,479
1493,2024,15,200,1,0,5,3,3,0,0,7,2,0,0,0,0,0,0,0,0,3,3,0,2,2,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1051,3,3
1493,2024,15,200,1,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1493,2025,15,200,1,0,6,542,382,145,0,1133,139,139,15,65,0,0,0,0,0,417,443,15,417,382,47,23,62,32,49,10,62,5,21,0,0.0,-0.1511,-11.5559,658,452
1493,2025,15,200,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1493,2025,15,200,1,0,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0291,1,1
1496,2016,4,200,1,0,2,1502,80,1414,676,1412,162,162,8,3,0,12,179,34,1,20,22,2,28,25,11,9,14,10,1,1,0,0,0,0,9.72,0.0,-2.8279,54,45
1496,2016,4,200,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1496,2017,4,200,1,0,2,1464,78,1380,653,1415,162,162,6,6,0,11,173,25,0,26,30,2,46,44,11,10,16,9,0,0,1,0,0,0,3.51,0.0,-5.339,74,63
1496,2017,4,200,1,0,3,3,0,3,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1496,2018,4,200,1,0,2,1518,54,1454,736,1421,162,162,10,1,0,14,174,24,1,8,12,1,31,30,14,14,8,3,0,0,0,0,0,0,2.16,0.0,-5.267,53,47
1496,2019,4,200,1,0,2,1526,82,1437,698,1423,162,162,7,6,0,16,171,23,1,22,26,0,49,46,12,11,9,4,0,0,1,0,0,0,3.78,0.0,-6.2789,71,61
1496,2019,4,200,1,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1496,2020,4,200,1,0,2,1609,81,1521,685,1433,162,162,7,5,0,8,178,21,2,23,27,2,49,48,7,7,9,6,1,1,1,0,0,0,5.4,0.0,-4.0952,67,62
1496,2020,4,200,1,0,3,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1496,2021,4,200,1,0,2,1474,70,1396,718,1427,162,162,8,5,0,12,197,21,1,19,18,3,30,28,13,13,9,7,0,0,0,0,0,0,4.995,0.0,-6.0508,52,48
1496,2022,4,200,1,0,2,1496,72,1422,698,1413,162,162,2,4,0,9,182,25,2,16,23,0,31,28,15,15,21,10,0,0,1,0,0,0,3.645,0.0,-6.1651,68,53
1496,2023,4,200,1,0,2,1500,89,1403,689,1413,162,162,8,3,0,19,163,26,2,24,31,5,34,32,14,14,18,11,0,0,2,0,0,0,6.48,0.0,-6.8808,68,57
1496,2023,4,200,1,0,3,4,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1496,2024,4,200,1,0,2,1476,70,1401,693,1428,162,162,5,6,0,6,164,20,2,21,21,0,38,35,12,12,9,4,0,0,0,0,0,0,5.94,0.0,-2.6898,59,51
1496,2025,4,200,1,0,2,1541,70,1464,637,1425,162,162,7,0,0,8,166,23,2,16,24,2,36,36,9,9,14,6,0,0,3,0,0,0,5.67,0.0,-5.1574,62,51
1496,2025,4,200,1,0,3,2,0,2,0,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1498,2016,13,200,1,0,6,733,503,204,0,1428,162,162,26,91,0,0,0,0,0,559,520,26,522,483,41,29,71,48,58,23,97,24,24,0,0.0,0.0,17.3295,813,607
1498,2017,13,200,1,0,6,723,507,191,0,1454,162,162,25,86,0,0,0,0,1,538,496,25,482,444,50,37,61,40,67,31,80,23,24,0,0.0,0.2039,19.11,764,575
1498,2018,13,200,1,0,6,725,532,164,0,1436,162,162,29,93,0,0,0,0,1,572,537,29,494,466,46,34,78,46,72,34,79,21,20,0,0.0,0.0,18.223,789,601
1498,2019,13,200,1,0,6,687,492,163,0,1437,162,162,32,73,0,0,0,0,2,535,502,32,477,435,46,31,67,48,57,22,95,19,21,0,0.0,-0.0106,9.9696,763,555
1498,2020,13,200,1,0,6,746,540,180,0,1441,162,162,26,75,0,0,0,0,2,588,553,26,512,490,51,32,65,45,78,29,78,20,23,0,0.0,0.0,19.3341,807,616
1498,2021,13,200,1,0,6,674,485,157,0,1432,162,162,32,70,0,0,0,0,1,527,490,32,459,427,57,40,65,43,59,21,77,18,28,0,0.0,0.5634,13.232,745,549
1498,2022,13,200,1,0,6,715,510,178,0,1453,162,162,27,85,0,0,0,0,1,549,517,27,499,465,39,29,72,45,55,22,81,26,36,0,0.0,0.0,15.8731,782,587
1498,2023,13,200,1,0,6,711,516,168,0,1438,162,162,27,74,0,0,0,0,0,563,540,27,494,463,52,40,66,47,66,20,73,21,25,0,0.0,0.0,14.8282,776,591
1498,2024,13,200,1,0,6,719,517,171,0,1433,162,162,31,82,0,0,0,0,2,573,539,31,496,456,39,29,78,56,72,26,86,24,25,0,0.0,0.0,14.1544,796,591
1498,2025,13,200,1,0,6,739,513,202,0,1430,162,162,24,87,0,0,0,0,1,556,521,24,490,458,53,38,94,62,61,21,76,22,17,0,0.0,0.0,17.8017,791,601
1501,2016,26,200,1,0,6,665,479,178,0,1347,152,152,8,51,0,0,0,0,1,531,521,8,496,465,55,33,71,39,55,24,87,22,19,0,0.0,0.0,12.8091,783,583
1501,2016,26,200,1,0,4,2,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,-0.0248,1,0
1501,2016,26,200,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1501,2017,26,200,1,0,6,608,433,161,0,1337,152,152,14,59,0,0,0,0,1,463,456,14,443,410,43,23,85,47,57,15,66,9,21,0,0.0,0.0,1.9519,715,504
1501,2017,26,200,1,0,3,3,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
1501,2017,26,200,1,0,4,2,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0475,2,2
1501,2018,26,200,1,0,6,651,480,160,0,1341,152,152,11,81,0,0,0,0,0,510,504,11,464,440,47,28,74,36,61,20,88,21,20,0,0.0,0.0,8.0528,754,545
