player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
751,2024,7,0,200,1,1,184,687,0,173,182,755,84,54,63,60,164,173,2965,1,33,33,12,11,0,131,25,3,5,2,15,1,0,0,4,6,0,13,16,0,0,0,0,0,15,12,0,0,0,2.3479,769.0003,0,553,0,0,4.5395,5.3114
751,2024,7,0,200,1,3,184,687,0,173,182,755,84,54,63,60,164,173,0,1,33,33,0,0,0,131,25,3,5,2,15,1,0,0,4,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,769.0003,0,553,0,0,0.0,0.0
751,2025,7,0,200,1,1,189,699,0,154,216,762,79,52,72,70,134,192,3008,2,33,33,8,6,0,97,38,4,0,3,16,0,0,0,4,7,0,13,12,0,0,0,0,0,9,9,0,0,0,1.6275,728.8008,0,569,0,0,5.4646,4.69
751,2025,7,0,200,1,3,189,699,0,154,216,762,79,52,72,70,134,192,0,2,33,33,0,0,0,97,38,4,0,3,16,0,0,0,4,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,728.8008,0,569,0,0,0.0,0.0
752,2016,25,0,200,1,1,69,261,0,58,84,298,0,23,30,27,47,75,1209,1,45,0,3,3,0,38,14,0,5,1,5,0,0,1,3,9,12,2,0,0,0,45,0,0,9,0,0,29,8,-1.0997,213.1,0,208,6,6,1.0203,0.5198
752,2016,25,0,200,1,3,69,261,0,58,84,298,0,23,30,27,47,75,0,1,45,0,0,0,0,38,14,0,5,1,5,0,0,1,3,9,0,2,0,0,0,45,0,0,0,0,0,29,8,0.0,213.1,0,208,0,0,0.0,0.0
752,2017,25,0,200,1,1,76,281,0,58,84,304,0,19,32,31,68,70,1232,2,45,0,2,0,0,35,11,0,2,0,12,0,0,0,5,2,16,5,0,0,0,45,0,0,6,2,0,31,5,0.2905,178.9,0,230,9,4,0.433,0.7368
752,2017,25,0,200,1,3,76,281,0,58,84,304,0,19,32,31,68,70,0,2,45,0,0,0,0,35,11,0,2,0,12,0,0,0,5,2,0,5,0,0,0,45,0,0,0,0,0,31,5,0.0,178.9,0,230,0,0,0.0,0.0
752,2018,25,0,200,1,1,69,263,0,64,75,287,0,19,34,29,54,70,1127,1,41,0,4,2,0,35,19,0,1,1,9,0,0,1,2,4,15,3,0,0,0,41,0,0,7,2,0,31,9,0.2265,181.5,0,208,6,4,0.5657,0.0881
752,2018,25,0,200,1,3,69,263,0,64,75,287,0,19,34,29,54,70,0,1,41,0,0,0,0,35,19,0,1,1,9,0,0,1,2,4,0,3,0,0,0,41,0,0,0,0,0,31,9,0.0,181.5,0,208,0,0,0.0,0.0
752,2019,25,0,200,1,1,76,285,0,67,69,313,0,22,24,23,77,72,1221,2,42,0,4,0,0,43,12,0,3,3,9,0,0,0,4,3,15,10,0,0,0,42,0,0,5,1,0,38,10,0.0382,155.0999,0,230,2,2,0.3954,1.5983
752,2019,25,0,200,1,3,76,285,0,67,69,313,0,22,24,23,77,72,0,2,42,0,0,0,0,43,12,0,3,3,9,0,0,0,4,3,0,10,0,0,0,42,0,0,0,0,0,38,10,0.0,155.0999,0,230,0,0,0.0,0.0
752,2020,25,0,200,1,1,76,292,0,66,80,319,0,23,30,28,68,74,1312,0,48,0,1,2,1,41,10,0,1,2,13,0,0,0,5,3,15,5,0,1,0,48,0,0,5,1,0,42,11,-0.5419,171.1001,0,228,3,6,-0.1095,0.92
752,2020,25,0,200,1,3,76,292,0,66,80,319,0,23,30,28,68,74,0,0,48,0,0,0,0,41,10,0,1,2,13,0,0,0,5,3,0,5,0,0,0,48,0,0,0,0,0,42,11,0.0,171.1001,0,228,0,0,0.0,0.0
752,2021,25,0,200,1,1,76,296,0,72,66,318,0,19,38,36,76,78,1204,1,47,0,3,2,0,48,15,0,1,1,8,0,0,0,1,2,17,6,0,0,0,47,0,0,9,0,0,30,7,-0.2924,186.5,0,229,6,6,0.6302,0.1357
752,2021,25,0,200,1,3,76,296,0,72,66,318,0,19,38,36,76,78,0,1,47,0,0,0,0,48,15,0,1,1,8,0,0,0,1,2,0,6,0,0,0,47,0,0,0,0,0,30,7,0.0,186.5,0,229,0,0,0.0,0.0
752,2022,25,0,200,1,1,66,258,0,64,78,282,0,20,27,25,50,66,1111,2,43,0,1,1,0,42,10,0,1,2,10,0,0,0,0,3,15,4,0,0,0,43,0,0,7,1,0,34,10,0.1453,165.8001,0,200,6,4,0.3864,0.7863
752,2022,25,0,200,1,3,66,258,0,64,78,282,0,20,27,25,50,66,0,2,43,0,0,0,0,42,10,0,1,2,10,0,0,0,0,3,0,4,0,0,0,43,0,0,0,0,0,34,10,0.0,165.8001,0,200,0,0,0.0,0.0
752,2023,25,0,200,1,1,70,259,0,62,72,283,0,20,29,29,71,54,1178,0,44,0,3,3,0,42,10,1,1,0,10,0,0,2,4,2,15,7,0,1,1,44,0,0,4,1,1,35,9,-0.3014,187.3999,0,210,3,5,0.4169,0.711
752,2023,25,0,200,1,3,70,259,0,62,72,283,0,20,29,29,71,54,0,0,44,0,0,0,0,42,10,1,1,0,10,0,0,2,4,2,0,7,0,0,0,44,0,0,0,0,0,35,9,0.0,187.3999,0,210,0,0,0.0,0.0
752,2024,25,0,200,1,1,66,243,0,55,71,269,0,20,21,21,53,64,1083,2,41,0,4,1,0,36,16,0,2,0,3,1,1,0,1,3,14,9,0,1,1,41,0,0,4,1,1,29,6,0.3036,215.6001,0,200,7,2,1.4143,1.394
752,2024,25,0,200,1,3,66,243,0,55,71,269,0,20,21,21,53,64,0,2,41,0,0,0,0,36,16,0,2,0,3,1,1,0,1,3,0,9,0,0,0,41,0,0,0,0,0,29,6,0.0,215.6001,0,200,0,0,0.0,0.0
752,2024,25,0,200,1,21,4,18,0,6,4,19,0,0,2,2,3,5,67,2,2,0,1,0,0,5,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0.1633,13.1,0,14,1,0,0.0,0.0
752,2025,25,0,200,1,1,71,276,0,71,75,306,0,25,34,34,52,79,1150,0,44,0,3,2,1,43,17,1,2,1,10,0,0,3,4,2,21,6,0,2,0,44,0,0,4,0,1,37,10,0.565,204.0,0,213,8,4,0.3957,0.2681
752,2025,25,0,200,1,3,71,276,0,71,75,306,0,25,34,34,52,79,0,0,44,0,0,0,0,43,17,1,2,1,10,0,0,3,4,2,0,6,0,0,0,44,0,0,0,0,0,37,10,0.0,204.0,0,213,0,0,0.0,0.0
753,2016,6,0,200,1,1,178,683,0,162,189,744,100,47,80,74,152,176,2925,1,33,33,14,8,0,113,26,1,4,6,17,1,0,0,5,9,0,7,12,0,0,0,0,0,29,3,0,0,0,0.1249,724.1007,0,535,0,0,4.3753,3.159
753,2016,6,0,200,1,3,178,683,0,162,189,744,100,47,80,74,152,176,0,1,33,33,0,0,0,113,26,1,4,6,17,1,0,0,5,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,724.1007,0,535,0,0,0.0,0.0
753,2017,6,0,200,1,1,171,663,0,169,182,736,75,61,94,89,163,143,2948,1,33,33,6,15,0,108,32,2,2,7,22,1,1,1,3,7,0,11,9,0,0,0,0,0,23,7,0,0,0,-0.7215,705.3001,0,514,0,0,2.7004,1.3115
753,2017,6,0,200,1,3,171,663,0,169,182,736,75,61,94,89,163,143,0,1,33,33,0,0,0,108,32,2,2,7,22,1,1,1,3,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,705.3001,0,514,0,0,0.0,0.0
753,2018,6,0,200,1,1,183,693,0,158,214,751,75,50,75,71,155,164,2927,2,33,33,8,9,0,96,36,1,3,2,24,1,0,0,8,4,0,9,10,0,0,0,0,0,22,5,0,0,0,0.8089,751.0001,0,551,0,0,3.9323,3.6922
753,2018,6,0,200,1,3,183,693,0,158,214,751,75,50,75,71,155,164,0,2,33,33,0,0,0,96,36,1,3,2,24,1,0,0,8,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,751.0001,0,551,0,0,0.0,0.0
753,2019,6,0,200,1,1,184,697,0,165,206,763,98,50,77,72,164,164,2958,1,33,33,12,6,0,116,29,4,6,2,18,1,0,0,5,6,0,7,12,0,0,0,0,0,34,5,0,0,0,1.2157,701.1003,0,553,0,0,4.7191,3.9361
753,2019,6,0,200,1,3,184,697,0,165,206,763,98,50,77,72,164,164,0,1,33,33,0,0,0,116,29,4,6,2,18,1,0,0,5,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,701.1003,0,553,0,0,0.0,0.0
753,2020,6,0,200,1,1,183,679,0,152,172,762,92,64,65,62,159,195,2995,1,33,33,11,9,0,112,21,0,8,3,16,0,0,1,4,11,0,14,13,0,0,0,0,0,31,5,0,0,0,2.1284,794.6001,0,550,0,0,3.2893,4.945
753,2020,6,0,200,1,3,183,679,0,152,172,762,92,64,65,62,159,195,0,1,33,33,0,0,0,112,21,0,8,3,16,0,0,1,4,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,794.6001,0,550,0,0,0.0,0.0
753,2021,6,0,200,1,1,176,681,0,173,172,757,74,59,94,94,144,196,3037,0,33,33,10,12,0,106,47,2,3,4,16,1,0,0,10,12,0,6,12,0,0,0,0,0,23,5,0,0,0,-0.7772,772.1002,0,528,0,0,3.2695,1.247
753,2021,6,0,200,1,3,176,681,0,173,172,757,74,59,94,94,144,196,0,0,33,33,0,0,0,106,47,2,3,4,16,1,0,0,10,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0.0,772.1002,0,528,0,0,0.0,0.0
753,2022,6,0,200,1,1,185,706,0,171,180,771,81,45,77,72,155,198,2959,1,33,33,9,11,0,128,28,3,6,1,14,1,0,0,5,11,0,14,13,0,0,0,0,0,24,4,0,0,0,0.8701,777.2003,0,556,0,0,4.8837,3.791
753,2022,6,0,200,1,3,185,706,0,171,180,771,81,45,77,72,155,198,0,1,33,33,0,0,0,128,28,3,6,1,14,1,0,0,5,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,777.2003,0,556,0,0,0.0,0.0
753,2023,6,0,200,1,1,179,680,0,156,179,756,121,64,86,82,161,181,2993,1,33,33,13,5,0,95,37,1,3,2,22,0,1,0,7,7,0,10,8,0,0,0,0,0,31,3,0,0,0,-0.0986,733.0999,0,538,0,0,2.7058,2.5812
753,2023,6,0,200,1,3,179,680,0,156,179,756,121,64,86,82,161,181,0,1,33,33,0,0,0,95,37,1,3,2,22,0,1,0,7,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,733.0999,0,538,0,0,0.0,0.0
753,2024,6,0,200,1,1,193,697,0,144,186,774,66,54,69,64,181,190,2970,0,33,33,6,8,0,99,28,3,11,0,17,2,0,1,5,9,0,13,18,0,0,0,0,0,38,4,0,0,0,1.9813,818.7004,0,579,0,0,4.4346,5.2071
753,2024,6,0,200,1,3,193,697,0,144,186,774,66,54,69,64,181,190,0,0,33,33,0,0,0,99,28,3,11,0,17,2,0,1,5,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,818.7004,0,579,0,0,0.0,0.0
753,2025,6,0,200,1,1,180,672,0,154,190,746,79,57,77,71,148,179,2928,0,33,33,5,11,0,103,35,2,4,1,15,1,1,0,3,10,0,12,12,0,0,0,0,0,30,6,0,0,0,0.5726,769.7006,0,540,0,0,4.3342,3.4704
753,2025,6,0,200,1,3,180,672,0,154,190,746,79,57,77,71,148,179,0,0,33,33,0,0,0,103,35,2,4,1,15,1,1,0,3,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,769.7006,0,540,0,0,0.0,0.0
755,2016,25,0,200,1,1,77,292,0,70,75,337,0,38,41,37,69,78,1352,0,76,0,6,9,2,50,16,1,3,0,4,1,0,7,5,3,30,7,0,8,6,76,0,0,3,1,15,21,5,-1.3537,483.0999,0,231,21,14,1.1361,-0.296
755,2016,25,0,200,1,3,77,292,0,70,75,337,0,38,41,37,69,78,0,0,76,0,0,0,0,50,16,1,3,0,4,1,0,7,5,3,0,7,0,0,0,76,0,0,0,0,0,21,5,0.0,483.0999,0,231,0,0,0.0,0.0
755,2017,25,0,200,1,1,79,288,0,59,82,333,0,32,32,29,69,82,1323,2,75,0,5,4,5,39,9,1,5,0,11,1,0,3,2,7,24,4,0,9,4,75,0,0,7,0,24,16,6,1.3403,457.5998,0,239,29,13,0.0278,1.0665
755,2017,25,0,200,1,3,79,288,0,59,82,333,0,32,32,29,69,82,0,2,75,0,0,0,0,39,9,1,5,0,11,1,0,3,2,7,0,4,0,0,0,75,0,0,0,0,0,16,6,0.0,457.5998,0,239,0,0,0.0,0.0
755,2018,25,0,200,1,1,77,293,0,71,71,330,0,32,40,34,67,84,1313,2,78,0,5,6,4,46,14,1,2,0,11,0,0,4,3,2,24,8,0,11,7,78,0,0,3,0,25,15,2,0.0509,446.1,0,233,33,14,-0.0689,-0.1234
755,2018,25,0,200,1,3,77,293,0,71,71,330,0,32,40,34,67,84,0,2,78,0,0,0,0,46,14,1,2,0,11,0,0,4,3,2,0,8,0,0,0,78,0,0,0,0,0,15,2,0.0,446.1,0,233,0,0,0.0,0.0
755,2019,25,0,200,1,1,81,295,0,64,71,340,0,38,32,30,65,100,1356,1,78,0,7,6,3,47,5,3,4,2,10,0,0,2,5,0,26,5,0,5,2,78,0,0,4,1,27,16,6,0.8354,457.4999,0,244,25,11,-0.0836,1.1393
755,2019,25,0,200,1,3,81,295,0,64,71,340,0,38,32,30,65,100,0,1,78,0,0,0,0,47,5,3,4,2,10,0,0,2,5,0,0,5,0,0,0,78,0,0,0,0,0,16,6,0.0,457.4999,0,244,0,0,0.0,0.0
755,2020,25,0,200,1,1,72,268,0,62,55,303,0,31,21,21,78,74,1177,1,71,0,7,2,2,40,13,0,2,2,7,0,0,4,1,2,24,8,0,5,3,71,0,0,1,1,24,16,3,2.0196,367.7,0,217,22,8,0.0908,1.8732
755,2020,25,0,200,1,3,72,268,0,62,55,303,0,31,21,21,78,74,0,1,71,0,0,0,0,40,13,0,2,2,7,0,0,4,1,2,0,8,0,0,0,71,0,0,0,0,0,16,3,0.0,367.7,0,217,0,0,0.0,0.0
755,2021,25,0,200,1,1,72,263,0,54,70,299,0,30,19,19,66,70,1177,0,69,0,3,2,2,37,8,1,0,1,8,0,0,5,4,5,21,4,0,7,5,69,0,0,3,2,22,15,6,1.3534,390.9002,0,216,25,11,0.379,2.2235
755,2021,25,0,200,1,3,72,263,0,54,70,299,0,30,19,19,66,70,0,0,69,0,0,0,0,37,8,1,0,1,8,0,0,5,4,5,0,4,0,0,0,69,0,0,0,0,0,15,6,0.0,390.9002,0,216,0,0,0.0,0.0
755,2022,25,0,200,1,1,82,320,0,77,81,370,0,40,44,42,70,90,1485,1,80,0,7,3,1,46,24,0,4,0,7,2,0,7,2,6,13,5,0,6,5,80,0,0,4,0,31,12,2,1.3402,595.3999,0,247,33,12,0.7383,-0.196
755,2022,25,0,200,1,3,82,320,0,77,81,370,0,40,44,42,70,90,0,1,80,0,0,0,0,46,24,0,4,0,7,2,0,7,2,6,0,5,0,0,0,80,0,0,0,0,0,12,2,0.0,595.3999,0,247,0,0,0.0,0.0
755,2023,25,0,200,1,1,87,319,0,70,66,358,0,32,22,22,91,96,1410,2,84,0,10,3,5,51,11,3,2,0,8,0,0,3,2,2,22,11,0,14,9,84,0,0,1,0,29,17,2,2.9542,555.5999,0,263,35,13,0.5474,3.1135
755,2023,25,0,200,1,3,87,319,0,70,66,358,0,32,22,22,91,96,0,2,84,0,0,0,0,51,11,3,2,0,8,0,0,3,2,2,0,11,0,0,0,84,0,0,0,0,0,17,2,0.0,555.5999,0,263,0,0,0.0,0.0
755,2024,25,0,200,1,1,74,284,0,67,76,331,0,41,38,38,64,76,1283,1,76,0,7,4,3,42,13,2,1,3,9,1,0,7,2,3,21,6,0,7,4,76,0,0,1,0,22,22,4,0.7171,501.1998,0,223,29,13,0.1514,-0.0171
755,2024,25,0,200,1,3,74,284,0,67,76,331,0,41,38,38,64,76,0,1,76,0,0,0,0,42,13,2,1,3,9,1,0,7,2,3,0,6,0,0,0,76,0,0,0,0,0,22,4,0.0,501.1998,0,223,0,0,0.0,0.0
755,2024,25,0,200,1,21,9,32,0,6,8,42,0,8,4,4,9,10,187,1,9,0,0,0,0,4,0,1,0,0,2,0,0,0,0,1,2,1,0,0,0,9,0,0,0,0,4,1,0,0.1199,49.1,0,28,2,1,0.0,0.0
755,2025,25,0,200,1,1,75,282,0,63,69,320,0,33,36,33,66,82,1278,0,71,0,5,7,6,44,13,0,2,0,6,0,0,4,4,3,29,5,0,13,7,71,0,0,3,1,21,21,9,-1.195,476.8,0,225,23,18,0.8172,0.3415
755,2025,25,0,200,1,3,75,282,0,63,69,320,0,33,36,33,66,82,0,0,71,0,0,0,0,44,13,0,2,0,6,0,0,4,4,3,0,5,0,0,0,71,0,0,0,0,0,21,9,0.0,476.8,0,225,0,0,0.0,0.0
757,2016,21,0,200,1,1,183,673,0,140,217,753,91,68,73,68,123,187,3020,0,33,33,10,11,0,98,30,2,2,1,11,0,1,1,4,7,0,13,11,0,0,0,0,0,8,6,0,0,0,1.2733,746.4008,0,549,0,0,5.2021,3.9068
757,2016,21,0,200,1,3,183,673,0,140,217,753,91,68,73,68,123,187,0,0,33,33,0,0,0,98,30,2,2,1,11,0,1,1,4,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,746.4008,0,549,0,0,0.0,0.0
757,2017,21,0,200,1,1,178,665,0,149,213,734,104,54,46,43,135,166,3013,1,33,33,13,3,0,115,27,4,3,1,6,0,1,0,4,7,0,15,8,0,0,0,0,0,14,3,0,0,0,3.5444,763.2003,0,535,0,0,6.7402,6.9316
757,2017,21,0,200,1,3,178,665,0,149,213,734,104,54,46,43,135,166,0,1,33,33,0,0,0,115,27,4,3,1,6,0,1,0,4,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,763.2003,0,535,0,0,0.0,0.0
757,2018,21,0,200,1,1,188,690,0,144,219,760,82,53,54,45,155,172,2995,2,33,33,12,6,0,112,22,4,4,2,8,2,0,0,7,9,0,9,15,0,0,0,0,0,9,8,0,0,0,3.6872,774.6002,0,566,0,0,6.8504,6.5867
757,2018,21,0,200,1,3,188,690,0,144,219,760,82,53,54,45,155,172,0,2,33,33,0,0,0,112,22,4,4,2,8,2,0,0,7,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,774.6002,0,566,0,0,0.0,0.0
757,2019,21,0,200,1,1,181,679,0,151,192,743,69,51,85,81,157,178,2959,1,33,33,7,15,0,95,31,4,3,1,24,0,0,0,4,6,0,15,14,0,0,0,0,0,10,2,0,0,0,0.0738,698.1,0,544,0,0,3.1236,2.5167
757,2019,21,0,200,1,3,181,679,0,151,192,743,69,51,85,81,157,178,0,1,33,33,0,0,0,95,31,4,3,1,24,0,0,0,4,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,698.1,0,544,0,0,0.0,0.0
757,2020,21,0,200,1,1,190,711,0,166,197,782,94,53,74,69,179,172,2992,0,33,33,15,9,0,123,35,2,9,1,7,0,1,0,10,6,0,17,15,0,0,0,0,0,13,2,0,0,0,2.0259,803.3005,0,570,0,0,6.2764,4.3619
757,2020,21,0,200,1,3,190,711,0,166,197,782,94,53,74,69,179,172,0,0,33,33,0,0,0,123,35,2,9,1,7,0,1,0,10,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0.0,803.3005,0,570,0,0,0.0,0.0
757,2021,21,0,200,1,1,183,660,0,146,198,743,105,66,64,61,150,170,2979,0,33,33,17,7,0,106,26,3,6,2,12,1,0,0,6,8,0,15,12,0,0,0,0,0,8,10,0,0,0,1.9166,727.4005,0,549,0,0,4.73,5.1597
757,2021,21,0,200,1,3,183,660,0,146,198,743,105,66,64,61,150,170,0,0,33,33,0,0,0,106,26,3,6,2,12,1,0,0,6,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,727.4005,0,549,0,0,0.0,0.0
757,2022,21,0,200,1,1,185,678,0,155,211,747,86,52,78,71,143,174,3004,1,33,33,10,8,0,110,35,4,7,1,9,3,0,0,6,6,0,16,14,0,0,0,0,0,8,5,0,0,0,1.4561,747.1005,0,556,0,0,6.3659,3.7522
757,2022,21,0,200,1,3,185,678,0,155,211,747,86,52,78,71,143,174,0,1,33,33,0,0,0,110,35,4,7,1,9,3,0,0,6,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0.0,747.1005,0,556,0,0,0.0,0.0
757,2023,21,0,200,1,1,183,693,0,163,206,770,102,60,78,68,147,174,2999,0,33,33,11,8,0,116,25,4,4,4,18,1,0,0,6,9,0,10,10,0,0,0,0,0,12,7,0,0,0,0.0201,773.8001,0,549,0,0,4.1234,3.4712
757,2023,21,0,200,1,3,183,693,0,163,206,770,102,60,78,68,147,174,0,0,33,33,0,0,0,116,25,4,4,4,18,1,0,0,6,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,773.8001,0,549,0,0,0.0,0.0
757,2024,21,0,200,1,1,187,686,0,142,205,752,90,52,55,53,132,202,2968,0,33,33,15,4,0,96,29,3,2,5,12,0,0,0,2,9,0,12,11,0,0,0,0,0,8,4,0,0,0,3.5679,767.5005,0,561,0,0,5.6747,6.4506
757,2024,21,0,200,1,3,187,686,0,142,205,752,90,52,55,53,132,202,0,0,33,33,0,0,0,96,29,3,2,5,12,0,0,0,2,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,767.5005,0,561,0,0,0.0,0.0
757,2024,21,0,200,1,21,12,48,0,15,11,50,1,2,5,5,12,10,185,0,2,2,0,2,0,11,1,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,-0.0008,37.0,0,36,0,0,0.0,0.0
757,2025,21,0,200,1,1,185,693,0,152,194,758,69,55,78,74,137,203,2976,0,33,33,11,12,0,108,30,1,1,1,13,0,0,0,4,8,0,14,14,0,0,0,0,0,10,6,0,0,0,0.6626,770.9001,0,555,0,0,5.1015,3.6935
757,2025,21,0,200,1,3,185,693,0,152,194,758,69,55,78,74,137,203,0,0,33,33,0,0,0,108,30,1,1,1,13,0,0,0,4,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,770.9001,0,555,0,0,0.0,0.0
759,2016,16,0,200,1,1,189,698,0,151,213,758,55,46,64,62,154,178,3010,0,33,33,9,9,0,109,22,1,3,3,17,2,0,0,9,10,0,12,17,0,0,0,0,0,29,6,0,0,0,2.522,746.6005,0,567,0,0,5.31,5.7111
759,2016,16,0,200,1,3,189,698,0,151,213,758,55,46,64,62,154,178,0,0,33,33,0,0,0,109,22,1,3,3,17,2,0,0,9,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,746.6005,0,567,0,0,0.0,0.0
759,2017,16,0,200,1,1,196,704,0,134,210,770,105,56,53,44,152,202,3048,1,33,33,17,5,0,87,27,2,0,3,17,0,0,0,6,8,0,11,18,0,0,0,0,0,19,7,0,0,0,4.4924,765.5001,0,589,0,0,5.044,7.6721
759,2017,16,0,200,1,3,196,704,0,134,210,770,105,56,53,44,152,202,0,1,33,33,0,0,0,87,27,2,0,3,17,0,0,0,6,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,765.5001,0,589,0,0,0.0,0.0
759,2018,16,0,200,1,1,188,676,0,135,208,740,72,48,58,53,155,179,2997,0,33,33,7,6,0,92,21,4,2,1,21,1,0,0,8,10,0,12,13,0,0,0,0,0,18,5,0,0,0,2.2796,719.5003,0,564,0,0,4.2472,6.0138
759,2018,16,0,200,1,3,188,676,0,135,208,740,72,48,58,53,155,179,0,0,33,33,0,0,0,92,21,4,2,1,21,1,0,0,8,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,719.5003,0,564,0,0,0.0,0.0
759,2019,16,0,200,1,1,185,676,0,137,185,749,77,62,65,61,162,187,2971,0,33,33,10,9,0,89,25,1,2,3,20,0,0,2,7,8,0,12,10,0,0,0,0,0,26,7,0,0,0,2.0454,694.3,0,555,0,0,3.3519,5.3542
759,2019,16,0,200,1,3,185,676,0,137,185,749,77,62,65,61,162,187,0,0,33,33,0,0,0,89,25,1,2,3,20,0,0,2,7,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,694.3,0,555,0,0,0.0,0.0
759,2020,16,0,200,1,1,171,674,0,177,183,742,85,52,102,96,143,170,2817,1,33,33,9,13,0,114,39,1,5,3,21,1,0,0,6,10,0,9,10,0,0,0,0,0,21,4,0,0,0,-1.2981,715.9004,0,514,0,0,2.9064,0.2137
759,2020,16,0,200,1,3,171,674,0,177,183,742,85,52,102,96,143,170,0,1,33,33,0,0,0,114,39,1,5,3,21,1,0,0,6,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,715.9004,0,514,0,0,0.0,0.0
759,2021,16,0,200,1,1,179,686,0,157,191,749,80,51,85,75,163,168,2932,2,33,33,7,10,0,97,36,1,2,4,20,1,0,0,8,9,0,8,11,0,0,0,0,0,13,1,0,0,0,-0.3513,687.5006,0,539,0,0,3.6142,2.4117
759,2021,16,0,200,1,3,179,686,0,157,191,749,80,51,85,75,163,168,0,2,33,33,0,0,0,97,36,1,2,4,20,1,0,0,8,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,687.5006,0,539,0,0,0.0,0.0
759,2022,16,0,200,1,1,184,704,0,160,185,760,93,47,85,76,161,188,2933,0,33,33,13,10,0,89,40,0,3,2,29,1,0,2,7,6,0,14,13,0,0,0,0,0,10,4,0,0,0,0.0245,701.9006,0,552,0,0,2.5973,2.8279
759,2022,16,0,200,1,3,184,704,0,160,185,760,93,47,85,76,161,188,0,0,33,33,0,0,0,89,40,0,3,2,29,1,0,2,7,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,701.9006,0,552,0,0,0.0,0.0
759,2023,16,0,200,1,1,188,710,0,158,202,766,80,49,78,67,151,195,2968,0,33,33,10,12,0,101,34,2,2,1,22,2,0,3,5,3,0,9,13,0,0,0,0,0,8,5,0,0,0,1.5167,738.5003,0,564,0,0,4.3804,4.0182
759,2023,16,0,200,1,3,188,710,0,158,202,766,80,49,78,67,151,195,0,0,33,33,0,0,0,101,34,2,2,1,22,2,0,3,5,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,738.5003,0,564,0,0,0.0,0.0
759,2024,16,0,200,1,1,186,709,0,165,190,771,69,49,72,68,156,196,2969,2,33,33,7,9,0,106,27,3,1,3,29,0,1,2,0,8,0,14,15,0,0,0,0,0,19,3,0,0,0,1.2562,725.2003,0,560,0,0,2.6039,4.4175
759,2024,16,0,200,1,3,186,709,0,165,190,771,69,49,72,68,156,196,0,2,33,33,0,0,0,106,27,3,1,3,29,0,1,2,0,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,725.2003,0,560,0,0,0.0,0.0
759,2025,16,0,200,1,1,180,681,0,156,177,748,57,55,76,71,172,173,2992,2,33,33,7,12,0,103,35,2,2,0,18,2,0,0,6,8,0,11,11,0,0,0,0,0,25,6,0,0,0,0.9366,759.8005,0,542,0,0,3.6389,3.6253
759,2025,16,0,200,1,3,180,681,0,156,177,748,57,55,76,71,172,173,0,2,33,33,0,0,0,103,35,2,2,0,18,2,0,0,6,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,759.8005,0,542,0,0,0.0,0.0
761,2016,29,0,200,1,1,90,347,0,84,62,374,0,19,50,49,96,106,1439,2,77,0,4,2,4,46,15,0,4,1,22,2,0,1,6,4,21,8,0,8,3,77,0,0,8,1,13,53,18,-0.2275,308.9003,0,272,17,14,-1.7117,-0.4678
